t,Ct
0.7118164770596325,0.25369142161206587
0.7150520065008126,0.27923040386281384
0.7182875359419928,0.3068769928119987
0.7215230653831729,0.3371694594457927
0.724758594824353,0.370972047720897
0.7279941242655332,0.40948911901748125
0.7312296537067133,0.4543325044687825
0.7344651831478934,0.5072940225170939
0.7377007125890737,0.5699079455216681
0.7409362420302538,0.6429034797847701
0.744171771471434,0.7257742056940687
0.7474073009126141,0.8168345707616564
0.7506428303537942,0.9138144388853621
0.7538783597949744,1.0146848592588686
0.7571138892361545,1.118363375380294
0.7603494186773346,1.2249678961225405
0.7635849481185149,1.3355275969573774
0.766820477559695,1.4525439427767084
0.7700560070008751,1.5782715091636539
0.7732915364420553,1.7159893679557925
0.7765270658832354,1.8701191276598073
0.7797625953244156,2.0462572487335593
0.7829981247655957,2.2508531720128926
0.7862336542067758,2.4891856264946624
0.789469183647956,2.7635794356418
0.7927047130891361,3.071796035205325
0.7959402425303163,3.4071639772164994
0.7991757719714965,3.760715678094755
0.8024113014126766,4.124267306393453
0.8056468308538567,4.493052361827754
0.8088823602950369,4.866695911147026
0.812117889736217,5.248295952097905
0.8153534191773972,5.642650064242292
0.8185889486185773,6.058111890093648
0.8218244780597574,6.500907402530635
0.8250600075009377,6.980472050393077
0.8282955369421178,7.50940448156709
0.8315310663832979,8.105019923613385
0.8347665958244781,8.785542219051747
0.8380021252656582,9.565697850940243
0.8412376547068383,10.450135189195885
0.8444731841480185,11.428813654794654
0.8477087135891986,12.47796191849973
0.8509442430303789,13.56721284266983
0.854179772471559,14.669647118532747
0.8574153019127391,15.769878011110695
0.8606508313539193,16.866502271963164
0.8638863607950994,17.968736700734315
0.8671218902362795,19.09862030289425
0.8703574196774597,20.274861976903352
0.8735929491186398,21.522901671370654
0.8768284785598199,22.874495686011763
0.8800640080010002,24.3673356387468
0.8832995374421803,26.04432799053094
0.8865350668833605,27.936381400096767
0.8897705963245406,30.050396674515483
0.8930061257657207,32.35870214159649
0.8962416552069009,34.80174682093078
0.899477184648081,37.305221668960975
0.9027127140892611,39.80372004769525
0.9059482435304413,42.25952302464533
0.9091837729716215,44.667895157258
0.9124193024128016,47.04894589854489
0.9156548318539818,49.43372985327749
0.9188903612951619,51.86720867297474
0.9221258907363421,54.38067241854969
0.9253614201775222,57.01536932869735
0.9285969496187023,59.82131159657715
0.9318324790598825,62.86924085854511
0.9350680085010626,66.22814131607346
0.9383035379422427,69.94936487970358
0.941539067383423,74.03785322233816
0.9447745968246031,78.4336155037227
0.9480101262657832,83.0175146197968
0.9512456557069634,87.64405842634197
0.9544811851481435,92.18678722449452
0.9577167145893237,96.57305416359542
0.9609522440305038,100.79302309742046
0.9641877734716839,104.88395395448431
0.9674233029128642,108.92374229545628
0.9706588323540443,112.97850120361859
0.9738943617952244,117.1243605901651
0.9771298912364046,121.44497077357634
0.9803654206775847,126.02885918365344
0.9836009501187648,130.9777907141612
0.986836479559945,136.35308275031406
0.9900720090011251,142.15132719830126
0.9933075384423053,148.28004589670502
0.9965430678834855,154.56730636624448
0.9997785973246656,160.80783293855524
1.0030141267658457,166.82570044169037
1.0062496562070258,172.52170527566838
1.009485185648206,177.88425958511797
1.0127207150893862,182.96649906335986
1.0159562445305663,187.84994180875447
1.0191917739717464,192.62798746396996
1.0224273034129265,197.3663391471562
1.0256628328541069,202.13095263497055
1.028898362295287,206.9847419110903
1.032133891736467,212.01826233221797
1.0353694211776472,217.3037525002264
1.0386049506188273,222.8839170960999
1.0418404800600074,228.73688698490787
1.0450760095011877,234.7572349427415
1.0483115389423678,240.76959540646473
1.051547068383548,246.57575168793957
1.054782597824728,252.01392322370702
1.0580181272659082,257.0001137979499
1.0612536567070885,261.53437980066275
1.0644891861482686,265.6760810657073
1.0677247155894487,269.5158804215275
1.0709602450306288,273.1315797461939
1.074195774471809,276.5898656409949
1.077431303912989,279.94359158782083
1.0806668333541694,283.23171320896216
1.0839023627953495,286.49923923689704
1.0871378922365296,289.7577987019792
1.0903734216777097,292.98718853924396
1.0936089511188898,296.12747980880533
1.0968444805600701,299.0869552291492
1.1000800100012502,301.7659625232287
1.1033155394424303,304.0871411256653
1.1065510688836104,306.01538005387215
1.1097865983247905,307.5593445748888
1.1130221277659706,308.75785739705714
1.116257657207151,309.65752130415774
1.119493186648331,310.2957153990683
1.1227287160895112,310.6957465331019
1.1259642455306913,310.8600109186554
1.1291997749718714,310.7697015959155
1.1324353044130517,310.4024341760147
1.1356708338542318,309.7244624062558
1.138906363295412,308.7118298009446
1.142141892736592,307.3626613482931
1.1453774221777722,305.7033399185199
1.1486129516189523,303.78474984913504
1.1518484810601326,301.6684935481477
1.1550840105013127,299.40882374617746
1.1583195399424928,297.04033077042334
1.161555069383673,294.5753879997342
1.164790598824853,292.00943814215054
1.1680261282660334,289.3123631667082
1.1712616577072135,286.4621435785396
1.1744971871483936,283.41849743484266
1.1777327165895737,280.1251449634543
1.1809682460307538,276.50826353125706
1.184203775471934,272.4869620518202
1.1874393049131142,268.00599603734645
1.1906748343542943,263.06721510089716
1.1939103637954744,257.7518239374113
1.1971458932366545,252.21305397594205
1.2003814226778347,246.63597045800395
1.203616952119015,241.1817460696868
1.206852481560195,235.94507632736284
1.2100880110013752,230.9434290539753
1.2133235404425553,226.1362013591625
1.2165590698837354,221.44335555377313
1.2197945993249155,216.7878433978112
1.2230301287660958,212.09609037216333
1.226265658207276,207.289559964832
1.229501187648456,202.28820575938514
1.2327367170896362,196.99263041309072
1.2359722465308163,191.33790801549017
1.2392077759719966,185.31345898242301
1.2424433054131767,178.9919891776872
1.2456788348543568,172.52955441234747
1.248914364295537,166.1292617861956
1.252149893736717,159.98164513148618
1.2553854231778971,154.21104765441626
1.2586209526190775,148.85340679322354
1.2618564820602576,143.86977234464152
1.2650920115014377,139.18118648988863
1.2683275409426178,134.68805642619617
1.271563070383798,130.31562564580895
1.2747985998249782,125.99337249938628
1.2780341292661583,121.65777252571935
1.2812696587073384,117.23074477210763
1.2845051881485186,112.64206497127226
1.2877407175896987,107.85036687705826
1.2909762470308788,102.86636953005407
1.294211776472059,97.77052013071304
1.2974473059132392,92.70326113182647
1.3006828353544193,87.82662220484906
1.3039183647955994,83.27399334756501
1.3071538942367795,79.11361969360566
1.3103894236779599,75.34192085307568
1.31362495311914,71.90382420699001
1.31686048256032,68.71515652278725
1.3200960120015002,65.70218525132358
1.3233315414426803,62.79900544431806
1.3265670708838604,59.94901782469788
1.3298026003250407,57.1065459735967
1.3330381297662208,54.21730795374297
1.336273659207401,51.25670555389008
1.339509188648581,48.23037727960067
1.3427447180897611,45.18409639302221
1.3459802475309415,42.19796230396825
1.3492157769721216,39.36384555268535
1.3524513064133017,36.756157229282216
1.3556868358544818,34.41092089097147
1.358922365295662,32.32200394787672
1.362157894736842,30.453251650313096
1.3653934241780223,28.757374961333912
1.3686289536192024,27.187090643240296
1.3718644830603826,25.708436529410253
1.3751000125015627,24.294660777419722
1.3783355419427428,22.926647165567484
1.381571071383923,21.577794518948416
1.3848066008251032,20.230723060324156
1.3880421302662833,18.87416937805173
1.3912776597074634,17.510095970007008
1.3945131891486435,16.157961274349965
1.3977487185898236,14.85167052619943
1.400984248031004,13.629513646895584
1.404219777472184,12.521656382645684
1.4074553069133642,11.541153017261474
1.4106908363545443,10.682705111410318
1.4139263657957244,9.92841073073555
1.4171618952369047,9.254540983899581
1.4203974246780848,8.640285126317256
1.423632954119265,8.06849305131985
1.426868483560445,7.525874825711087
1.4301040130016252,7.003127281780366
1.4333395424428053,6.489268887154069
1.4365750718839856,5.979836001776033
1.4398106013251657,5.475128742229768
1.4430461307663458,4.981615512786974
1.446281660207526,4.510865938446728
1.449517189648706,4.075893017328368
1.4527527190898863,3.686658189827705
1.4559882485310665,3.34700499521766
1.4592237779722466,3.054251429837632
1.4624593074134267,2.801265886582967
1.4656948368546068,2.579514516639185
1.4689303662957869,2.380993614372114
1.4721658957369672,2.1998688320644915
1.4754014251781473,2.0318952507008974
1.4786369546193274,1.874375165276916
1.4818724840605075,1.7237272013269342
1.4851080135016876,1.5779681282258364
1.488343542942868,1.4357217771211657
1.491579072384048,1.2968727124414954
1.4948146018252282,1.1629746888693928
1.4980501312664083,1.0368946980976743
1.5012856607075884,0.921838499295543
1.5045211901487685,0.8202077261991935
1.5077567195899488,0.7327627145170389
1.510992249031129,0.6585428047369833
1.514227778472309,0.5954664344177667
1.5174633079134892,0.5410247352521821
1.5206988373546693,0.4930260564043153
1.5239343667958496,0.4497515031229651
1.5271698962370297,0.4099440157591791
1.5304054256782098,0.37279464947179625
1.53364095511939,0.33737160788036713
1.53687648456057,0.30330379063652435
1.5401120140017501,0.27051329679160147
1.5433475434429305,0.23929741520238532
1.5465830728841106,0.21025540840401533
1.5498186023252907,0.18406092445861008
1.5530541317664708,0.16119725676428803
1.5562896612076509,0.14178029584465968
1.5595251906488312,0.1255401416094299
1.5627607200900113,0.11195539555694968
1.5659962495311914,0.10043837598025467
1.5692317789723715,0.09046055463949797
1.5724673084135516,0.08163072137554092
1.5757028378547318,0.07367441718940414
1.578938367295912,0.06642518038973153
1.5821738967370922,0.05967815487046696
1.5854094261782723,0.05333324864446712
1.5886449556194524,0.04731999642839444
1.5918804850606325,0.04161988495355393
1.5951160145018128,0.03627895933009062
1.598351543942993,0.03138837852417304
1.601587073384173,0.02704505145773744
1.6048226028253532,0.023311978258425656
1.6080581322665333,0.02018932608292838
1.6112936617077134,0.017615705662775087
1.6145291911488937,0.0154944646570547
1.6177647205900738,0.01371997864829559
1.621000250031254,0.012202273032314241
1.624235779472434,0.010873721849976026
1.6274713089136141,0.009687187300283224
1.6307068383547945,0.008611618422348031
1.6339423677959746,0.007615131608472688
1.6371778972371547,0.0066841548187986845
1.6404134266783348,0.005812677274715666
1.643648956119515,0.005004358516873373
1.646884485560695,0.004268771860042001
1.6501200150018753,0.0036180557930009147
1.6533555444430554,0.003057972357737191
1.6565910738842355,0.002583945741165162
1.6598266033254157,0.002180974038267661
1.6630621327665958,0.001828603498546377
1.666297662207776,0.0015080275728827641
1.6695331916489562,0.001207973972247829
1.6727687210901363,0.0009274592915663488
1.6760042505313164,0.000674110994431274
1.6792397799724965,0.000459489894123324
1.6824753094136766,0.00029041552300131395
1.685710838854857,0.0001688987929872675
1.688946368296037,8.971551803128533e-05
1.6921818977372172,4.311631707538319e-05
1.6954174271783973,1.8459706258667872e-05
1.6986529566195774,6.77633701700091e-06
1.7018884860607577,1.8305593324370819e-06
1.7051240155019378,0.0
1.708359544943118,0.0
1.711595074384298,0.0
1.7148306038254781,0.0
1.7180661332666582,0.0
1.7213016627078386,0.0
1.7245371921490187,0.0
1.7277727215901988,0.0
1.731008251031379,0.0
1.734243780472559,0.0
1.7374793099137393,0.0
1.7407148393549194,0.0
1.7439503687960995,0.0
1.7471858982372797,0.0
1.7504214276784598,0.0
1.7536569571196399,0.0
1.7568924865608202,0.0
1.7601280160020003,0.0
1.7633635454431804,0.0
1.7665990748843605,0.0
1.7698346043255406,0.0
1.773070133766721,0.0
1.776305663207901,0.0
1.7795411926490812,0.0
1.7827767220902613,0.0
1.7860122515314414,0.0
1.7892477809726215,0.0
1.7924833104138018,0.0
1.795718839854982,1.7626310100726842e-06
1.798954369296162,6.931547153601935e-06
1.8021898987373421,1.931010910109612e-05
1.8054254281785223,4.568362010173285e-05
1.8086609576197026,9.614790496363982e-05
1.8118964870608827,0.000183029556569417
1.8151320165020628,0.00031813359774325616
1.818367545943243,0.0005088701583455648
1.821603075384423,0.0007547094514541582
1.8248386048256031,0.0010465811879945164
1.8280741342667834,0.001373362021717032
1.8313096637079636,0.0017229645613938414
1.8345451931491437,0.0020926555600644377
1.8377807225903238,0.0024921639061130105
1.8410162520315039,0.002942799084081917
1.8442517814726842,0.0034726624931630985
1.8474873109138643,0.004109381597983859
1.8507228403550444,0.004871647660619811
1.8539583697962245,0.0057638690666829764
1.8571938992374046,0.006776431857733555
1.8604294286785847,0.007893760923558158
1.863664958119765,0.009101270074018907
1.8669004875609452,0.01039458233594118
1.8701360170021253,0.01178239506503796
1.8733715464433054,0.013283907711676377
1.8766070758844855,0.014947051282193003
1.8798426053256658,0.016814648209921235
1.883078134766846,0.018956757675178272
1.886313664208026,0.021473093050293282
1.8895491936492061,0.02449462749738917
1.8927847230903863,0.028172915707576483
1.8960202525315664,0.03264364399162913
1.8992557819727467,0.037987114362455894
1.9024913114139268,0.044193526265811335
1.905726840855107,0.05116583745232563
1.908962370296287,0.05876354575166412
1.9121978997374671,0.06686221559434917
1.9154334291786475,0.07540767582302682
1.9186689586198276,0.08443813620593932
1.9219044880610077,0.09406235844122153
1.9251400175021878,0.10445934179891492
1.9283755469433679,0.11590842116399863
1.931611076384548,0.12868394456917823
1.9348466058257283,0.14321431407993393
1.9380821352669084,0.1600966108876197
1.9413176647080885,0.1801021906175344
1.9445531941492686,0.20403384792261198
1.9477887235904487,0.23254316771984715
1.951024253031629,0.2658782011260346
1.9542597824728092,0.30374828017330124
1.9574953119139893,0.3454114972550085
1.9607308413551694,0.38994699885017453
1.9639663707963495,0.4366156986701462
1.9672019002375296,0.48513280535303926
1.97043742967871,0.5357089891838552
1.97367295911989,0.5889151054910585
1.9769084885610702,0.6460801016810526
1.9801440180022503,0.7083218783804
1.9833795474434304,0.777399210233536
1.9866150768846107,0.8557364770940075
1.9898506063257908,0.9464739627310845
1.993086135766971,1.0531594883330282
1.996321665208151,1.1787626514419007
1.9995571946493311,1.324625482847028
2.0027927240905115,1.4896235252438441
2.0060282535316913,1.6702856174629257
2.0092637829728717,1.8619715577549303
2.0124993124140516,2.0605346380932326
2.015734841855232,2.2637228104103477
2.018970371296412,2.4716549494378297
2.022205900737592,2.6862625989083515
2.0254414301787724,2.9114908441569947
2.0286769596199523,3.1518633507006397
2.0319124890611326,3.4125073021421186
2.035148018502313,3.7006188921334546
2.038383547943493,4.025494206366211
2.041619077384673,4.3985382119668515
2.044854606825853,4.830056182098274
2.0480901362670334,5.326245222734852
2.0513256657082137,5.885716497990847
2.0545611951493936,6.4985368930993275
2.057796724590574,7.148862262337368
2.061032254031754,7.820059322606949
2.064267783472934,8.50014380218622
2.0675033129141145,9.184871502895225
2.0707388423552944,9.877253300754578
2.0739743717964747,10.58479943600469
2.0772099012376546,11.322038057720544
2.080445430678835,12.100263472196836
2.083680960120015,12.935861438007384
2.086916489561195,13.850153798055386
2.0901520190023755,14.87093579290021
2.0933875484435553,16.028204724755994
2.0966230778847357,17.345150717123847
2.0998586073259156,18.82799546092693
2.103094136767096,20.458507059733975
2.106329666208276,22.195725552495222
2.109565195649456,23.987879535430388
2.1128007250906364,25.789231162817817
2.1160362545318163,27.573420459509297
2.1192717839729966,29.337338991133294
2.122507313414177,31.095541542919023
2.125742842855357,32.88055908723478
2.128978372296537,34.72191777620827
2.132213901737717,36.655585231096275
2.1354494311788974,38.72584164707225
2.1386849606200777,40.98441541709818
2.1419204900612576,43.49174925238172
2.145156019502438,46.292022629062004
2.148391548943618,49.3967742384954
2.151627078384798,52.76878405178478
2.154862607825978,56.32371400362452
2.1580981372671584,59.95259372678201
2.1613336667083387,63.555444175129246
2.1645691961495186,67.06984505409852
2.167804725590699,70.48112224404468
2.171040255031879,73.81286974847318
2.174275784473059,77.10748944869279
2.1775113139142395,80.42620688671096
2.1807468433554194,83.81244548029098
2.1839823727965997,87.31952439421175
2.1872179022377796,91.00870714438567
2.19045343167896,94.96407568275396
2.1936889611201402,99.26698192772469
2.19692449056132,103.97453548730677
2.2001600200025004,109.08632944214676
2.2033955494436803,114.52243782941547
2.2066310788848607,120.13133284937526
2.209866608326041,125.73077019399723
2.213102137767221,131.163750758174
2.216337667208401,136.34075102898586
2.219573196649581,141.24998833109422
2.2228087260907614,145.93757993228627
2.2260442555319413,150.49354224430016
2.2292797849731216,154.9946570361077
2.232515314414302,159.52274938279925
2.235750843855482,164.16154903787884
2.238986373296662,168.99350132673112
2.242221902737842,174.1141912874684
2.2454574321790224,179.57481305131932
2.2486929616202027,185.36311162027823
2.2519284910613826,191.38125997820507
2.255164020502563,197.45645832247928
2.258399549943743,203.38645455555542
2.261635079384923,209.00070248376772
2.2648706088261035,214.2054158510853
2.2681061382672834,218.99268767665245
2.2713416677084637,223.41740400630178
2.2745771971496436,227.5596576849817
2.277812726590824,231.504501292189
2.2810482560320042,235.30983882622004
2.284283785473184,239.02413834075094
2.2875193149143644,242.68353906558394
2.2907548443555443,246.34309276621866
2.2939903737967247,250.0386883279403
2.2972259032379045,253.78845102398049
2.300461432679085,257.5724124337163
2.303696962120265,261.3213302165515
2.306932491561445,264.9252542646744
2.3101680210026254,268.26262163833036
2.3134035504438053,271.23641208625276
2.3166390798849856,273.79929505922547
2.319874609326166,275.95704348941535
2.323110138767346,277.7522857028189
2.326345668208526,279.2376204159204
2.329581197649706,280.4603975935736
2.3328167270908864,281.4490905965661
2.3360522565320667,282.21238162517864
2.3392877859732466,282.73848045623134
2.342523315414427,283.0162637108665
2.345758844855607,283.02333112946087
2.348994374296787,282.7451174253117
2.3522299037379675,282.1812951385412
2.3554654331791474,281.34782762754446
2.3587009626203277,280.27288778538946
2.3619364920615076,278.98857714032584
2.365172021502688,277.5223357010547
2.368407550943868,275.89204702181706
2.371643080385048,274.10617611136075
2.3748786098262284,272.1668783638743
2.3781141392674083,270.0574487992888
2.3813496687085887,267.7681983048625
2.3845851981497685,265.2707399190937
2.387820727590949,262.5196854941186
2.391056257032129,259.4492166920922
2.394291786473309,255.9892582198681
2.3975273159144894,252.08914900160187
2.4007628453556693,247.7491409952441
2.4039983747968496,243.04063198626866
2.40723390423803,238.1002730670082
2.41046943367921,233.09425727642957
2.41370496312039,228.1683398995509
2.41694049256157,223.40979742634516
2.4201760220027504,218.83719987172168
2.4234115514439307,214.41685259933826
2.4266470808851106,210.07225941704428
2.429882610326291,205.73836010746604
2.433118139767471,201.34110987631252
2.436353669208651,196.80083805526914
2.439589198649831,192.03543078411244
2.4428247280910114,186.9493965633612
2.4460602575321917,181.48923959105502
2.4492957869733716,175.6653892217133
2.452531316414552,169.57506477522222
2.455766845855732,163.39207878610702
2.459002375296912,157.32073117803498
2.4622379047380925,151.53376651004987
2.4654734341792723,146.12643442898735
2.4687089636204527,141.10661226607345
2.4719444930616326,136.41805467804238
2.475180022502813,131.9736045566062
2.478415551943993,127.68315082548835
2.481651081385173,123.47722143959619
2.4848866108263534,119.290759286715
2.4881221402675333,115.06591649773115
2.4913576697087136,110.72370692200806
2.494593199149894,106.20935173514627
2.497828728591074,101.4984876477785
2.501064258032254,96.62250532576533
2.504299787473434,91.67776745626583
2.5075353169146144,86.80777731484919
2.5107708463557943,82.16212389764972
2.5140063757969746,77.85178928312082
2.517241905238155,73.92242164061918
2.520477434679335,70.35560860694635
2.523712964120515,67.09217507657893
2.526948493561695,64.05231226128947
2.5301840230028754,61.170050425025956
2.5334195524440557,58.38729681729637
2.5366550818852356,55.655392563173294
2.539890611326416,52.92844715610867
2.543126140767596,50.159446080091925
2.546361670208776,47.32534534751642
2.5495971996499565,44.4321189483907
2.5528327290911363,41.52429622701376
2.5560682585323167,38.678845871177906
2.5593037879734966,35.98336479063432
2.562539317414677,33.50832285249408
2.565774846855857,31.287060629424474
2.569010376297037,29.312622420706667
2.5722459057382174,27.549808422316385
2.5754814351793973,25.950733194606794
2.5787169646205776,24.47133073772534
2.5819524940617575,23.076613575340776
2.585188023502938,21.738695484552974
2.588423552944118,20.437320411234545
2.591659082385298,19.146905358821883
2.5948946118264784,17.85454310015118
2.5981301412676583,16.557211511273948
2.6013656707088386,15.26679996205351
2.604601200150019,14.009988446896045
2.607836729591199,12.821294129297753
2.611072259032379,11.732034514698698
2.614307788473559,10.760640076337175
2.6175433179147394,9.90861396190909
2.6207788473559197,9.163349685851177
2.6240143767970996,8.505143261446136
2.62724990623828,7.912726804894509
2.63048543567946,7.369328126848505
2.63372096512064,6.861876472779256
2.6369564945618205,6.381045521517713
2.6401920240030003,5.917399775110833
2.6434275534441807,5.463433510344813
2.6466630828853606,5.015153330035703
2.649898612326541,4.572688871675698
2.6531341417677208,4.141594621718674
2.656369671208901,3.7317904625461846
2.6596052006500814,3.35438178305428
2.6628407300912613,3.017863383962256
2.6660762595324417,2.725358056061761
2.6693117889736215,2.474311240086145
2.672547318414802,2.2583939072748858
2.675782847855982,2.069760002336455
2.679018377297162,1.901493508695022
2.6822539067383424,1.7481386283601021
2.6854894361795223,1.6056457036185396
2.6887249656207026,1.4713558529999173
2.691960495061883,1.3421417005929375
2.695196024503063,1.2167136512479755
2.698431553944243,1.094830892953905
2.701667083385423,0.9776421637317486
2.7049026128266034,0.8674702436249242
2.7081381422677837,0.767008776193361
2.7113736717089636,0.6783235199271149
2.714609201150144,0.6021397163579981
2.717844730591324,0.5377077505406443
2.721080260032504,0.48325231854837597
2.724315789473684,0.43666283543444834
2.7275513189148644,0.39596555000991296
2.7307868483560447,0.35968530732449605
2.7340223777972246,0.32676742405562165
2.737257907238405,0.2965516305918226
2.740493436679585,0.2682626907085137
2.743728966120765,0.24146078147360617
2.7469644955619454,0.2158484528546357
2.7502000250031253,0.1913451172465919
2.7534355544443057,0.16815386948890532
2.7566710838854855,0.14669531159865715
2.759906613326666,0.12744157068426246
2.763142142767846,0.11072992411585363
2.766377672209026,0.09662367782519168
2.7696132016502064,0.0849022679846036
2.7728487310913863,0.07516936412988287
2.7760842605325666,0.06697092962618603
2.779319789973747,0.059912542537357366
2.782555319414927,0.05369276801221316
2.785790848856107,0.04809674168062448
2.789026378297287,0.04299107728086874
2.7922619077384674,0.03822600218103603
