t,Ct
0.8278644830603825,0.015489039217413843
0.8347063382922866,0.01873432878259305
0.8415481935241905,0.022665932202074673
0.8483900487560946,0.027438735858203292
0.8552319039879985,0.0332362148003929
0.8620737592199025,0.04018773003601856
0.8689156144518065,0.04844259894326447
0.8757574696837105,0.05819997118798449
0.8825993249156144,0.06975144991806491
0.8894411801475185,0.08349455289325974
0.8962830353794224,0.09987613365516532
0.9031248906113264,0.11943385827787899
0.9099667458432305,0.1425316393972713
0.9168086010751344,0.16956390146040237
0.9236504563070385,0.20103663798331295
0.9304923115389424,0.23771022089801616
0.9373341667708464,0.28063638671245816
0.9441760220027504,0.33101132146637174
0.9510178772346544,0.3900867395275987
0.9578597324665583,0.45879863345197724
0.9647015876984624,0.5378284495481406
0.9715434429303663,0.6280967396858962
0.9783852981622703,0.7311890069136613
0.9852271533941743,0.8495403878080672
0.9920690086260783,0.9861978311865466
0.9989108638579822,1.1440069639634152
1.0057527190898863,1.3257727824037
1.0125945743217903,1.532529190804942
1.0194364295536942,1.7654171421894935
1.0262782847855982,2.0266532940676605
1.0331201400175023,2.3205285904229997
1.0399619952494061,2.653579152481084
1.0468038504813102,3.032934115725258
1.0536457057132143,3.4661050126443826
1.060487560945118,3.956253021329708
1.0673294161770221,4.505220707568641
1.0741712714089262,5.115242074415062
1.08101312664083,5.791730399660833
1.087854981872734,6.544551111929065
1.0946968371046382,7.385559042875952
1.101538692336542,8.32766480374717
1.108380547568446,9.375309887720178
1.1152224028003501,10.52954864814483
1.122064258032254,11.7913698468628
1.128906113264158,13.16758448508891
1.135747968496062,14.672793370270432
1.1425898237279661,16.326447674488534
1.14943167895987,18.14223684727167
1.156273534191774,20.12715964784845
1.163115389423678,22.269771919400227
1.169957244655582,24.55740986689212
1.176799099887486,26.987294567536924
1.18364095511939,29.575249174270695
1.1904828103512939,32.35679392089057
1.197324665583198,35.370240812708246
1.204166520815102,38.648711403645
1.2110083760470058,42.191354521758555
1.21785023127891,45.97829300383137
1.224692086510814,49.984121169904654
1.2315339417427178,54.19733090998373
1.2383757969746219,58.635090271081275
1.245217652206526,63.326934170520595
1.2520595074384298,68.3052650418071
1.2589013626703338,73.5631001314583
1.2657432179022379,79.06758815270254
1.2725850731341417,84.77544161302528
1.2794269283660458,90.66121216102596
1.2862687835979498,96.73021184594633
1.2931106388298537,103.01596934244562
1.2999524940617577,109.53656794904452
1.3067943492936618,116.28163914168398
1.3136362045255656,123.1833880291214
1.3204780597574697,130.15838502134346
1.3273199149893737,137.14363042673244
1.3341617702212778,144.12387888737226
1.3410036254531816,151.14410916576512
1.3478454806850857,158.26063912372078
1.3546873359169898,165.51428226347755
1.3615291911488936,172.87904552047155
1.3683710463807977,180.27765887396836
1.3752129016127017,187.61056494232315
1.3820547568446055,194.79481278759044
1.3888966120765096,201.80564010150917
1.3957384673084137,208.64770342687578
1.4025803225403175,215.3373972880649
1.4094221777722216,221.85629124778535
1.4162640330041256,228.14798280094257
1.4231058882360295,234.13401016965955
1.4299477434679335,239.74665917795147
1.4367895986998376,244.94783348037313
1.4436314539317414,249.74556706068577
1.4504733091636455,254.14940004109678
1.4573151643955495,258.15520212538945
1.4641570196274534,261.73472458961464
1.4709988748593574,264.8418958030057
1.4778407300912615,267.4314301113494
1.4846825853231653,269.4711270964561
1.4915244405550694,270.96142682214986
1.4983662957869734,271.9110014299679
1.5052081510188775,272.33054027096375
1.5120500062507813,272.2371076739891
1.5188918614826854,271.63965742038357
1.5257337167145895,270.5387321527174
1.5325755719464933,268.92358542778
1.5394174271783974,266.78397223983814
1.5462592824103014,264.10937933786187
1.5531011376422053,260.89752416282107
1.5599429928741093,257.18286431187425
1.5667848481060134,253.01684116092227
1.5736267033379172,248.45369108708468
1.5804685585698213,243.52873514322417
1.5873104138017253,238.24919413743456
1.5941522690336292,232.60501061517314
1.6009941242655332,226.59246412690453
1.6078359794974373,220.24670933810825
1.6146778347293411,213.64397735181427
1.6215196899612452,206.87241865140206
1.6283615451931492,199.9975182476034
1.635203400425053,193.04086874856912
1.6420452556569571,185.97718134907262
1.6488871108888612,178.78146745214448
1.655728966120765,171.45111504557426
1.662570821352669,164.0445968748904
1.6694126765845732,156.6509614992522
1.6762545318164772,149.35509206045978
1.683096387048381,142.20447940649453
1.689938242280285,135.18232544496473
1.6967800975121892,128.24961309480807
1.703621952744093,121.36727583729733
1.710463807975997,114.54556493927244
1.7173056632079011,107.83710944309179
1.724147518439805,101.31447567152554
1.730989373671709,95.03534371522125
1.737831228903613,89.01095075408159
1.744673084135517,83.21687728354694
1.751514939367421,77.61917857489986
1.758356794599325,72.21016283251498
1.7651986498312289,67.01141764331436
1.772040505063133,62.06180092686522
1.778882360295037,57.39077931856173
1.7857242155269408,53.003801935143024
1.7925660707588449,48.868911186502274
1.799407925990749,44.956835833526576
1.8062497812226528,41.24962452749143
1.8130916364545568,37.75581883586567
1.819933491686461,34.49710240846263
1.8267753469183647,31.490406291620776
1.8336172021502688,28.735492009902323
1.8404590573821729,26.200835014718606
1.847300912614077,23.85037009237951
1.8541427678459808,21.650556521821848
1.8609846230778848,19.58570505100367
1.8678264783097889,17.657137674262316
1.8746683335416927,15.875337867481319
1.8815101887735968,14.24991667322299
1.8883520440055008,12.773897295365972
1.8951938992374047,11.434482834790483
1.9020357544693087,10.213660377120958
1.9088776097012128,9.09767051620794
1.9157194649331166,8.079748473938512
1.9225613201650207,7.158377289062643
1.9294031753969247,6.33211759185964
1.9362450306288286,5.596700479902942
1.9430868858607326,4.940380899779146
1.9499287410926367,4.3525394718747705
1.9567705963245405,3.82412159024329
1.9636124515564446,3.3501679000148563
1.9704543067883487,2.928531754651125
1.9772961620202525,2.5574810666329664
1.9841380172521565,2.2341281944668854
1.9909798724840606,1.9516474596355005
1.9978217277159644,1.703365405617281
2.0046635829478685,1.4829917167553543
2.0115054381797726,1.286222687905649
2.0183472934116766,1.110831801262917
2.0251891486435807,0.9559291822208467
2.0320310038754843,0.821025236777395
2.0388728591073884,0.7042032150439589
2.0457147143392924,0.6034007281081517
2.0525565695711965,0.516151861863913
2.0593984248031005,0.4403108955553112
2.0662402800350046,0.37436044352942455
2.073082135266908,0.3173368192541847
2.0799239904988123,0.2684815611460736
2.0867658457307163,0.22704153760079052
2.0936077009626204,0.19182850079401623
2.1004495561945244,0.16183978791447698
2.1072914114264285,0.13618278071992526
2.1141332666583326,0.11422196677709873
2.120975121890236,0.09553367277477741
2.1278169771221402,0.07979048827614928
2.1346588323540443,0.06668938266384743
2.1415006875859484,0.05577332524161161
2.1483425428178524,0.04664630587500468
2.1551843980497565,0.038944345460184736
2.16202625328166,0.032393234740073454
2.168868108513564,0.026813873078662696
2.175709963745468,0.022095485669639505
2.1825518189773723,0.018163679979723516
2.1893936742092763,0.014905793778576574
2.1962355294411804,0.012223709092518619
2.203077384673084,0.01001156094930779
2.209919239904988,0.00817725434139244
2.216761095136892,0.006649105960583031
2.223602950368796,0.005375001259866897
2.2304448056007002,0.004313534555337124
2.2372866608326043,0.003429598059764386
2.244128516064508,0.002683665756508036
2.250970371296412,0.002049572528806956
2.257812226528316,0.001510993116433707
2.26465408176022,0.0010624095022359632
2.271495936992124,0.0007041123261881817
2.278337792224028,0.0004351192665090559
2.2851796474559323,0.0002490403718922422
2.292021502687836,0.00013045735654135154
2.29886335791974,6.191092651340618e-05
2.305705213151644,2.6167419424801377e-05
2.312547068383548,9.45642571501832e-06
2.319388923615452,2.5103688534134085e-06
2.326230778847356,0.0
2.33307263407926,0.0
2.339914489311164,0.0
2.346756344543068,0.0
2.353598199774972,0.0
2.360440055006876,0.0
2.36728191023878,0.0
2.3741237654706837,0.0
2.3809656207025878,0.0
2.387807475934492,0.0
2.394649331166396,0.0
2.4014911863983,0.0
2.408333041630204,0.0
2.4151748968621076,0.0
2.4220167520940117,0.0
2.4288586073259157,0.0
2.43570046255782,0.0
2.442542317789724,0.0
2.449384173021628,0.0
2.456226028253532,0.0
2.4630678834854356,0.0
2.4699097387173397,0.0
2.4767515939492437,0.165908488826341
2.4835934491811478,1.0608355912967184
2.490435304413052,2.7355515706639313
2.497277159644956,6.120940334335216
2.5041190148768595,12.257743167264053
2.5109608701087636,22.057017478583308
2.5178027253406676,35.66653976414414
2.5246445805725717,51.831473571615305
2.5314864358044757,67.70075050941404
2.53832829103638,79.49141499276739
2.5451701462682834,83.91616957502555
2.5520120015001875,79.6628162761866
2.5588538567320915,68.02232074657597
2.5656957119639956,52.257696522608455
2.5725375671958997,36.13145126221243
2.5793794224278037,22.490822387849665
2.5862212776597073,12.608740039720033
2.5930631328916114,6.368777058817937
2.5999049881235154,2.899581585222315
2.6067468433554195,1.1326448242156477
2.6135886985873236,0.20214797768061993
2.6204305538192276,0.030743099307765046
2.6272724090511312,0.0
2.6341142642830353,0.0
2.6409561195149394,0.0
2.6477979747468434,0.0
2.6546398299787475,0.0
2.6614816852106515,0.0
2.6683235404425556,0.0
2.675165395674459,0.0
2.6820072509063633,0.0
2.6888491061382673,0.0
2.6956909613701714,0.0
2.7025328166020754,0.0
2.7093746718339795,0.0
2.716216527065883,0.0
2.723058382297787,0.0
2.7299002375296912,0.0
2.7367420927615953,0.0
2.7435839479934994,0.0
2.7504258032254034,0.0
2.757267658457307,0.0
2.764109513689211,0.0
2.770951368921115,0.0
2.777793224153019,0.0
2.7846350793849233,0.0
2.7914769346168273,0.0
2.798318789848731,0.0
2.805160645080635,0.0
2.812002500312539,0.0
2.818844355544443,0.0
2.825686210776347,0.0
2.8325280660082512,0.0
2.8393699212401553,0.0
2.846211776472059,0.0
2.853053631703963,0.0
2.859895486935867,0.0
2.866737342167771,0.0
2.873579197399675,0.0
2.880421052631579,0.0
2.887262907863483,0.0
2.894104763095387,0.0
2.900946618327291,0.0
2.907788473559195,0.0
2.914630328791099,0.0
2.921472184023003,0.0
2.9283140392549067,0.0
2.935155894486811,0.0
2.941997749718715,0.0
2.948839604950619,0.0
2.955681460182523,0.0
2.962523315414427,0.0
2.9693651706463307,0.0
2.9762070258782347,0.0
2.9830488811101388,0.0
2.989890736342043,0.0
2.996732591573947,0.0
3.003574446805851,0.0
3.010416302037755,0.0
3.0172581572696586,0.0
3.0241000125015627,0.0
3.0309418677334667,0.0
3.037783722965371,0.0
3.044625578197275,0.0
3.051467433429179,0.0
3.0583092886610825,0.0
3.0651511438929866,0.0
3.0719929991248907,0.0
3.0788348543567947,0.0
3.0856767095886988,0.0
3.092518564820603,0.0
3.0993604200525064,2.3570469149924848e-06
3.1062022752844105,1.0433290402459146e-05
3.1130441305163146,3.078348537639813e-05
3.1198859857482186,7.618496156619677e-05
3.1267278409801227,0.0001669947060198496
3.1335696962120267,0.00033138154799702266
3.1404115514439304,0.0006028697057034846
3.1472534066758344,0.0010148113194431568
3.1540952619077385,0.0015948372047554136
3.1609371171396425,0.0023747399889325477
3.1677789723715466,0.0033792515973399056
3.1746208276034507,0.004652784300293721
3.1814626828353547,0.0062740967200837165
3.1883045380672583,0.0083659836879083
3.1951463932991624,0.011094479948437956
3.2019882485310664,0.014656690993848311
3.2088301037629705,0.01932208912795344
3.2156719589948746,0.025335013140838903
3.2225138142267786,0.03302081742604868
3.2293556694586822,0.042820557110592856
3.2361975246905863,0.055343006800320935
3.2430393799224904,0.07137585887168466
3.2498812351543944,0.09182526582407606
3.2567230903862985,0.11788564838646484
3.2635649456182025,0.15057567374553882
3.270406800850106,0.19119502784801257
3.27724865608201,0.24146158037906257
3.2840905113139143,0.3037517785716847
3.2909323665458183,0.3811526362648217
3.2977742217777224,0.47713199638573206
3.3046160770096265,0.5951664510855942
3.31145793224153,0.7389985624725046
3.318299787473434,0.9115517553807387
3.325141642705338,1.1169511196467263
3.3319834979372422,1.3615246900920963
3.3388253531691463,1.6544601380581698
3.3456672084010504,2.00734425838996
3.3525090636329544,2.4321917840290124
3.359350918864858,2.9423480296037687
3.366192774096762,3.5459630079950766
3.373034629328666,4.251675208052107
3.37987648456057,5.0711033776155805
3.3867183397924743,6.022123552931584
3.3935601950243783,7.129666570262568
3.400402050256282,8.420943008031024
3.407243905488186,9.925690048747471
3.41408576072009,11.65853956943471
3.420927615951994,13.630437241742705
3.427769471183898,15.854211184112044
3.4346113264158022,18.35432234231118
3.441453181647706,21.16993958577274
3.44829503687961,24.346497282416504
3.455136892111514,27.92647189901693
3.461978747343418,31.923729356075413
3.468820602575322,36.329833780652216
3.475662457807226,41.13347576319036
3.4825043130391298,46.342627136882726
3.489346168271034,51.99502653685727
3.496188023502938,58.15030319363793
3.503029878734842,64.85170738867588
3.509871733966746,72.11408823155847
3.51671358919865,79.88060215217088
3.523555444430554,88.0711773895131
3.5303972996624577,96.61964969990838
3.537239154894362,105.50842878196029
3.544081010126266,114.78242577102418
3.55092286535817,124.49941516350118
3.557764720590074,134.69660723459793
3.564606575821978,145.3157145281314
3.5714484310538817,156.22765866520706
3.5782902862857857,167.27172954121812
3.5851321415176898,178.3129056518955
3.591973996749594,189.28867055113403
3.598815851981498,200.18408426985116
3.605657707213402,210.9883447980434
3.6124995624453056,221.62812130468043
3.6193414176772096,231.96502614611876
3.6261832729091137,241.82406540305792
3.6330251281410177,251.04866085737027
3.639866983372922,259.5339005720895
3.646708838604826,267.25292440035656
3.6535506938367295,274.18943645847804
3.6603925490686335,280.30798708986276
3.6672344043005376,285.5446834770318
3.6740762595324417,289.80843058104125
3.6809181147643457,293.0089409637683
3.6877599699962498,295.07429527437324
3.694601825228154,295.9853425669939
3.7014436804600575,295.7426811460406
3.7082855356919615,294.3623482279391
3.7151273909238656,291.8982959851644
3.7219692461557696,288.41001163147945
3.7288111013876737,283.952524494388
3.7356529566195777,278.5578485798187
3.7424948118514814,272.2450514496775
3.7493366670833854,265.02410726832306
3.7561785223152895,256.92166828051114
3.7630203775471935,248.04202650386836
3.7698622327790976,238.53650653164664
3.7767040880110017,228.571478608699
3.7835459432429053,218.27758675628007
3.7903877984748093,207.7243542400565
3.7972296537067134,196.9285212501134
3.8040715089386175,185.91882057930283
3.8109133641705215,174.76917918192333
3.8177552194024256,163.63605344939776
3.824597074634329,152.70031607842878
3.8314389298662332,142.1083285782409
3.8382807850981373,131.9281297300988
3.8451226403300414,122.12406651351421
3.8519644955619454,112.63070574591977
3.8588063507938495,103.3928567812104
3.8656482060257535,94.4265710377152
3.872490061257657,85.81001716059875
3.879331916489561,77.64863541035693
3.8861737717214653,70.03032584907521
3.8930156269533693,62.96633587579695
3.8998574821852734,56.42969158418931
3.9066993374171775,50.36728537671265
3.913541192649081,44.7449221075641
3.920383047880985,39.55864250600491
3.927224903112889,34.825187337630865
3.9340667583447932,30.55596154595771
3.9409086135766973,26.742288638408784
3.9477504688086014,23.33486645844777
3.954592324040505,20.285506500376517
3.961434179272409,17.55241741126832
3.968276034504313,15.1126182060964
3.975117889736217,12.956398464412
3.981959744968121,11.075224165307318
3.9888016002000253,9.45414513945709
3.995643455431929,8.057814941539432
4.002485310663833,6.851606756759792
4.009327165895737,5.802510227399717
4.016169021127641,4.8867068495348756
4.023010876359545,4.0899985229883375
4.029852731591449,3.404213243575095
4.036694586823353,2.8233303408133175
4.043536442055257,2.3347982864293297
4.050378297287161,1.926349589687018
4.057220152519065,1.5844882385569283
4.064062007750969,1.2974119589056263
4.070903862982873,1.056310598415995
4.077745718214777,0.8551297838975321
4.084587573446681,0.6892242630657878
4.091429428678585,0.5541776513753983
4.098271283910489,0.44452457743471285
4.105113139142393,0.3556430617961467
4.111954994374297,0.2833992363410642
4.118796849606201,0.22461739379671253
4.125638704838105,0.17701101354742085
4.132480560070009,0.13884118070664042
4.139322415301913,0.10871819239731338
4.146164270533816,0.0849728149477944
4.153006125765721,0.06631275028849293
4.1598479809976245,0.051600264529280335
4.166689836229529,0.03995698933285143
4.173531691461433,0.030751316280577652
4.180373546693337,0.023529339895853645
4.187215401925241,0.017960349865874393
4.194057257157144,0.013675358367029952
4.200899112389049,0.01039943115081726
4.2077409676209525,0.00788793702087812
4.214582822852857,0.0059436651664361495
4.221424678084761,0.004422331564876128
4.228266533316665,0.0032271627280993785
4.235108388548569,0.0022965126817942987
4.241950243780472,0.0015791115220398582
4.248792099012377,0.00103975751153135
4.2556339542442805,0.0006499698312311463
4.262475809476185,0.0003820457256795852
4.269317664708089,0.00020902354011435577
4.276159519939992,0.00010527400377573109
4.283001375171897,4.80673675666259e-05
4.2898432304038,1.9956788850826553e-05
4.296685085635705,7.071167271861716e-06
4.3035269408676085,1.8353999685355056e-06
4.310368796099513,0.0
4.317210651331417,0.0
4.32405250656332,0.0
4.330894361795225,0.0
4.337736217027128,0.0
4.344578072259033,0.0
4.351419927490936,0.0
4.35826178272284,0.0
4.3651036379547445,0.0
4.371945493186648,0.0
4.378787348418553,0.0
4.385629203650456,0.0
4.392471058882361,0.0
4.399312914114264,0.0
4.406154769346168,0.0
4.4129966245780725,0.0
4.419838479809976,0.0
4.426680335041881,0.0
4.433522190273784,0.0
4.440364045505689,0.0
4.447205900737592,0.0
4.454047755969496,0.0
4.4608896112014005,0.0
4.467731466433304,0.0
4.474573321665209,0.0
4.481415176897112,0.0
4.488257032129016,0.0
4.49509888736092,0.0
4.501940742592824,0.0
4.5087825978247285,0.0
4.515624453056632,0.0
4.522466308288537,0.0
4.52930816352044,0.0
4.536150018752344,0.0
4.542991873984248,0.0
4.549833729216152,0.0
4.556675584448056,0.0
4.56351743967996,0.0
4.5703592949118645,0.0
4.577201150143768,0.0
4.584043005375672,0.0
4.590884860607576,0.0
4.59772671583948,0.0
4.604568571071384,0.0
4.611410426303288,0.0
4.618252281535192,0.0
4.625094136767096,0.0
4.631935991999,0.0
4.638777847230904,0.0
4.645619702462808,0.0
4.652461557694712,0.0
4.659303412926616,0.0
4.66614526815852,0.0
4.672987123390424,0.0
4.679828978622328,0.0
4.686670833854232,0.0
4.693512689086136,0.0
4.7003545443180395,0.0
4.707196399549944,0.0
4.714038254781848,0.0
4.720880110013752,0.0
4.727721965245656,0.0
4.73456382047756,0.0
4.741405675709464,0.0
4.748247530941367,0.0
4.755089386173272,0.0
4.7619312414051755,0.0
4.76877309663708,0.0
4.775614951868984,0.0
4.782456807100888,0.0
4.789298662332792,0.0
4.796140517564695,0.0
4.8029823727966,0.0
4.8098242280285035,0.0
4.816666083260408,0.0
4.823507938492312,0.0
4.830349793724215,0.0
4.83719164895612,0.0
4.844033504188023,0.0
4.850875359419928,0.0
4.8577172146518315,0.0
4.864559069883736,0.0
4.87140092511564,0.0
4.878242780347543,0.0
4.885084635579448,0.0
4.891926490811351,0.0
4.898768346043256,0.0
4.9056102012751595,1.2742409392901696e-05
4.912452056507064,0.0008888138186117888
4.919293911738968,0.008319913776281457
4.926135766970871,0.10680759152728311
4.932977622202776,0.5568186251773408
4.939819477434679,1.8232459474466143
4.946661332666584,4.814748059760827
4.953503187898487,10.865024071203669
4.960345043130391,21.849784116499674
4.9671868983622955,39.79896129403414
4.974028753594199,66.1818173306354
4.980870608826104,100.76734846334189
4.987712464058007,140.77719933788347
4.994554319289912,180.65166578392197
5.001396174521815,213.12963482563595
5.008238029753719,231.3410761456995
5.0150798849856235,231.14611845657006
5.021921740217527,212.6435614725142
5.028763595449432,180.1087798608225
5.035605450681335,140.40828417318176
5.042447305913239,100.68312666169899
5.049289161145143,66.34843257910738
5.056131016377047,40.10835849466446
5.0629728716089515,22.151397893987188
5.069814726840855,11.102768136856252
5.07665658207276,4.955101477740611
5.083498437304663,1.9192079652023164
5.090340292536567,0.6029104002287878
5.097182147768471,0.1344007443207488
5.104024003000375,0.006869637147283539
5.1108658582322795,0.0007795794134618617
5.117707713464183,0.00011481010675180835
5.124549568696088,0.0
5.131391423927991,0.0
5.138233279159895,0.0
5.145075134391799,0.0
5.151916989623703,0.0
5.158758844855607,0.0
5.165600700087511,0.0
5.172442555319415,0.0
5.179284410551319,0.0
5.186126265783223,0.0
5.192968121015127,0.0
5.199809976247031,0.0
5.206651831478935,0.0
5.213493686710839,0.0
5.220335541942743,0.0
5.227177397174647,0.0
5.234019252406551,0.0
5.240861107638455,0.0
5.247702962870359,0.0
5.2545448181022625,0.0
5.261386673334167,0.0
5.268228528566071,0.0
5.275070383797975,0.0
5.281912239029879,0.0
5.288754094261783,0.0
5.295595949493687,0.0
5.3024378047255905,0.0
5.309279659957495,0.0
5.316121515189399,0.0
5.322963370421303,0.0
5.329805225653207,0.0
5.336647080885111,0.0
5.343488936117015,0.0
5.350330791348918,0.0
5.357172646580823,0.0
5.3640145018127265,0.0
5.370856357044631,0.0
5.377698212276535,0.0
5.384540067508438,0.0
5.391381922740343,0.0
5.398223777972246,0.0
5.405065633204151,0.0
5.4119074884360545,0.0
5.418749343667959,0.0
5.425591198899863,0.0
5.432433054131766,0.0
5.439274909363671,0.0
5.446116764595574,0.0
5.452958619827479,0.0
5.4598004750593825,0.0
5.466642330291287,0.0
5.473484185523191,0.0
5.480326040755094,0.0
5.487167895986999,0.0
5.494009751218902,0.0
5.500851606450807,0.0
5.5076934616827105,0.0
5.514535316914614,0.0
5.521377172146519,0.0
5.528219027378422,0.0
5.535060882610327,0.0
5.54190273784223,0.0
5.548744593074135,0.0
5.555586448306038,0.0
5.562428303537942,0.0
5.5692701587698465,0.0
5.57611201400175,0.0
5.582953869233655,0.0
5.589795724465558,0.0
5.596637579697462,0.0
5.603479434929366,0.0
5.61032129016127,0.0
5.6171631453931745,0.0
5.624005000625078,0.0
5.630846855856983,0.0
5.637688711088886,0.0
5.64453056632079,0.0
5.651372421552694,0.0
5.658214276784598,0.0
5.6650561320165025,0.0
5.671897987248406,0.0
5.678739842480311,0.0
5.685581697712214,0.0
5.692423552944118,0.0
5.699265408176022,0.0
5.706107263407926,0.0
5.7129491186398305,0.0
5.719790973871734,0.0
5.726632829103638,0.0
5.733474684335542,0.0
5.740316539567446,0.0
5.74715839479935,0.0
5.754000250031254,0.0
5.760842105263158,0.0
5.767683960495062,0.0
5.774525815726966,0.0
5.78136767095887,0.0
5.788209526190774,0.0
5.795051381422678,0.0
5.801893236654582,0.0
5.808735091886486,0.0
5.81557694711839,0.0
5.822418802350294,0.0
5.829260657582198,0.0
5.836102512814102,0.0
5.842944368046006,0.0
5.84978622327791,0.0
5.8566280785098135,0.0
5.863469933741718,0.0
5.870311788973622,0.0
5.877153644205526,0.0
5.88399549943743,0.0
5.890837354669334,0.0
5.897679209901238,0.0
5.9045210651331415,0.0
5.911362920365046,0.0
5.91820477559695,0.0
5.925046630828854,0.0
5.931888486060758,0.0
5.938730341292661,0.0
5.945572196524566,0.0
5.952414051756469,0.0
5.959255906988374,0.0
5.9660977622202775,0.0
5.972939617452182,0.0
5.979781472684086,0.0
5.986623327915989,0.0
5.993465183147894,0.0
6.000307038379797,0.0
6.007148893611702,0.0
6.0139907488436055,0.0
6.02083260407551,0.0
6.027674459307414,0.0
6.034516314539317,0.0
6.041358169771222,0.0
6.048200025003125,0.0
6.05504188023503,0.0
6.0618837354669335,0.0
6.068725590698837,0.0
6.075567445930742,0.0
6.082409301162645,0.0
6.08925115639455,0.0
6.096093011626453,0.0
6.102934866858358,0.0
6.1097767220902615,0.0
6.116618577322165,0.0
6.12346043255407,0.0
6.130302287785973,0.0
6.137144143017878,0.0
6.143985998249781,0.0
6.150827853481686,0.0
6.157669708713589,0.0
6.164511563945493,0.0
6.1713534191773975,0.0
6.178195274409301,0.0
6.185037129641206,0.0
6.191878984873109,0.0
6.198720840105013,3.6088987710462414e-06
6.205562695336917,1.582916938789971e-05
6.212404550568821,5.186740645060215e-05
6.2192464058007255,0.0001441404445698335
6.226088261032629,0.00035472141616317316
6.232930116264534,0.000806248018648838
6.239771971496437,0.0017156838032295883
6.246613826728341,0.0037500512753428773
6.253455681960245,0.007914158470063526
6.260297537192149,0.016219977160694486
6.2671393924240535,0.03218197209659662
6.273981247655957,0.061754276048301006
6.280823102887861,0.11429797757921362
6.287664958119765,0.20341194742284557
6.294506813351669,0.3482591106150565
6.301348668583573,0.5860251704869566
6.308190523815477,0.9608644464130573
6.3150323790473815,1.5435354650065054
6.321874234279285,2.43807275654391
6.328716089511189,3.7864772346472444
6.335557944743093,5.766480820252187
6.342399799974997,8.576716262623922
6.349241655206901,12.444365822838316
6.356083510438805,17.547008052560376
6.362925365670709,24.04833756956143
6.369767220902613,32.09105733534922
6.376609076134517,41.79798415389326
6.383450931366421,53.243279221222465
6.390292786598325,66.38805707446835
6.397134641830229,80.98133302777771
6.403976497062133,96.51096577915602
