t,Ct
0.604820477559695,7.972319758375168e-05
0.6064595574446806,0.00014839257100141083
0.6080986373296663,0.00025176598724993066
0.6097377172146519,0.00039196147850551876
0.6113767970996374,0.0005638210939986109
0.6130158769846231,0.0007552875692882666
0.6146549568696087,0.0009508668860675023
0.6162940367545944,0.0011366594130816743
0.61793311663958,0.0013044386544373374
0.6195721965245656,0.0014528947622273465
0.6212112764095512,0.0015860085191228754
0.6228503562945369,0.0017101258105783048
0.6244894361795225,0.0018313868628355501
0.6261285160645081,0.0019544266062059426
0.6277675959494937,0.002083522819941491
0.6294066758344794,0.0022219695935391114
0.631045755719465,0.0023750166892053215
0.6326848356044505,0.002549338711622492
0.6343239154894362,0.002754569507197253
0.6359629953744218,0.0030024626921622
0.6376020752594075,0.0033042915644394535
0.6392411551443931,0.0036667888229115265
0.6408802350293787,0.004088016019588894
0.6425193149143643,0.004555990833085841
0.64415839479935,0.005051394571248643
0.6457974746843356,0.005553713800855673
0.6474365545693213,0.006047860806230271
0.6490756344543068,0.006528150801886366
0.6507147143392924,0.006997681595935197
0.6523537942242781,0.007464937333482803
0.6539928741092637,0.007939633086441062
0.6556319539942493,0.008430014962623765
0.6572710338792349,0.008942102409200962
0.6589101137642206,0.009480040470480275
0.6605491936492062,0.010047536069987636
0.6621882735341919,0.010647762957076713
0.6638273534191774,0.011282402760342454
0.6654664333041631,0.011952730948631361
0.6671055131891487,0.012660027746589878
0.6687445930741343,0.013406462311748048
0.6703836729591199,0.014194698713709559
0.6720227528441055,0.015027626228465324
0.6736618327290912,0.01590760981961411
0.6753009126140768,0.016836366344104105
0.6769399924990624,0.017815480511813156
0.678579072384048,0.01886539703979192
0.6802181522690337,0.02000069339394458
0.6818572321540193,0.0212583579178288
0.683496312039005,0.02269698407110551
0.6851353919239905,0.024396423926837673
0.6867744718089761,0.026445640786521528
0.6884135516939618,0.028916869722304648
0.6900526315789474,0.031830827679221435
0.691691711463933,0.03513274436373587
0.6933307913489186,0.0386959676803051
0.6949698712339043,0.04235854783141123
0.6966089511188899,0.04597669174749447
0.6982480310038756,0.04946871248495188
0.6998871108888611,0.05282706998495519
0.7015261907738468,0.05610041529488377
0.7031652706588324,0.05936098398800971
0.7048043505438181,0.06267694245619729
0.7064434304288036,0.06609947510901702
0.7080825103137892,0.06966383620956547
0.7097215901987749,0.073388267074731
0.7113606700837605,0.0773006720241167
0.7129997499687462,0.08141116111904469
0.7146388298537317,0.08572719065683479
0.7162779097387174,0.09025458232011895
0.717916989623703,0.09500123973950571
0.7195560695086887,0.09997896660676228
0.7211951493936742,0.10520182768124667
0.7228342292786599,0.11068308068037487
0.7244733091636455,0.11643256717232398
0.7261123890486311,0.12245768383556675
0.7277514689336168,0.12881901257604714
0.7293905488186023,0.13561462139165487
0.731029628703588,0.14298900907072612
0.7326687085885736,0.15121284238650262
0.7343077884735593,0.16067850549858456
0.7359468683585448,0.17186308102936518
0.7375859482435305,0.18521683107792183
0.7392250281285161,0.20099078356518213
0.7408641080135018,0.2190661974091339
0.7425031878984873,0.2388996099890721
0.7441422677834729,0.25964090264940043
0.7457813476684586,0.28039488250933814
0.7474204275534442,0.3005008292760164
0.7490595074384299,0.31969720048885575
0.7506985873234154,0.33809857759596557
0.7523376672084011,0.35605101859377913
0.7539767470933867,0.3739555347334119
0.7556158269783724,0.39215001467429805
0.757254906863358,0.4108716395623598
0.7588939867483436,0.43026342439202087
0.7605330666333292,0.4504417459747731
0.7621721465183149,0.47150076394515245
0.7638112264033005,0.4934747830339253
0.765450306288286,0.5163854711312287
0.7670893861732717,0.5402519947945192
0.7687284660582573,0.5651130874025745
0.770367545943243,0.5910199512286862
0.7720066258282285,0.6180305097444784
0.7736457057132142,0.6461894856465381
0.7752847855981998,0.6755236200656358
0.7769238654831855,0.7060530402179415
0.778562945368171,0.7382846308913942
0.7802020252531567,0.7725613016382036
0.7818411051381423,0.8098086593367594
0.7834801850231279,0.851507038535575
0.7851192649081136,0.8996728501316106
0.7867583447930991,0.9565284659573438
0.7883974246780848,1.0238120231016108
0.7900365045630704,1.1018802353859545
0.7916755844480561,1.1891058982931837
0.7933146643330417,1.282004632405218
0.7949537442180273,1.3762163647484067
0.7965928241030129,1.4679078022685494
0.7982319039879986,1.5548981112036047
0.7998709838729842,1.6369599701536586
0.8015100637579697,1.7153397821200462
0.8031491436429554,1.791901751560125
0.804788223527941,1.8684001159772559
0.8064273034129267,1.9461279759272019
0.8080663832979122,2.025917538905998
0.8097054631828979,2.108113003972201
0.8113445430678835,2.1932958369737476
0.8129836229528692,2.281586337538591
0.8146227028378548,2.373060422743222
0.8162617827228404,2.467761310586922
0.817900862607826,2.56575340366237
0.8195399424928117,2.667153171564613
0.8211790223777973,2.7721131018308274
0.8228181022627828,2.8807766342113315
0.8244571821477685,2.993235656989399
0.8260962620327541,3.10953910800885
0.8277353419177398,3.23054906253107
0.8293744218027254,3.357727818925754
0.831013501687711,3.493218204043089
0.8326525815726966,3.6411621043063844
0.8342916614576823,3.8076039866466216
0.8359307413426679,3.999875764866063
0.8375698212276536,4.2247850785506715
0.8392089011126391,4.485841814561178
0.8408479809976247,4.780591094994588
0.8424870608826104,5.09979157727285
0.844126140767596,5.42937478744453
0.8457652206525816,5.7546704451701345
0.8474043005375672,6.064875766101843
0.8490433804225529,6.355633595879519
0.8506824603075385,6.62868417173885
0.8523215401925242,6.889523100909094
0.8539606200775097,7.144563706324199
0.8555996999624954,7.399198373063661
0.857238779847481,7.657127365660229
0.8588778597324666,7.920361557250471
0.8605169396174522,8.190368480959664
0.8621560195024378,8.468264666394704
0.8637950993874235,8.754247531992437
0.8654341792724091,9.048389268164987
0.8670732591573947,9.350717246179261
0.8687123390423803,9.661395832566626
0.870351418927366,9.980693175055194
0.8719904988123516,10.308947541773723
0.8736295786973373,10.646394206470198
0.8752686585823228,10.993112356496768
0.8769077384673085,11.349103921704128
0.8785468183522941,11.719012949569038
0.8801858982372797,12.10578099318694
0.8818249781222653,12.517946693295109
0.8834640580072509,12.969333517759923
0.8851031378922366,13.478790089989428
0.8867422177772222,14.066869892168157
0.8883812976622079,14.74900466919756
0.8900203775471934,15.52692895998532
0.8916594574321791,16.383089204707556
0.8932985373171647,17.282229387554285
0.8949376172021504,18.18116581722664
0.8965766970871359,19.042418576229913
0.8982157769721215,19.84487800046412
0.8998548568571072,20.58652321016225
0.9014939367420928,21.27961478965706
0.9031330166270785,21.94236222600235
0.904772096512064,22.591852379781056
0.9064111763970497,23.24056488429362
0.9080502562820353,23.8961855539393
0.909689336167021,24.561341958352074
0.9113284160520065,25.240818870421624
0.9129674959369922,25.93494968686998
0.9146065758219778,26.64385340622093
0.9162456557069634,27.367464687027947
0.917884735591949,28.10576305212072
0.9195238154769346,28.858927472196637
0.9211628953619203,29.627314545459587
0.9228019752469059,30.411266383598132
0.9244410551318916,31.210906673614907
0.9260801350168771,32.02614893697162
0.9277192149018628,32.86134611026033
0.9293582947868484,33.72424990251447
0.9309973746718341,34.62610214977562
0.9326364545568196,35.58944823441649
0.9342755344418053,36.64749019375335
0.9359146143267909,37.84045028259757
0.9375536942117765,39.20504005789088
0.9391927740967622,40.7585059201576
0.9408318539817477,42.48373868663036
0.9424709338667334,44.32498146105874
0.944110013751719,46.199534054011174
0.9457490936367047,48.02218258560724
0.9473881735216902,49.73070271976681
0.9490272534066759,51.300202903399914
0.9506663332916615,52.74107118021303
0.9523054131766472,54.085350717722406
0.9539444930616328,55.37045149708462
0.9555835729466183,56.6278571564128
0.957222652831604,57.8789789885543
0.9588617327165896,59.13473955691412
0.9605008126015753,60.40231214183807
0.9621398924865608,61.68685552599232
0.9637789723715465,62.988414569609425
0.9654180522565321,64.30674467435516
0.9670571321415178,65.64144722679897
0.9686962120265034,66.99231033368163
0.970335291911489,68.35932174914275
0.9719743717964746,69.74266071807119
0.9736134516814602,71.14234941193362
0.9752525315664459,72.55811702744812
0.9768916114514314,73.98950097703553
0.9785306913364171,75.45081322475369
0.9801697712214027,76.95037171312879
0.9818088511063884,78.51439396445679
0.983447930991374,80.18597223738897
0.9850870108763596,82.02402512186549
0.9867260907613452,84.09208305713948
0.9883651706463309,86.43560506333672
0.9900042505313165,89.05451317607043
0.9916433304163021,91.8859215531377
0.9932824103012877,94.8107293373043
0.9949214901862733,97.68641218763703
0.996560570071259,100.3914462614998
0.9981996499562446,102.85903552295004
0.9998387298412302,105.08500514428412
1.0014778097262158,107.11138274251493
1.0031168896112015,108.99915110200814
1.0047559694961872,110.80527967546995
1.0063950493811726,112.57127854627655
1.0080341292661583,114.32216106682634
1.009673209151144,116.06557594232831
1.0113122890361295,117.81566836186862
1.0129513689211151,119.57207632049341
1.0145904488061008,121.33435732297754
1.0162295286910865,123.10195234457221
1.017868608576072,124.87423662681704
1.0195076884610577,126.65059026841001
1.0211467683460433,128.4304941629144
1.022785848231029,130.21348796582745
1.0244249281160145,131.99908682358083
1.0260640080010002,133.78673291940405
1.0277030878859859,135.58299308156018
1.0293421677709715,137.39987740136982
1.030981247655957,139.2543544429508
1.0326203275409427,141.1819932983056
1.0342594074259284,143.23585226834777
1.0358984873109138,145.48014567902416
1.0375375671958995,147.97213877700005
1.0391766470808852,150.7351252811233
1.0408157269658709,153.7342299736265
1.0424548068508563,156.8703165939123
1.044093886735842,160.00101620827246
1.0457329666208277,162.98240162292456
1.0473720465058134,165.71151780603023
1.0490111263907989,168.14930923562312
1.0506502062757845,170.31653494031963
1.0522892861607702,172.2701855017619
1.0539283660457557,174.07607818287664
1.0555674459307414,175.78968648394925
1.057206525815727,177.44879050417615
1.0588456057007127,179.0721915417435
1.0604846855856982,180.67119379028745
1.0621237654706839,182.253513780109
1.0637628453556696,183.8184438159393
1.0654019252406552,185.36555647446954
1.0670410051256407,186.89451070034255
1.0686800850106264,188.4046337236831
1.070319164895612,189.89502137286593
1.0719582447805975,191.36464623083444
1.0735973246655832,192.8127418108876
1.075236404550569,194.23891553396763
1.0768754844355546,195.64295157028712
1.07851456432054,197.03373796994234
1.0801536442055257,198.41554983901082
1.0817927240905114,199.80360685743267
1.083431803975497,201.22366420718302
1.0850708838604826,202.71120925398864
1.0867099637454682,204.30365698730412
1.088349043630454,206.02495012864853
1.0899881235154394,207.86825253474277
1.091627203400425,209.78592557737164
1.0932662832854108,211.69597545419057
1.0949053631703964,213.50480520591836
1.096544443055382,215.1361465362908
1.0981835229403676,216.55153462594023
1.0998226028253533,217.75385691378142
1.101461682710339,218.7753041437873
1.1031007625953244,219.65943650493352
1.10473984248031,220.44640806959137
1.1063789223652958,221.1655975244498
1.1080180022502812,221.8346475788919
1.109657082135267,222.45894166245037
1.1112961620202526,223.04733935397297
1.1129352419052383,223.5990997918297
1.1145743217902238,224.11402219119046
1.1162134016752094,224.59239059418215
1.1178524815601951,225.03442076479772
1.1194915614451808,225.4398509359766
1.1211306413301663,225.80797488417696
1.122769721215152,226.13809622038497
1.1244088011001376,226.43004987525268
1.126047880985123,226.68420650327258
1.1276869608701088,226.8998722536628
1.1293260407550945,227.0747058663728
1.1309651206400801,227.20495520030022
1.1326042005250656,227.2833891286735
1.1342432804100513,227.29965236730462
1.135882360295037,227.2409054537906
1.1375214401800227,227.09398178711353
1.1391605200650081,226.84925230380753
1.1407995999499938,226.5054020016869
1.1424386798349795,226.07210813293298
1.1440777597199652,225.56886945995942
1.1457168396049506,225.01942240408943
1.1473559194899363,224.44445687866664
1.148994999374922,223.85614792068418
1.1506340792599075,223.25733433611776
1.1522731591448931,222.64411289064887
1.1539122390298788,222.0102048195218
1.1555513189148645,221.35010878265652
1.15719039879985,220.66023983576892
1.1588294786848357,219.9387623710106
1.1604685585698213,219.18430349085543
1.162107638454807,218.39532515306053
1.1637467183397925,217.57191706560545
1.1653857982247782,216.71475765538955
1.1670248781097639,215.82486726746058
1.1686639579947493,214.90293719355702
1.170303037879735,213.94926066792436
1.1719421177647207,212.96369964707182
1.1735811976497064,211.9463785020595
1.1752202775346918,210.89796999414887
1.1768593574196775,209.81952795860377
1.1784984373046632,208.69895294300952
1.1801375171896489,207.5291685252944
1.1817765970746343,206.28696294870701
1.18341567695962,204.9341190897994
1.1850547568446057,203.41839343991046
1.1866938367295912,201.68328507851155
1.1883329166145769,199.68781150697154
1.1899719964995625,197.4308054405574
1.1916110763845482,194.96637798607406
1.1932501562695337,192.3987864040634
1.1948892361545194,189.85399342077295
1.196528316039505,187.44056585997288
1.1981673959244907,185.21954543865422
1.1998064758094762,183.19697976317056
1.2014455556944619,181.33787879972417
1.2030846355794476,179.59012676457158
1.204723715464433,177.90477359086748
1.2063627953494187,176.24620136394296
1.2080018752344044,174.59305406265477
1.20964095511939,172.93905405831313
1.2112800350043755,171.27197984952102
1.2129191148893612,169.59229210142593
1.214558194774347,167.90059410712792
1.2161972746593326,166.19768060772003
1.217836354544318,164.48441457918915
1.2194754344293037,162.7615895918685
1.2211145143142894,161.02980713337425
1.2227535941992749,159.28957318811885
1.2243926740842606,157.54146487214956
1.2260317539692462,155.78619209180962
1.227670833854232,154.01772048834246
1.2293099137392174,152.22362149502803
1.230948993624203,150.3871529622321
1.2325880735091888,148.47247068686684
1.2342271533941744,146.42577396353335
1.23586623327916,144.18135160837906
1.2375053131641456,141.6795518285293
1.2391443930491313,138.8941389996095
1.2407834729341167,135.85747859439084
1.2424225528191024,132.6678268712653
1.244061632704088,129.46907427079222
1.2457007125890738,126.40875642145812
1.2473397924740592,123.59420263308962
1.248978872359045,121.06798999953594
1.2506179522440306,118.81110714842187
1.2522570321290163,116.7665111442522
1.2538961120140018,114.8672464948269
1.2555351918989874,113.05640228295479
1.2571742717839731,111.29493871629602
1.2588133516689588,109.56289853867688
1.2604524315539443,107.84869963685627
1.26209151143893,106.14359530777212
1.2637305913239156,104.44802996674305
1.265369671208901,102.762277619266
1.2670087510938868,101.08655169689763
1.2686478309788725,99.42123840883107
1.2702869108638581,97.76684981808084
1.2719259907488436,96.1239613336014
1.2735650706338293,94.49299938111378
1.275204150518815,92.8741733657902
1.2768432304038007,91.26758111976199
1.2784823102887861,89.66072445792355
1.2801213901737718,88.04687230621559
1.2817604700587575,86.40416291181911
1.283399549943743,84.69623902985279
1.2850386298287286,82.8731959824643
1.2866777097137143,80.88173917346089
1.2883167895987,78.68550784906866
1.2899558694836855,76.28879179664486
1.2915949493686711,73.75087775437133
1.2932340292536568,71.1787519447376
1.2948731091386425,68.69737058625743
1.296512189023628,66.41070808511402
1.2981512689086137,64.37321510372485
1.2997903487935993,62.58405374863945
1.3014294286785848,61.00251165559048
1.3030685085635705,59.5720400511294
1.3047075884485562,58.240246798962616
1.3063466683335418,56.968811771295904
1.3079857482185273,55.734497603785805
1.309624828103513,54.529862211972706
1.3112639079884987,53.34228623369956
1.3129029878734844,52.17201981944235
1.3145420677584698,51.01906423243323
1.3161811476434555,49.88318370079037
1.3178202275284412,48.76415249887406
1.3194593074134267,47.661956760401324
1.3210983872984123,46.57679696268697
1.322737467183398,45.50889046186581
1.3243765470683837,44.45822229280476
1.3260156269533692,43.42452939284365
1.3276547068383548,42.40456204834033
1.3292937867233405,41.39232019105267
1.3309328666083262,40.380408946335116
1.3325719464933117,39.35309878787417
1.3342110263782974,38.28666149932741
1.335850106263283,37.15207677473087
1.3374891861482685,35.92328422970015
1.3391282660332542,34.58965345665415
1.3407673459182399,33.16714678378053
1.3424064258032256,31.70120486528161
1.344045505688211,30.257002062027734
1.3456845855731967,28.900227361513174
1.3473236654581824,27.67742966322932
1.348962745343168,26.605421229768957
1.3506018252281535,25.67312982526475
1.3522409051131392,24.85260869864242
1.353879984998125,24.111734160339843
1.3555190648831104,23.423220579288394
1.357158144768096,22.768177946149915
1.3587972246530817,22.136695686416164
1.3604363045380674,21.52309876175009
1.3620753844230529,20.923097723611097
1.3637144643080386,20.3366424548502
1.3653535441930242,19.763454240008617
1.36699262407801,19.20311687936477
1.3686317039629954,18.655339281715367
1.370270783847981,18.11998740777066
1.3719098637329668,17.597107469155024
1.3735489436179522,17.08665467970083
1.375188023502938,16.588379431113793
1.3768271033879236,16.10188773229983
1.3784661832729093,15.623766763022925
1.3801052631578947,15.152145891260979
1.3817443430428804,14.6816537520755
1.383383422927866,14.20344274722639
1.3850225028128518,13.705382107922038
1.3866615826978372,13.174590758904474
1.388300662582823,12.60251304162985
1.3899397424678086,11.990684194295213
1.3915788223527943,11.354139247455976
1.3932179022377797,10.71929822376393
1.3948569821227654,10.11647079066054
1.3964960620077511,9.570300976562015
1.3981351418927366,9.092976525104461
1.3997742217777223,8.683069356634508
1.401413301662708,8.329564143897482
1.4030523815476936,8.017789731829575
1.404691461432679,7.734284384487041
1.4063305413176648,7.469175679738701
1.4079696212026505,7.216407249300501
1.4096087010876361,6.973884477667169
1.4112477809726216,6.738350037676664
1.4128868608576073,6.509749094663351
1.414525940742593,6.287942264983598
1.4161650206275784,6.072695575962924
1.4178041005125641,5.863764353240924
1.4194431803975498,5.660972324474569
1.4210822602825355,5.4642380243596715
1.422721340167521,5.273509552253005
1.4243604200525066,5.0886679283775855
1.4259994999374923,4.9095098436055205
1.427638579822478,4.735410999645344
1.4292776597074635,4.565372790435959
1.4309167395924491,4.39828518587667
1.4325558194774348,4.231909864128076
1.4341948993624203,4.062889589076703
1.435833979247406,3.887116023618117
1.4374730591323917,3.7009074071658983
1.4391121390173773,3.5027881991176617
1.4407512189023628,3.2950584382222625
1.4423902987873485,3.084168469927367
1.4440293786723342,2.8792748620939017
1.4456684585573198,2.6894935221882776
1.4473075384423053,2.521132369123808
1.448946618327291,2.376240666639033
1.4505856982122767,2.25292109898059
1.4522247780972621,2.146933291179082
1.4538638579822478,2.053489869912663
1.4555029378672335,1.9685311160242087
1.4571420177522192,1.8892256275852706
1.4587810976372046,1.8140468875223792
1.4604201775221903,1.7421209575313483
1.462059257407176,1.6727785613765762
1.4636983372921617,1.6059700816536717
1.4653374171771472,1.5416057552404525
1.4669764970621328,1.4795684592328184
1.4686155769471185,1.4197588381569672
1.470254656832104,1.3621059938259164
1.4718937367170897,1.3065787686169161
1.4735328166020754,1.2531367074999191
1.475171896487061,1.2017081933278764
1.4768109763720465,1.1521969188642425
1.4784500562570322,1.1042561440020333
1.4800891361420179,1.057681142370824
