t,Ct
0.8015271908988625,0.0
0.8064145518189775,0.0
0.8113019127390925,0.0
0.8161892736592075,0.0
0.8210766345793225,0.0
0.8259639954994376,0.0
0.8308513564195525,0.0
0.8357387173396675,0.0
0.8406260782597825,0.0
0.8455134391798975,0.0
0.8504008001000126,0.0
0.8552881610201276,0.0
0.8601755219402426,0.0
0.8650628828603576,0.0
0.8699502437804727,0.0
0.8748376047005877,0.0
0.8797249656207027,0.0
0.8846123265408177,0.0
0.8894996874609327,0.0
0.8943870483810478,0.0
0.8992744093011628,0.0
0.9041617702212777,0.0
0.9090491311413927,0.0
0.9139364920615077,0.0
0.9188238529816228,0.0
0.9237112139017378,0.0
0.9285985748218528,0.0
0.9334859357419678,0.0
0.9383732966620828,0.0
0.9432606575821979,0.0
0.9481480185023129,0.0
0.9530353794224279,0.0
0.9579227403425429,0.0
0.962810101262658,0.0
0.967697462182773,0.0
0.972584823102888,0.0
0.977472184023003,0.0
0.982359544943118,0.0
0.987246905863233,0.0
0.992134266783348,0.0
0.997021627703463,0.0
1.0019089886235781,0.0
1.0067963495436931,0.0
1.0116837104638081,0.0
1.016571071383923,0.0
1.021458432304038,0.0
1.026345793224153,0.0
1.031233154144268,0.0
1.036120515064383,0.0
1.041007875984498,0.0
1.0458952369046133,0.0
1.0507825978247283,0.0
1.0556699587448433,0.0
1.0605573196649583,0.0
1.0654446805850732,0.0
1.0703320415051882,0.0
1.0752194024253032,0.0
1.0801067633454182,0.0
1.0849941242655332,0.0
1.0898814851856484,0.0
1.0947688461057634,0.0
1.0996562070258784,0.0
1.1045435679459934,0.0
1.1094309288661084,0.0
1.1143182897862234,0.0
1.1192056507063384,0.0
1.1240930116264534,0.0
1.1289803725465684,0.0
1.1338677334666833,0.0
1.1387550943867986,0.0
1.1436424553069136,0.0
1.1485298162270285,0.0
1.1534171771471435,0.0
1.1583045380672585,0.0
1.1631918989873735,0.0
1.1680792599074885,0.0
1.1729666208276035,0.0
1.1778539817477185,0.0
1.1827413426678337,0.0
1.1876287035879487,0.0
1.1925160645080637,0.0
1.1974034254281787,0.0
1.2022907863482937,1.6813348282272981e-06
1.2071781472684087,6.382798543375014e-06
1.2120655081885237,1.7697826408256314e-05
1.2169528691086386,4.1980180126275245e-05
1.2218402300287536,8.863314426193317e-05
1.2267275909488686,0.0001696220140295047
1.2316149518689838,0.00029850132094522245
1.2365023127890988,0.00048688875508426393
1.2413896737092138,0.0007423669523638735
1.2462770346293288,0.001070599419437068
1.2511643955494438,0.0014778338925777175
1.2560517564695588,0.0019755961789724957
1.2609391173896738,0.002581563312955263
1.2658264783097888,0.003318248405439376
1.2707138392299038,0.004207201720917457
1.275601200150019,0.005266363525618266
1.280488561070134,0.00650908544736387
1.285375921990249,0.007969392326131076
1.290263282910364,0.009682272798507871
1.295150643830479,0.011720357454342661
1.300038004750594,0.014198191909446526
1.304925365670709,0.017273930798607263
1.309812726590824,0.021135879789802664
1.314700087510939,0.025976757420256815
1.319587448431054,0.03195392837238598
1.3244748093511691,0.03916326984823606
1.3293621702712841,0.04763745288319127
1.334249531191399,0.05748818934043927
1.339136892111514,0.06881901792774066
1.344024253031629,0.08194543355040368
1.348911613951744,0.09742680148889518
1.353798974871859,0.11607253068829157
1.358686335791974,0.13885744560328953
1.363573696712089,0.1667443167745782
1.3684610576322043,0.20046699104456783
1.3733484185523193,0.24036400227918175
1.3782357794724343,0.28637913750274296
1.3831231403925492,0.3387354607190114
1.3880105013126642,0.3976049258430858
1.3928978622327792,0.46410686269154156
1.3977852231528942,0.5404800257639092
1.4026725840730092,0.6300283339206217
1.4075599449931242,0.7367256455423002
1.4124473059132392,0.8643343935289759
1.4173346668333544,1.0154694684244332
1.4222220277534694,1.190821646630258
1.4271093886735844,1.3892305235407054
1.4319967495936994,1.6101879321866437
1.4368841105138144,1.853025583069737
1.4417714714339294,2.1204864683187594
1.4466588323540444,2.419436520996891
1.4515461932741593,2.7604604233297962
1.4564335541942743,3.1563001616898445
1.4613209151143896,3.618590819615329
1.4662082760345045,4.154534162792837
1.4710956369546195,4.7642532172243195
1.4759829978747345,5.441043990740228
1.4808703587948495,6.17483877408631
1.4857577197149645,6.961106837476698
1.4906450806350795,7.798452320834315
1.4955324415551945,8.697799545506886
1.5004198024753095,9.681031852295662
1.5053071633954245,10.778815428385986
1.5101945243155397,12.024718496052893
1.5150818852356547,13.44695252200717
1.5199692461557697,15.058626651551517
1.5248566070758847,16.85125877436956
1.5297439679959997,18.79780301969991
1.5346313289161146,20.86970560082343
1.5395186898362296,23.03843467081935
1.5444060507563446,25.302295162815078
1.5492934116764596,27.68967513136714
1.5541807725965748,30.255018836445323
1.5590681335166898,33.06383227110194
1.5639554944368048,36.171011720753256
1.5688428553569198,39.59832789416201
1.5737302162770348,43.321310458075864
1.5786175771971498,47.271218415796405
1.5835049381172648,51.37722580913699
1.5883922990373798,55.567443216144795
1.5932796599574948,59.81974647480853
1.5981670208776098,64.16767382500775
1.603054381797725,68.6906328411385
1.60794174271784,73.48605641279126
1.612829103637955,78.63197935206803
1.61771646455807,84.15128411023348
1.622603825478185,89.9925075958504
1.6274911863983,96.0346369874626
1.632378547318415,102.15057528479267
1.63726590823853,108.21501475647354
1.642153269158645,114.17391737060868
1.6470406300787601,120.05186815961132
1.651927990998875,125.93544682670921
1.65681535191899,131.93373146023634
1.661702712839105,138.13096365661497
1.66659007375922,144.5449773396224
1.671477434679335,151.10839679938235
1.67636479559945,157.6758599411419
1.681252156519565,164.0875588525164
1.68613951743968,170.2002021575853
1.691026878359795,175.93180722729514
1.6959142392799103,181.27969722801788
1.7008016002000252,186.30064697210403
1.7056889611201402,191.07678950738315
1.7105763220402552,195.68142312222008
1.7154636829603702,200.15108234508045
1.7203510438804852,204.47122117067408
1.7252384048006002,208.57110578885698
1.7301257657207152,212.36281603348212
1.7350131266408302,215.74042229912115
1.7399004875609454,218.62686491198974
1.7447878484810604,220.98413718993757
1.7496752094011754,222.81062997639998
1.7545625703212904,224.1241235471519
1.7594499312414054,224.94513978827197
1.7643372921615204,225.2874819367408
1.7692246530816353,225.16068262241856
1.7741120140017503,224.57631650230076
1.7789993749218653,223.55574787664307
1.7838867358419803,222.12184989537536
1.7887740967620955,220.30256480304905
1.7936614576822105,218.10807089743614
1.7985488186023255,215.52599631792972
1.8034361795224405,212.52010828726645
1.8083235404425555,209.04290985964704
1.8132109013626705,205.05892599299852
1.8180982622827855,200.573144857684
1.8229856232029005,195.64882892705978
1.8278729841230155,190.40503132644085
1.8327603450431307,184.96839996908054
1.8376477059632457,179.46111780151426
1.8425350668833607,173.9409918588485
1.8474224278034757,168.39361277787597
1.8523097887235906,162.74568901453068
1.8571971496437056,156.90068490938432
1.8620845105638206,150.7837811216963
1.8669718714839356,144.38287742431513
1.8718592324040506,137.7684798278522
1.8767465933241656,131.08693415571497
1.8816339542442808,124.49426663323275
1.8865213151643958,118.13211616600388
1.8914086760845108,112.07171981094154
1.8962960370046258,106.29895626088388
1.9011833979247408,100.73426577596847
1.9060707588448558,95.27036297239385
1.9109581197649708,89.8139288436912
1.9158454806850858,84.32064020647228
1.9207328416052007,78.81317237334524
1.925620202525316,73.38224184532508
1.930507563445431,68.13772292709237
1.935394924365546,63.188929879473385
1.940282285285661,58.606137606972446
1.945169646205776,54.395683151816414
1.950057007125891,50.509154612116895
1.954944368046006,46.866667658262884
1.959831728966121,43.38467483793894
1.964719089886236,40.00130547865895
1.969606450806351,36.69258334339557
1.974493811726466,33.48005844444743
1.979381172646581,30.411987935635246
1.984268533566696,27.546796614597483
1.989155894486811,24.93400981539409
1.994043255406926,22.58946309016005
1.998930616327041,20.493541513956526
2.0038179772471563,18.602052900281066
2.008705338167271,16.862939972539497
2.0135926990873863,15.232958644940979
2.018480060007501,13.688016438642281
2.0233674209276162,12.22624168421665
2.028254781847731,10.865120222271939
2.033142142767846,9.621014037297902
2.038029503687961,8.511293879910689
2.042916864608076,7.538961408728928
2.0478042255281914,6.692197820470994
2.052691586448306,5.949260076355341
2.0575789473684214,5.285692421621436
2.062466308288536,4.680999171735942
2.0673536692086514,4.122570007429884
2.072241030128766,3.606460502877132
2.0771283910488814,3.136316583351414
2.082015751968996,2.715209675281711
2.0869031128891113,2.347322842292008
2.0917904738092266,2.0321105075623436
2.0966778347293413,1.7643024746333773
2.1015651956494565,1.5355404368585284
2.1064525565695713,1.3368441754729292
2.1113399174896865,1.1606561358518073
2.1162272784098013,1.0020498383992746
2.1211146393299165,0.8588046903564202
2.1260020002500313,0.7311106034525265
2.1308893611701465,0.6190138476328204
2.1357767220902617,0.5230725597608294
2.1406640830103765,0.44272579400385664
2.1455514439304917,0.37625761384894646
2.1504388048506065,0.3212049614758209
2.1553261657707217,0.2749932995583373
2.1602135266908364,0.2353709886231171
2.1651008876109517,0.2006984466723343
2.1699882485310664,0.16995210793855386
2.1748756094511816,0.1427593629447042
2.179762970371297,0.11883231106944092
2.1846503312914116,0.0982475555150725
2.189537692211527,0.08098116282308887
2.1944250531316416,0.06682153205186836
2.199312414051757,0.055354788245042835
2.2041997749718716,0.04606465154726992
2.209087135891987,0.03842969784722694
2.2139744968121016,0.03202416636361418
2.218861857732217,0.026547532929102013
2.2237492186523315,0.021829394192558166
2.2286365795724468,0.01780351873309533
2.233523940492562,0.014403342796698028
2.2384113014126767,0.011603956685898786
2.243298662332792,0.009351945136028788
2.2481860232529067,0.0075656161469873084
2.253073384173022,0.006148250554565676
2.2579607450931367,0.005004339771268001
2.262848106013252,0.004054721772108436
2.2677354669333667,0.0032423442782058293
2.272622827853482,0.002533735028393414
2.277510188773597,0.0019175568526632073
2.282397549693712,0.0013883728171354174
2.287284910613827,0.0009527287037735864
2.292172271533942,0.000614183136403606
2.297059632454057,0.0003688876490848999
2.301946993374172,0.0002047730021530664
2.306834354294287,0.00010415305849437761
2.311721715214402,4.795520751582607e-05
2.316609076134517,1.9540940728812024e-05
2.3214964370546323,6.615856113639135e-06
2.326383797974747,1.7530262398891764e-06
2.3312711588948622,0.0
2.336158519814977,0.0
2.3410458807350922,0.0
2.345933241655207,0.0
2.350820602575322,0.0
2.355707963495437,0.0
2.360595324415552,0.0
2.3654826853356674,0.0
2.370370046255782,0.0
2.3752574071758974,0.0
2.380144768096012,0.0
2.3850321290161274,0.0
2.389919489936242,0.0
2.3948068508563574,0.0
2.399694211776472,0.0
2.4045815726965873,0.0
2.409468933616702,0.0
2.4143562945368173,0.0
2.4192436554569325,0.0
2.4241310163770473,0.0
2.4290183772971625,0.0
2.4339057382172773,0.0
2.4387930991373925,0.0
2.4436804600575073,0.0
2.4485678209776225,0.0
2.4534551818977373,0.0
2.4583425428178525,0.0
2.4632299037379677,0.0
2.4681172646580825,0.0
2.4730046255781977,0.0
2.4778919864983124,0.0
2.4827793474184277,0.0
2.4876667083385424,0.0
2.4925540692586576,0.0
2.4974414301787724,0.0
2.5023287910988876,0.0
2.507216152019003,0.0
2.5121035129391176,0.0
2.516990873859233,0.0
2.5218782347793476,0.0
2.526765595699463,0.0
2.5316529566195776,0.0
2.536540317539693,0.0
2.5414276784598075,0.0
2.5463150393799228,0.0
2.551202400300038,0.0
2.5560897612201527,0.0
2.560977122140268,0.0
2.5658644830603827,0.0
2.570751843980498,0.0
2.5756392049006127,0.0
2.580526565820728,0.0
2.5854139267408427,0.0
2.590301287660958,0.0
2.595188648581073,0.0
2.600076009501188,0.0
2.604963370421303,0.0
2.609850731341418,0.0
2.614738092261533,0.0
2.619625453181648,0.0
2.624512814101763,0.0
2.629400175021878,0.0
2.634287535941993,0.0
2.639174896862108,0.0
2.644062257782223,0.0
2.6489496187023382,0.0
2.653836979622453,0.0
2.6587243405425682,0.0
2.663611701462683,0.0
2.668499062382798,0.0
2.673386423302913,0.0
2.678273784223028,0.0
2.683161145143143,0.0
2.688048506063258,0.0
2.6929358669833734,0.0
2.697823227903488,0.0
2.7027105888236034,0.0
2.707597949743718,0.0
2.7124853106638334,0.0
2.717372671583948,0.0
2.7222600325040633,0.0
2.727147393424178,0.0
2.7320347543442933,0.0
2.7369221152644085,0.0
2.7418094761845233,0.0
2.7466968371046385,0.0
2.7515841980247533,0.0
2.7564715589448685,0.0
2.7613589198649833,0.0
2.7662462807850985,0.0
2.7711336417052133,0.0
2.7760210026253285,0.0
2.7809083635454437,0.0
2.7857957244655585,0.0
2.7906830853856737,0.0
2.7955704463057884,0.0
2.8004578072259037,0.0
2.8053451681460184,0.0006103050741398546
2.8102325290661336,0.0028957039535295204
2.8151198899862484,0.014767327295397424
2.8200072509063636,0.05160210400938353
2.8248946118264784,0.3415498483191307
2.8297819727465936,1.1886510279024851
2.834669333666709,3.2518878959684856
2.8395566945868236,7.702318726736559
2.844444055506939,16.252928404731225
2.8493314164270536,31.107321274586027
2.854218777347169,54.49400220696441
2.8591061382672835,87.84048263323305
2.8639934991873988,130.8465137853338
2.8688808601075135,180.71215770295098
2.8737682210276287,232.02251975986755
2.878655581947744,277.6975595126057
2.8835429428678587,310.4461257853201
2.888430303787974,324.6615967197277
2.8933176647080887,317.9123337314689
2.898205025628204,291.5665668490784
2.9030923865483187,250.35558108076094
2.907979747468434,201.05597922786433
2.9128671083885487,150.76914346181042
2.917754469308664,105.27754332041081
2.922641830228779,68.27656721391531
2.927529191148894,40.972689899930145
2.932416552069009,22.628734273296324
2.937303912989124,11.42775358082248
2.942191273909239,5.21615907059849
2.947078634829354,2.107011774826561
2.951965995749469,0.7281455426847058
2.956853356669584,0.19203687952130952
2.961740717589699,0.021755526758399604
2.9666280785098142,0.0058607144335090545
2.971515439429929,0.001058875410139399
2.9764028003500442,0.00021362031748154383
2.981290161270159,0.0
2.986177522190274,0.0
2.991064883110389,0.0
2.995952244030504,0.0
3.000839604950619,0.0
3.005726965870734,0.0
3.010614326790849,0.0
3.015501687710964,0.0
3.0203890486310794,0.0
3.025276409551194,0.0
3.0301637704713094,0.0
3.035051131391424,0.0
3.0399384923115393,0.0
3.044825853231654,0.0
3.0497132141517693,0.0
3.054600575071884,0.0
3.0594879359919993,0.0
3.0643752969121145,0.0
3.0692626578322293,0.0
3.0741500187523445,0.0
3.0790373796724593,0.0
3.0839247405925745,0.0
3.0888121015126893,0.0
3.0936994624328045,0.0
3.0985868233529192,0.0
3.1034741842730345,0.0
3.1083615451931497,0.0
3.1132489061132644,0.0
3.1181362670333796,0.0
3.1230236279534944,3.5978309144639706e-08
3.1279109888736096,8.0703788681259e-06
3.1327983497937244,3.4141169396095835e-05
3.1376857107138396,0.00011773804449534074
3.1425730716339544,0.00032813322945472983
3.1474604325540696,0.000847586267254963
3.152347793474185,0.0019752596140225377
3.1572351543942996,0.004375948606053956
3.162122515314415,0.009102488252472996
3.1670098762345296,0.021089458088815523
3.1718972371546448,0.0465758193402421
3.1767845980747595,0.09966199418683698
3.1816719589948748,0.20412238461098792
3.1865593199149895,0.3999539722409483
3.1914466808351047,0.7452181857806566
3.1963340417552195,1.320296890453682
3.2012214026753347,2.225575407659489
3.20610876359545,3.581125112958987
3.2109961245155647,5.523611363090167
3.21588348543568,8.251270048265555
3.2207708463557947,11.95137512317908
3.22565820727591,16.864724242270768
3.2305455681960247,23.263352968276912
3.23543292911614,31.414405934265762
3.2403202900362547,41.50391823771708
3.24520765095637,53.52580230448568
3.250095011876485,67.1636399737396
3.2549823727966,81.73493744148703
3.259869733716715,96.23597072545995
3.26475709463683,109.46621185952705
3.269644455556945,120.31464007834109
3.27453181647706,127.88011936208312
3.279419177397175,131.57780052597954
3.28430653831729,131.14474477063877
3.289193899237405,126.61783929525942
3.2940812601575202,118.32795640650167
3.298968621077635,106.91578904853418
3.30385598199775,93.31661463506414
3.308743342917865,78.6518416852834
3.31363070383798,64.10825199193165
3.318518064758095,50.65464217278053
3.32340542567821,38.92947256154621
3.328292786598325,29.20171242587637
3.33318014751844,21.437033955884814
3.3380675084385554,15.416217088984897
3.34295486935867,10.850302503254554
3.3478422302787854,7.452046618482256
3.3527295911989,4.973137549160656
3.3576169521190153,3.2235029359618257
3.36250431303913,2.007462045616984
3.3673916739592453,1.1959938752391268
3.37227903487936,0.6786733731956044
3.3771663957994753,0.36629693253438655
3.38205375671959,0.18756495295851586
3.3869411176397053,0.0916273237833358
3.3918284785598205,0.042592679253529636
3.3967158394799353,0.019143768048577245
3.4016032004000505,0.008182745423634
3.4064905613201653,0.0037139381864636093
3.4113779222402805,0.0017165855385899236
3.4162652831603952,0.0007649888171569536
3.4211526440805105,0.0003131485484688719
3.426040005000625,0.00012142927444195678
3.4309273659207404,4.049983117126137e-05
3.4358147268408556,1.2143682966272744e-05
3.4407020877609704,2.2883979841568598e-06
3.4455894486810856,0.0
3.4504768096012004,0.0
3.4553641705213156,0.0
3.4602515314414304,0.0
3.4651388923615456,0.0
3.4700262532816604,0.0
3.4749136142017756,0.0
3.479800975121891,0.0
3.4846883360420056,0.0
3.4895756969621208,0.0
3.4944630578822355,0.0
3.4993504188023508,0.0
3.5042377797224655,0.0
3.5091251406425807,0.0
3.5140125015626955,0.0
3.5188998624828107,0.0
3.523787223402926,0.0
3.5286745843230407,0.0
3.533561945243156,0.0
3.5384493061632707,0.0
3.543336667083386,0.0
3.5482240280035007,0.0
3.553111388923616,0.0
3.5579987498437307,0.0
3.562886110763846,0.0
3.5677734716839606,0.0
3.572660832604076,0.0
3.577548193524191,0.0
3.582435554444306,0.0
3.587322915364421,0.0
3.592210276284536,0.0
3.597097637204651,0.0
3.601984998124766,0.0
3.606872359044881,0.0
3.611759719964996,0.0
3.616647080885111,0.0
3.621534441805226,0.0
3.626421802725341,0.0
3.631309163645456,0.0
3.636196524565571,0.0
3.641083885485686,0.0
3.645971246405801,0.0
3.650858607325916,0.0
3.655745968246031,0.0
3.660633329166146,0.0
3.6655206900862614,0.0
3.670408051006376,0.0
3.6752954119264913,0.0
3.680182772846606,0.0
3.6850701337667213,0.0
3.689957494686836,0.0
3.6948448556069513,0.0
3.699732216527066,0.0
3.7046195774471813,0.0
3.7095069383672965,0.0
3.7143942992874113,0.0
3.7192816602075265,0.0
3.7241690211276413,0.0
3.7290563820477565,0.0
3.7339437429678712,0.0
3.7388311038879865,0.0
3.743718464808101,0.0
3.7486058257282164,0.0
3.753493186648331,0.0
3.7583805475684464,0.0
3.7632679084885616,0.0
3.7681552694086764,0.0
3.7730426303287916,0.0
3.7779299912489064,0.0
3.7828173521690216,0.0
3.7877047130891364,0.0
3.7925920740092516,0.0
3.7974794349293663,0.0
3.8023667958494816,0.0
3.8072541567695968,0.0
3.8121415176897115,0.0
3.8170288786098268,0.0
3.8219162395299415,0.0
3.8268036004500567,0.0
3.8316909613701715,0.0
3.8365783222902867,0.0
3.8414656832104015,0.0
3.8463530441305167,0.0
3.851240405050632,0.0
3.8561277659707467,0.0
3.861015126890862,0.0
3.8659024878109767,0.0
3.870789848731092,0.0
3.8756772096512067,0.0
3.880564570571322,0.0
3.8854519314914366,0.0
3.890339292411552,0.0
3.895226653331667,0.0
3.900114014251782,0.0
3.905001375171897,0.0
3.909888736092012,0.0
3.914776097012127,0.0
3.919663457932242,0.0
3.924550818852357,0.0
3.929438179772472,0.0
3.934325540692587,0.0
3.939212901612702,0.0
3.944100262532817,0.0
3.948987623452932,0.0
3.953874984373047,0.0
3.958762345293162,0.0
3.963649706213277,0.0
3.968537067133392,0.0
3.973424428053507,0.0
3.978311788973622,0.0
3.983199149893737,0.0
3.988086510813852,0.0
3.9929738717339673,0.0
3.997861232654082,0.0
4.002748593574197,0.0
4.0076359544943125,0.0
4.012523315414427,0.0
4.017410676334542,0.0
4.022298037254657,0.0
4.0271853981747725,0.0
4.032072759094888,0.0
4.036960120015002,0.0
4.041847480935117,0.0
4.0467348418552325,0.0
4.051622202775348,0.0
4.056509563695462,0.0
4.061396924615577,0.0
4.066284285535692,0.0
4.071171646455808,0.0
4.076059007375922,0.0
4.080946368296037,0.0
4.085833729216152,0.0
4.090721090136268,0.0
4.095608451056383,0.0
4.100495811976497,0.0
4.105383172896612,0.0
4.110270533816728,0.0
4.115157894736843,0.0
4.120045255656957,0.0
4.124932616577072,0.0
4.1298199774971875,0.0
4.134707338417303,0.0
4.139594699337418,0.0
4.144482060257532,0.0
4.1493694211776475,0.0
4.154256782097763,0.0
4.159144143017878,0.0
4.164031503937992,0.0
4.1689188648581075,0.0
4.173806225778223,0.0
4.178693586698338,0.0
4.183580947618453,0.0
4.188468308538567,0.0
4.193355669458683,0.0
4.198243030378798,0.0
4.203130391298913,0.0
4.208017752219027,0.0
4.212905113139143,0.0
4.217792474059258,0.0
4.222679834979373,0.0
4.227567195899488,0.0
4.232454556819603,0.0
4.237341917739718,0.0
4.242229278659833,0.0
4.247116639579948,0.0
4.2520040005000626,1.7433331930209766e-05
4.256891361420178,0.0002786823793914826
4.261778722340293,0.01168726669639675
4.266666083260408,0.09535391313383061
4.271553444180523,0.3597651353104211
4.276440805100638,1.15127110956844
4.281328166020753,3.074931143662375
4.286215526940868,7.189385356040492
4.291102887860983,15.167363384480588
4.295990248781098,29.077778118456287
4.300877609701213,51.307440189598516
4.305764970621328,83.77472783060568
4.310652331541443,126.97084152550603
4.3155396924615586,178.9061015870607
4.320427053381673,234.68578045570783
4.325314414301788,286.68019147683094
4.330201775221903,326.0894557809784
4.3350891361420185,345.26596507450427
4.339976497062133,340.06651813688825
4.344863857982248,311.2720711628491
4.349751218902363,264.43049359614236
4.3546385798224785,208.1438093728998
4.359525940742594,151.50584223766015
4.364413301662708,101.75947704834527
4.369300662582823,62.87254744379953
4.3741880235029384,35.60729112976145
4.379075384423054,18.37475430642767
4.383962745343168,8.521288092826689
4.388850106263283,3.497695076837542
4.393737467183398,1.2038315888027205
4.398624828103514,0.3029056494706917
4.403512189023629,0.0293583301608327
4.408399549943743,0.006487544647239228
4.413286910863858,0.001112043426666071
4.418174271783974,0.00017568824344837015
4.423061632704089,0.0
4.427948993624203,0.0
4.432836354544318,0.0
4.437723715464434,0.0
4.442611076384549,0.0
4.447498437304663,0.0
4.452385798224778,0.0
4.4572731591448935,0.0
4.462160520065009,0.0
4.467047880985124,0.0
4.471935241905238,0.0
4.4768226028253535,0.0
4.481709963745469,0.0
4.486597324665584,0.0
4.491484685585698,0.0
4.4963720465058135,0.0
4.501259407425929,0.0
4.506146768346044,0.0
4.511034129266159,0.0
4.515921490186273,0.0
4.520808851106389,0.0
4.525696212026504,0.0
4.530583572946619,0.0
4.535470933866733,0.0
4.540358294786849,0.0
4.545245655706964,0.0
4.550133016627079,0.0
4.555020377547194,0.0
4.559907738467309,0.0
4.564795099387424,0.0
4.569682460307539,0.0
4.574569821227654,0.0
4.5794571821477685,0.0
4.584344543067884,0.0
4.589231903987999,0.0
4.594119264908114,0.0
4.599006625828229,0.0
4.603893986748344,0.0
