t,Ct
0.9159474934366796,-6.664075383781708
0.919640830103763,-6.658200476485399
0.9233341667708465,-6.622668365904307
0.9270275034379296,-6.583983990402995
0.9307208401050132,-6.610910339770322
0.9344141767720964,-6.697621911122923
0.93810751343918,-6.743445857118426
0.9418008501062632,-6.778267252491719
0.9454941867733466,-6.774217041267983
0.94918752344043,-6.793244511407812
0.9528808601075134,-6.8000354142874055
0.9565741967745968,-6.821855085515354
0.96026753344168,-6.851301796767326
0.9639608701087636,-6.877096178853236
0.9676542067758468,-6.854670540139211
0.9713475434429304,-6.8279423513247774
0.9750408801100136,-6.785809402662451
0.978734216777097,-6.735157535882939
0.9824275534441804,-6.672008106568593
0.986120890111264,-6.603922281787057
0.9898142267783472,-6.4712521559739455
0.9935075634454308,-6.360574400722535
0.997200900112514,-6.297218700048236
1.0008942367795974,-6.204584406762777
1.0045875734466807,-6.0840946299516485
1.0082809101137642,-6.007781523565904
1.0119742467808477,-6.024704304842411
1.015667583447931,-6.011635952891311
1.0193609201150142,-5.956655726939632
1.0230542567820975,-5.939183949918802
1.0267475934491812,-5.93900967572106
1.0304409301162645,-5.925668875021351
1.034134266783348,-5.908649115318681
1.0378276034504312,-5.928234188745769
1.0415209401175147,-5.963203818898861
1.045214276784598,-5.964649547918001
1.0489076134516817,-5.951765825386749
1.0526009501187648,-5.876738067554607
1.0562942867858482,-5.773395888180633
1.0599876234529315,-5.655939069185072
1.063680960120015,-5.508235482783869
1.0673742967870985,-5.34062225674979
1.0710676334541818,-5.1658391143233
1.074760970121265,-5.0171772712935665
1.0784543067883483,-4.870201698200328
1.0821476434554318,-4.744093486075954
1.0858409801225153,-4.599103122656132
1.0895343167895986,-4.477498237660285
1.093227653456682,-4.325583298190727
1.096920990123765,-4.183491390095374
1.1006143267908488,-4.015574856612534
1.1043076634579323,-3.873870085480695
1.1080010001250156,-3.7263714608635996
1.111694336792099,-3.5709211077449963
1.1153876734591823,-3.430418641647916
1.1190810101262658,-3.2676249719306885
1.122774346793349,-3.1505727869953013
1.1264676834604326,-3.0474221711063447
1.1301610201275158,-2.9216408349924627
1.1338543567945991,-2.745771551803988
1.1375476934616826,-2.5989960800207794
1.141241030128766,-2.4771183599736775
1.1449343667958494,-2.3261661037764907
1.1486277034629329,-2.181324264736938
1.152321040130016,-2.0429736924152975
1.1560143767970996,-1.8831041818645449
1.1597077134641829,-1.6737506873183166
1.1634010501312664,-1.4262256990336604
1.1670943867983496,-1.19341612175949
1.1707877234654331,-0.9307964386310813
1.1744810601325164,-0.6693282539825404
1.1781743967996,-0.3206553362184741
1.1818677334666834,0.09487446683689682
1.1855610701337669,0.5042761838492411
1.1892544068008502,0.9439951782756593
1.1929477434679334,1.4673837132282745
1.196641080135017,2.082502756871175
1.2003344168021002,2.8398456097081723
1.2040277534691837,3.7246885007402293
1.207721090136267,4.845501757226382
1.2114144268033504,6.148613098727332
1.2151077634704337,7.690147175302054
1.2188011001375172,9.456753433187867
1.2224944368046005,11.428081717714495
1.226187773471684,13.569311645077242
1.2298811101387672,15.841285655059856
1.2335744468058507,18.24533935379618
1.237267783472934,20.821012864169155
1.2409611201400177,23.62555840475475
1.2446544568071007,26.76082645224264
1.2483477934741842,30.31731936073881
1.2520411301412675,34.41064962679385
1.255734466808351,39.19207717075838
1.2594278034754345,44.836034876930384
1.2631211401425178,51.336071423251084
1.2668144768096012,58.64778884705614
1.2705078134766843,66.59975731998631
1.274201150143768,75.036688156923
1.2778944868108513,83.70754368958767
1.2815878234779348,92.53544427516843
1.285281160145018,101.49780236205237
1.2889744968121015,110.66725783870179
1.2926678334791848,120.16809451049077
1.2963611701462685,130.25727653225042
1.3000545068133516,141.15672659416083
1.303747843480435,153.01373503322344
1.3074411801475183,166.04400261108557
1.3111345168146018,180.17388867803612
1.314827853481685,195.123376115679
1.3185211901487686,210.49528869405785
1.3222145268158518,225.7396205997891
1.325907863482935,240.41144861640075
1.3296012001500186,254.19501991274973
1.333294536817102,267.04238571594675
1.3369878734841854,279.0404286911121
1.3406812101512688,290.29700386418295
1.3443745468183523,300.9255095545067
1.3480678834854356,311.00349957175894
1.351761220152519,320.6313430693746
1.3554545568196024,329.80088867699385
1.359147893486686,338.4861364163712
1.3628412301537691,346.5707484687634
1.3665345668208526,353.83528149644843
1.370227903487936,360.0975827257407
1.3739212401550194,365.10791075215235
1.3776145768221026,368.66940624211355
1.381307913489186,370.77626068645674
1.3850012501562694,371.35173127728194
1.388694586823353,370.5174233844688
1.3923879234904362,368.3345664409599
1.3960812601575197,364.84894854584076
1.399774596824603,359.9417797080195
1.4034679334916864,353.51801208848906
1.4071612701587697,345.4931164678103
1.4108546068258532,335.9121373205535
1.4145479434929364,324.9892329381808
1.41824128016002,313.05116677915703
1.4219346168271034,300.53871374001955
1.4256279534941867,287.857539766499
1.4293212901612702,275.26275118965606
1.4330146268283537,262.8999796190772
1.436707963495437,250.80292211346642
1.4404013001625202,238.85326696936804
1.4440946368296037,226.89988136665326
1.447787973496687,214.86395191611464
1.4514813101637705,202.60367225718554
1.4551746468308535,189.9558211662834
1.4588679834979372,176.85714922154403
1.4625613201650205,163.37889611540692
1.466254656832104,149.72172534133296
1.4699479934991873,136.28314496105244
1.4736413301662707,123.47018717948794
1.477334666833354,111.6452384048836
1.4810280035004375,100.95906887291825
1.4847213401675208,91.46571168173057
1.4884146768346045,83.07641070266746
1.4921080135016875,75.4479873585466
1.495801350168771,68.4485012087968
1.4994946868358543,61.86288691594699
1.5031880235029378,55.56873012197796
1.5068813601700213,49.551563146278916
1.5105746968371043,43.73602636059071
1.514268033504188,38.244763679650276
1.5179613701712713,33.134511378076866
1.5216547068383548,28.495811042924903
1.525348043505438,24.397676701049427
1.5290413801725216,20.874540774217863
1.5327347168396048,17.941056795038794
1.5364280535066883,15.518077850892483
1.5401213901737716,13.47261026196271
1.543814726840855,11.727971638784037
1.5475080635079383,10.215051759434843
1.5512014001750218,8.84570364893544
1.554894736842105,7.5779369291703205
1.5585880735091886,6.419240475318214
1.562281410176272,5.342898512806484
1.5659747468433554,4.371035331857204
1.5696680835104386,3.5194372319602114
1.573361420177522,2.77461042716239
1.5770547568446056,2.1412922718260154
1.5807480935116889,1.6341052217459553
1.5844414301787724,1.2670764367596674
1.5881347668458556,0.9643681805596094
1.5918281035129391,0.7260327549125624
1.5955214401800224,0.5523639847699986
1.599214776847106,0.37465808749333274
1.6029081135141892,0.26524033187718943
1.6066014501812729,0.1984880542854412
1.610294786848356,0.18059631374072677
1.6139881235154394,0.2042142526634116
1.617681460182523,0.22024706386838658
1.6213747968496062,0.19002556378559488
1.6250681335166894,0.1528071130366082
1.628761470183773,0.11120809880906558
1.6324548068508562,0.04944888015229627
1.6361481435179397,0.00583871325191701
1.639841480185023,-0.009809502189155564
1.6435348168521065,-0.06857659185748177
1.6472281535191895,-0.12001340007563549
1.6509214901862732,-0.16128344351312107
1.6546148268533565,-0.19520082245164977
1.65830816352044,-0.19498790834186344
1.6620015001875237,-0.16400456284930243
1.6656948368546067,-0.13213108037558177
1.6693881735216902,-0.09461146688061431
1.6730815101887735,-0.11395275125608309
1.676774846855857,-0.10517099835837301
1.6804681835229405,-0.05197926231727354
1.6841615201900235,0.026752175047450887
1.687854856857107,0.12486777803965099
1.6915481935241905,0.22759668214333342
1.6952415301912738,0.37867123130950525
1.6989348668583573,0.5101153432089104
1.7026282035254403,0.6502930734827335
1.706321540192524,0.7855823358020182
1.7100148768596073,0.9508818987891237
1.7137082135266908,1.1122404563656305
1.717401550193774,1.278354934963489
1.7210948868608575,1.4699598565817578
1.7247882235279408,1.6623219820239088
1.7284815601950243,1.8417205110532322
1.7321748968621076,2.0037849335071476
1.735868233529191,2.1665314324285747
1.7395615701962746,2.377525844369589
1.7432549068633578,2.5305475000804947
1.746948243530441,2.68348658526892
1.7506415801975246,2.774317394673629
1.754334916864608,2.827579257832869
1.7580282535316911,2.9107409284276367
1.7617215901987748,3.0048305926286076
1.765414926865858,3.045510212421606
1.7691082635329416,3.014599963585572
1.7728016002000249,2.923011325975562
1.7764949368671084,2.8173487766387817
1.7801882735341916,2.7385695343086
1.7838816102012751,2.6854010075868198
1.7875749468683584,2.6143794368283233
1.791268283535442,2.5531765359684533
1.7949616202025251,2.4544761121820358
1.7986549568696086,2.3664964052361572
1.802348293536692,2.312297405205327
1.8060416302037756,2.297835868059563
1.8097349668708589,2.3215379424222062
1.8134283035379424,2.3613062334363777
1.8171216402050256,2.4203046825869583
1.820814976872109,2.426790868498914
1.8245083135391924,2.4291133004488756
1.828201650206276,2.4832560985594956
1.8318949868733592,2.5110415417228706
1.8355883235404424,2.529214440607273
1.839281660207526,2.5797901067007567
1.8429749968746088,2.6228321834075166
1.846668333541693,2.6815670685652533
1.850361670208776,2.7382362117256838
1.8540550068758597,2.8027290379334726
1.8577483435429427,2.8926901467906623
1.8614416802100264,2.9876888522713774
1.8651350168771093,3.0620282446718052
1.868828353544193,3.1246704333030557
1.872521690211276,3.1398256901299124
1.87621502687836,3.14417905909305
1.879908363545443,3.145963364636888
1.8836017002125265,3.11756795171359
1.8872950368796095,3.1053299071694482
1.8909883735466928,3.097905882524599
1.8946817102137767,3.1048318818467493
1.89837504688086,3.0809032164004657
1.9020683835479435,3.0279313278861446
1.9057617202150268,2.919524133033031
1.9094550568821105,2.7872615170972512
1.9131483935491933,2.66567698985872
1.916841730216277,2.5314284141436376
1.9205350668833605,2.3982855433938495
1.924228403550444,2.243247827555244
1.927921740217527,2.1289057926762407
1.9316150768846103,2.001104978398521
1.9353084135516936,1.9272571905339593
1.9390017502187773,1.8965637319893265
1.9426950868858608,1.8462935805242413
1.946388423552944,1.7892501908125347
1.9500817602200275,1.7525245579356241
1.9537750968871108,1.7865502520022751
1.957468433554194,1.8781244307880751
1.9611617702212776,1.974426646364508
1.9648551068883608,2.0072498007028727
1.9685484435554443,2.0107298064298433
1.972241780222528,2.000511611970686
1.975935116889611,1.963215656517323
1.9796284535566944,1.9557250495668086
1.9833217902237776,1.9608666011318272
1.9870151268908611,1.9650412327148885
1.9907084635579448,1.9556269597088303
1.994401800225028,1.9484000430882196
1.9980951368921116,1.9490682625436069
2.001788473559195,1.9331767822589976
2.005481810226278,1.917994211112279
2.0091751468933614,1.8958236762165317
2.012868483560445,1.8448336597366897
2.0165618202275284,1.7842838736963609
2.020255156894612,1.7401281805016122
2.023948493561695,1.6744973012891577
2.027641830228778,1.5946991901643672
2.031335166895862,1.4906213027548612
2.035028503562945,1.3662974631943197
2.0387218402300284,1.2395962170413544
2.042415176897112,1.135224036802736
2.0461085135641954,1.020636715577453
2.0498018502312787,0.8820239024580339
2.0534951868983624,0.7024478409706845
2.0571885235654457,0.5185670492124519
2.060881860232529,0.3377817438444808
2.064575196899612,0.12650687928471172
2.068268533566696,-0.03916509431230608
2.071961870233779,-0.17764077586388716
2.0756552069008625,-0.32887354635115784
2.0793485435679457,-0.5198120594171716
2.083041880235029,-0.6581566206841867
2.0867352169021127,-0.7485477655271264
2.090428553569196,-0.8296572560269215
2.0941218902362797,-0.889261657566708
2.097815226903363,-0.9173936233084348
2.1015085635704462,-0.9749764630833369
2.105201900237529,-1.0531133595772797
2.108895236904613,-1.1365389151163576
2.1125885735716965,-1.2344442284508474
2.11628191023878,-1.2959270202996347
2.119975246905863,-1.3667138360604874
2.1236685835729463,-1.4862534382945913
2.12736192024003,-1.60318581747865
2.1310552569071133,-1.7427998699017913
2.134748593574197,-1.862853565021247
2.1384419302412803,-2.0361607043250043
2.1421352669083635,-2.2204584936526075
2.145828603575447,-2.3877922145621326
2.14952194024253,-2.524797082764268
2.153215276909614,-2.6321949392043464
2.156908613576697,-2.7484155355500093
2.1606019502437803,-2.836099726524001
2.164295286910864,-2.9430567009715087
2.1679886235779477,-3.0519942862117695
2.1716819602450306,-3.190429632167053
2.175375296912114,-3.3046280608402494
2.179068633579197,-3.4529623904786764
2.182761970246281,-3.6417378985482696
2.186455306913364,-3.813044270100905
2.190148643580448,-3.9664596610689653
2.19384198024753,-4.14312337960482
2.1975353169146143,-4.294523226414309
2.2012286535816976,-4.42577381035219
2.204921990248781,-4.555022869957146
2.2086153269158646,-4.684128433640483
2.212308663582948,-4.807617884577996
2.216002000250031,-4.925445455926208
2.2196953369171144,-5.02475809852816
2.223388673584198,-5.15884921645094
2.2270820102512814,-5.290321455549415
2.2307753469183647,-5.436948380907625
2.234468683585448,-5.6380903434640155
2.238162020252532,-5.757164052421
2.241855356919615,-5.799390844279763
2.245548693586698,-5.839582919459795
2.249242030253781,-5.886842774450911
2.252935366920865,-5.937093693617027
2.2566287035879484,-6.001737735777304
2.260322040255032,-5.990634308520898
2.264015376922115,-5.892269418430119
2.2677087135891987,-5.64363425888404
2.271402050256282,-5.207519664541884
2.275095386923365,-4.494640423355851
2.2787887235904485,-3.411593659147918
2.282482060257532,-1.8790078292252437
2.2861753969246155,0.2229789883131188
2.2898687335916987,2.978703659617663
2.2935620702587824,6.491672387059447
2.2972554069258657,10.94371413587847
2.300948743592949,16.451622569837763
2.3046420802600323,23.272958045419593
2.308335416927116,31.700146147597017
2.3120287535941992,42.02305208191518
2.3157220902612825,54.49754142553126
2.3194154269283658,69.26813650986112
2.323108763595449,86.20165520883958
2.3268021002625328,104.84044730793444
2.330495436929616,124.2607506277743
2.3341887735966997,143.26979810666842
2.337882110263783,160.68301672285628
2.3415754469308663,175.5353086036145
2.345268783597949,187.06455543342716
2.348962120265033,194.87311270546803
2.3526554569321165,198.87981569356828
2.3563487935992,199.1071671185925
2.360042130266283,195.56311187811426
2.363735466933367,188.31572098488357
2.36742880360045,177.42432890344344
2.3711221402675333,163.12719057366553
2.3748154769346166,146.04914283858258
2.3785088136017003,127.08227785366583
2.382202150268784,107.31089267083982
2.385895486935867,88.05975746783089
2.38958882360295,70.33867838481925
2.393282160270034,54.7712280902984
2.396975496937117,41.588193199591366
2.4006688336042004,30.712189987544065
2.404362170271284,21.870124810158167
2.408055506938368,14.76935449713708
2.4117488436054506,9.03492009097332
2.415442180272534,4.462281813481125
2.419135516939617,0.8898646909928232
2.422828853606701,-1.9487697127388097
2.426522190273784,-4.198873795670561
2.4302155269408674,-5.897283488240513
2.4339088636079507,-7.139550648099037
2.4376022002750344,-8.035596180286994
2.4412955369421176,-8.660490041256033
2.444988873609201,-9.05581491410069
2.4486822102762846,-9.248211770445542
2.452375546943368,-9.36075197459344
2.456068883610451,-9.428647663665584
2.4597622202775344,-9.423318130452273
2.463455556944618,-9.416316292217497
2.4671488936117014,-9.419884213670127
2.4708422302787847,-9.465849935291017
2.474535566945868,-9.518888983172
2.478228903612952,-9.583039017792565
2.481922240280035,-9.704906783515286
2.485615576947118,-9.810826667576471
2.489308913614201,-9.937996709099474
2.493002250281285,-10.061202622742249
2.4966955869483685,-10.199014022099002
2.500388923615452,-10.338204184460047
2.504082260282535,-10.531352401134676
2.5077755969496187,-10.703557951031673
2.511468933616702,-10.866524928968214
2.5151622702837853,-11.055399354535943
2.5188556069508685,-11.245104599233223
2.522548943617952,-11.427187053821445
2.5262422802850355,-11.637950874619811
2.5299356169521188,-11.829289435052287
2.5336289536192025,-11.987061946246373
2.5373222902862858,-12.13045019623322
2.541015626953369,-12.276491815264055
2.5447089636204523,-12.415928577571266
2.548402300287536,-12.557947654180703
2.5520956369546197,-12.690171774735301
2.5557889736217025,-12.821352557618901
2.559482310288786,-12.948459967040128
2.563175646955869,-13.07213232108944
2.566868983622953,-13.164955665216839
2.570562320290036,-13.275399740470787
2.5742556569571198,-13.368731105713449
2.577948993624203,-13.493400003787253
2.5816423302912863,-13.621665344216549
2.5853356669583696,-13.785104844562706
2.589029003625453,-13.92630805355234
2.592722340292537,-14.109511842437886
2.59641567695962,-14.285773332763194
2.600109013626703,-14.492592378944547
2.603802350293787,-14.718463859051141
2.60749568696087,-14.951714857562957
2.6111890236279534,-15.196302349250262
2.6148823602950366,-15.454949840874333
2.6185756969621203,-15.70692457046041
2.622269033629204,-15.944628552948059
2.625962370296287,-16.16958836758221
2.62965570696337,-16.394809146494303
2.633349043630454,-16.63385752658264
2.637042380297537,-16.89612681507812
2.6407357169646204,-17.194846278879837
2.644429053631704,-17.479812658334133
2.648122390298788,-17.736109585424003
2.65181572696587,-18.031860325840807
2.655509063632954,-18.3197725088227
2.659202400300037,-18.589170175065323
2.662895736967121,-18.82430303109348
2.666589073634204,-18.977077157789495
2.6702824103012874,-19.100252845892793
2.6739757469683707,-19.212560027719913
2.6776690836354544,-19.338708011369654
2.6813624203025377,-19.486886569872688
2.685055756969621,-19.636149492655235
2.6887490936367047,-19.785097782744607
2.692442430303788,-19.891932152962106
2.696135766970871,-19.984046911908543
2.6998291036379545,-20.033921805574952
2.703522440305038,-20.08400249460425
2.707215776972121,-20.128154061789907
2.7109091136392047,-20.155082664299414
2.714602450306288,-20.18611033433899
2.718295786973372,-20.191872049773195
2.721989123640455,-20.198959902254764
2.7256824603075382,-20.170546195043528
2.729375796974621,-20.129152956834414
2.733069133641705,-20.07673037823449
2.7367624703087885,-20.03566249217434
2.740455806975872,-19.961652914407182
2.744149143642955,-19.912482445692017
2.7478424803100387,-19.881890038025652
2.751535816977122,-19.79721598225148
2.7552291536442053,-19.676038731202986
2.758922490311289,-19.550237735948052
2.7626158269783723,-19.37371800647159
2.7663091636454555,-19.140253292171536
2.770002500312539,-18.888090077185453
2.7736958369796225,-18.661094786130064
2.777389173646706,-18.461620954646804
2.781082510313789,-18.269553934757454
2.7847758469808723,-18.05347627116186
2.788469183647956,-17.84106122601233
2.7921625203150398,-17.638626691418313
2.7958558569821226,-17.438952529074747
2.799549193649206,-17.214302214499966
2.8032425303162896,-16.968014508630446
2.806935866983373,-16.727061063971934
2.810629203650456,-16.484294550648805
2.81432254031754,-16.256199433748073
2.818015876984623,-16.048303058754342
2.8217092136517063,-15.829658084762057
2.8254025503187896,-15.569089074525866
2.829095886985873,-15.343477235055698
2.8327892236529566,-15.166626506278275
2.83648256032004,-14.959139179237702
2.840175896987123,-14.706630149654554
2.843869233654207,-14.491836265874763
2.84756257032129,-14.298113138896547
2.8512559069883734,-14.120428174542377
2.8549492436554567,-13.93188498711429
2.8586425803225404,-13.715391029527321
2.862335916989624,-13.48025649636963
2.866029253656707,-13.262252196972149
2.86972259032379,-13.059936881779834
2.873415926990874,-12.830428412481883
2.877109263657957,-12.634309757986014
2.8808026003250404,-12.448148152139675
2.884495936992124,-12.26270823016579
2.8881892736592074,-12.061496176942459
2.8918826103262907,-11.902268931726242
2.895575946993374,-11.762216650951917
2.899269283660457,-11.626670963444862
2.902962620327541,-11.520160551233474
2.906655956994624,-11.437915749455396
2.9103492936617075,-11.36541384188597
2.9140426303287907,-11.315729520961545
2.9177359669958745,-11.285422656388285
2.9214293036629577,-11.213214819418505
2.925122640330041,-11.150719562850474
2.9288159769971247,-11.072218686943884
2.932509313664208,-10.962657219412423
