t,Ct
0.2356014501812726,-5.145030631988158
0.2373596699587448,-5.181687943492344
0.239117889736217,-5.240737905364348
0.2408761095136892,-5.315195257810306
0.2426343292911613,-5.346090699178911
0.2443925490686335,-5.366991405706348
0.2461507688461057,-5.375630361087578
0.2479089886235779,-5.390244271992023
0.2496672084010501,-5.393675838119696
0.2514254281785223,-5.391297827194287
0.2531836479559944,-5.41705448899747
0.2549418677334666,-5.439633665312877
0.2567000875109388,-5.456313489035523
0.258458307288411,-5.468724571884765
0.2602165270658832,-5.491935341582714
0.2619747468433554,-5.556502808953185
0.2637329666208275,-5.654879061724495
0.2654911863982997,-5.756203849064424
0.267249406175772,-5.855676026895775
0.2690076259532441,-5.933568134403955
0.2707658457307163,-6.003122434997755
0.2725240655081885,-6.053278306715978
0.2742822852856607,-6.076301198165643
0.2760405050631329,-6.073786995710518
0.2777987248406051,-6.088010048604389
0.2795569446180772,-6.080976923519036
0.2813151643955494,-6.04355079927026
0.2830733841730216,-5.965303318442922
0.2848316039504938,-5.889140312800624
0.286589823727966,-5.845978841402237
0.2883480435054382,-5.856655616137614
0.2901062632829103,-5.887539348120861
0.2918644830603825,-5.897474984240132
0.2936227028378547,-5.894450322616246
0.2953809226153269,-5.863443922432352
0.2971391423927991,-5.813337801792288
0.2988973621702713,-5.76793735939085
0.3006555819477434,-5.73020683800941
0.3024138017252156,-5.672389544036255
0.3041720215026878,-5.618633282783147
0.30593024128016,-5.582014660055802
0.3076884610576322,-5.5505239057783005
0.3094466808351044,-5.5110938063504085
0.3112049006125765,-5.432573542147983
0.3129631203900487,-5.325808997400243
0.3147213401675209,-5.2009605105239665
0.3164795599449931,-5.108054261588845
0.3182377797224653,-5.044214390868321
0.3199959994999374,-4.99595060201117
0.3217542192774096,-4.98291165952097
0.3235124390548818,-4.975934430577491
0.325270658832354,-4.955344081703721
0.3270288786098262,-4.904657429266392
0.3287870983872984,-4.863589448618859
0.3305453181647705,-4.856086885175995
0.3323035379422427,-4.843188851194778
0.3340617577197149,-4.848949419407716
0.3358199774971871,-4.8242190330196495
0.3375781972746593,-4.8057839733274506
0.3393364170521315,-4.772109764884485
0.3410946368296036,-4.738401446486293
0.3428528566070759,-4.715176015024646
0.3446110763845481,-4.685055727102881
0.3463692961620202,-4.658192651369832
0.3481275159394924,-4.621224671870094
0.3498857357169646,-4.58199721498851
0.3516439554944368,-4.520874926123145
0.353402175271909,-4.458862396399167
0.3551603950493812,-4.381835747945946
0.3569186148268533,-4.277339457326804
0.3586768346043255,-4.184596852924933
0.3604350543817977,-4.1010256063962505
0.3621932741592699,-4.061765465647708
0.3639514939367421,-4.03546676305652
0.3657097137142142,-3.997543550655337
0.3674679334916864,-3.958027305650368
0.3692261532691586,-3.9370365110628205
0.3709843730466308,-3.95108416141511
0.372742592824103,-4.002420193294257
0.3745008126015752,-4.036767381478757
0.3762590323790473,-4.0662226591779165
0.3780172521565195,-4.13056382077214
0.3797754719339917,-4.23651341251976
0.3815336917114639,-4.341098903921754
0.3832919114889361,-4.467677058674802
0.3850501312664083,-4.641111052286178
0.3868083510438804,-4.762764367477275
0.3885665708213526,-4.890700817979002
0.3903247905988248,-5.046479072793236
0.392083010376297,-5.166553035559454
0.3938412301537692,-5.240063980149855
0.3955994499312414,-5.329704910853287
0.3973576697087135,-5.430639024102995
0.3991158894861857,-5.548627964804231
0.4008741092636579,-5.640407108219629
0.4026323290411301,-5.7582789921252004
0.4043905488186023,-5.847272574520907
0.4061487685960745,-5.923049267868968
0.4079069883735466,-5.9783780263297714
0.4096652081510188,-6.020224279621034
0.411423427928491,-6.0501612691599185
0.4131816477059632,-6.096750623296398
0.4149398674834354,-6.161805204757724
0.4166980872609076,-6.209899709347577
0.4184563070383797,-6.254769606385805
0.420214526815852,-6.300778034821345
0.4219727465933242,-6.333999084244583
0.4237309663707963,-6.36706081267445
0.4254891861482685,-6.40624552576922
0.4272474059257407,-6.461200512992884
0.4290056257032129,-6.512832930760162
0.4307638454806851,-6.553328923452766
0.4325220652581572,-6.601788110642154
0.4342802850356294,-6.649063345363945
0.4360385048131016,-6.7007203464831155
0.4377967245905738,-6.701536452619826
0.439554944368046,-6.678626723967797
0.4413131641455182,-6.653195110930569
0.4430713839229903,-6.680252005051136
0.4448296037004625,-6.755137003734743
0.4465878234779347,-6.7973118288194385
0.4483460432554069,-6.8306845398051035
0.4501042630328791,-6.832959891623878
0.4518624828103513,-6.853697314356251
0.4536207025878234,-6.864645408815215
0.4553789223652956,-6.887616443199696
0.4571371421427678,-6.916689034562302
0.45889536192024,-6.942839687263065
0.4606535816977122,-6.930414247707007
0.4624118014751844,-6.9145466921658825
0.4641700212526565,-6.886355252553866
0.4659282410301287,-6.851348601967704
0.4676864608076009,-6.806343824585483
0.4694446805850731,-6.757389853773542
0.4712029003625453,-6.656768364792619
0.4729611201400175,-6.573740694629602
0.4747193399174896,-6.52857059020911
0.4764775596949618,-6.459977533492841
0.478235779472434,-6.369100011461516
0.4799939992499062,-6.313563746988338
0.4817522190273784,-6.332616113575176
0.4835104388048505,-6.327675494222543
0.4852686585823227,-6.289205296024481
0.4870268783597949,-6.280741777038581
0.4887850981372671,-6.286116180091101
0.4905433179147393,-6.280957281434487
0.4923015376922115,-6.272855134780453
0.4940597574696836,-6.294036773547709
0.4958179772471558,-6.327525976325811
0.4975761970246281,-6.334195976539375
0.4993344168021002,-6.329402333567851
0.5010926365795725,-6.274893380123466
0.5028508563570446,-6.1977350647281035
0.5046090761345168,-6.109289170834627
0.5063672959119889,-5.996655050990027
0.5081255156894612,-5.868111813366696
0.5098837354669333,-5.73386538956616
0.5116419552444055,-5.620567562426765
0.5134001750218777,-5.5086918798244255
0.5151583947993499,-5.413603089306022
0.516916614576822,-5.303531449800733
0.5186748343542943,-5.212314026988768
0.5204330541317664,-5.097034078624098
0.5221912739092386,-4.989868463857583
0.5239494936867108,-4.862406318540913
0.525707713464183,-4.756420970896004
0.5274659332416551,-4.646478971745561
0.5292241530191274,-4.531018130983646
0.5309823727965995,-4.428501027591548
0.5327405925740717,-4.3092566000772035
0.534498812351544,-4.227822583585542
0.5362570321290161,-4.15888504089448
0.5380152519064882,-4.073441334436933
0.5397734716839605,-3.9498508869964333
0.5415316914614327,-3.852203999127393
0.5432899112389048,-3.7778796394790803
0.5450481310163771,-3.6849418343305818
0.5468063507938492,-3.603369490162813
0.5485645705713214,-3.5358595383258145
0.5503227903487936,-3.4628078365621144
0.5520810101262658,-3.3646300101053837
0.5538392299037379,-3.2523410649677977
0.5555974496812102,-3.1689412026094006
0.5573556694586823,-3.0779468948697737
0.5591138892361545,-3.0018969298519798
0.5608721090136267,-2.867589667841917
0.5626303287910989,-2.6891346380495937
0.564388548568571,-2.5269283547802854
0.5661467683460433,-2.352682742039075
0.5679049881235154,-2.1128233649267503
0.5696632079009876,-1.7875536046294727
0.5714214276784598,-1.3066400663945559
0.573179647455932,-0.6185897180123554
0.5749378672334041,0.4712488035497948
0.5766960870108764,2.075452725854946
0.5784543067883485,4.42439297361296
0.5802125265658207,7.682803656380081
0.5819707463432929,11.941950017708608
0.5837289661207651,17.178659623255154
0.5854871858982372,23.268464563946075
0.5872454056757095,30.068841094310745
0.5890036254531816,37.46140682811631
0.5907618452306538,45.40659510300246
0.592520065008126,53.93644153282091
0.5942782847855982,63.074643006183166
0.5960365045630703,72.82109720602058
0.5977947243405426,83.1449409363663
0.5995529441180147,93.98961418615025
0.6013111638954869,105.17106074814008
0.6030693836729591,116.547717552623
0.6048276034504313,127.94054572644193
0.6065858232279034,139.20340091146224
0.6083440430053757,150.07123635825408
0.6101022627828478,160.32268271466424
0.61186048256032,169.66369464698982
0.6136187023377923,177.85473178441066
0.6153769221152644,184.67759702277198
0.6171351418927365,190.03299444841764
0.6188933616702088,193.70117177010195
0.620651581447681,195.47813202191261
0.6224098012251531,195.17965019097704
0.6241680210026253,192.4267476363769
0.6259262407800975,186.82793661644527
0.6276844605575697,178.11646070942143
0.6294426803350418,166.19090548714422
0.6312009001125141,151.36435506734156
0.6329591198899862,134.37930359327595
0.6347173396674584,116.41046995396778
0.6364755594449306,98.74815623087264
0.6382337792224028,82.48124397861575
0.6399919989998749,68.2845221495994
0.6417502187773472,56.355696828303415
0.6435084385548193,46.57466444135964
0.6452666583322915,38.585330877609046
0.6470248781097637,32.00132518295882
0.6487830978872359,26.513529832064794
0.650541317664708,21.879824631740107
0.6522995374421803,18.04076940831588
0.6540577572196524,14.824844375701675
0.6558159769971246,12.150460634921139
0.6575741967745968,9.996480110999466
0.659332416552069,8.2278004174908
0.6610906363295411,6.804159092775035
0.6628488561070134,5.662541934413793
0.6646070758844855,4.786547450975185
0.6663652956619577,4.094185324287012
0.6681235154394299,3.560267255302618
0.6698817352169021,3.1532203878329446
0.6716399549943742,2.8466038994922536
0.6733981747718465,2.6296663326159275
0.6751563945493186,2.4575131135472192
0.6769146143267908,2.3155458185378346
0.678672834104263,2.18949088721803
0.6804310538817352,2.048026485762713
0.6821892736592073,1.9003949279859935
0.6839474934366796,1.7968122252997714
0.6857057132141517,1.70220570342037
0.6874639329916239,1.5958473293482796
0.6892221527690962,1.5253903380587148
0.6909803725465683,1.4940345659453669
0.6927385923240404,1.4613841515270853
0.6944968121015127,1.4387243150732734
0.6962550318789849,1.418389772197062
0.698013251656457,1.3639112960776794
0.6997714714339293,1.2864452820805619
0.7015296912114014,1.171926366900361
0.7032879109888736,1.034335285076545
0.7050461307663458,0.8537734751714496
0.706804350543818,0.6893516011031409
0.7085625703212901,0.5845183894828505
0.7103207900987624,0.43190219227997684
0.7120790098762345,0.2928944138837202
0.7138372296537067,0.13551183374203246
0.7155954494311789,-0.03522841558000733
0.7173536692086511,-0.1824299103226763
0.7191118889861232,-0.33889955454834464
0.7208701087635955,-0.4548960116387235
0.7226283285410676,-0.5678663112459126
0.7243865483185398,-0.6964132121441966
0.726144768096012,-0.8504631689175342
0.7279029878734842,-1.019402056825112
0.7296612076509563,-1.158890455405842
0.7314194274284285,-1.2644451203505453
0.7331776472059007,-1.365610862548654
0.7349358669833729,-1.453437450497935
0.736694086760845,-1.5274836362870388
0.7384523065383173,-1.6182456705188821
0.7402105263157894,-1.7348493047711315
0.7419687460932616,-1.8465395217907399
0.7437269658707338,-1.967200943644801
0.745485185648206,-2.0785099337988653
0.7472434054256781,-2.1724101300882683
0.7490016252031504,-2.2655347564203567
0.7507598449806225,-2.356227398203511
0.7525180647580947,-2.428832306869175
0.7542762845355669,-2.461905680580792
0.7560345043130391,-2.502207644516964
0.7577927240905112,-2.535693150612936
0.7595509438679835,-2.550078151864269
0.7613091636454556,-2.5912660466928914
0.7630673834229278,-2.5952358620319393
0.7648256032004,-2.5788759381267847
0.7665838229778722,-2.533778528945508
0.7683420427553443,-2.464677175236687
0.7701002625328166,-2.4101566829017114
0.7718584823102888,-2.4007948804901766
0.7736167020877609,-2.4047530914048387
0.7753749218652332,-2.4192147607986314
0.7771331416427053,-2.455794988163756
0.7788913614201775,-2.482622507712417
0.7806495811976497,-2.490647939081615
0.7824078009751219,-2.5357242152686066
0.784166020752594,-2.576711195503088
0.7859242405300663,-2.61081306871824
0.7876824603075384,-2.6399543705157003
0.7894406800850106,-2.6424418905588642
0.7911988998624828,-2.6208125439366117
0.792957119639955,-2.5988830789417823
0.7947153394174271,-2.5727893626562723
0.7964735591948994,-2.5924989882392455
0.7982317789723715,-2.5899922975584766
0.7999899987498437,-2.552208079752957
0.8017482185273159,-2.4942058960760733
0.8035064383047881,-2.4208674467746003
0.8052646580822602,-2.3439673013055833
0.8070228778597325,-2.228480242220495
0.8087810976372046,-2.1287544792620854
0.8105393174146768,-2.022075239377197
0.812297537192149,-1.9193253272343007
0.8140557569696212,-1.792574568004346
0.8158139767470933,-1.6689798846397879
0.8175721965245656,-1.5415820978392891
0.8193304163020377,-1.3937918228351576
0.8210886360795099,-1.2453956507027613
0.8228468558569821,-1.1073702213496572
0.8246050756344543,-0.9832119426241324
0.8263632954119264,-0.8585078678101126
0.8281215151893987,-0.6952053273842327
0.8298797349668708,-0.5782808564645885
0.831637954744343,-0.4614223062034495
0.8333961745218152,-0.39425024052821955
0.8351543942992874,-0.35713319552675227
0.8369126140767595,-0.2960961679727383
0.8386708338542318,-0.22631660864816672
0.840429053631704,-0.1992649476829409
0.8421872734091761,-0.22948504417251714
0.8439454931866484,-0.3082477139514874
0.8457037129641205,-0.39826937510077487
0.8474619327415926,-0.4667842523524026
0.8492201525190648,-0.5148104185436879
0.8509783722965371,-0.577118881109524
0.8527365920740092,-0.6315722686204746
0.8544948118514814,-0.7160235350555482
0.8562530316289536,-0.79189808832
0.8580112514064258,-0.8407479360731727
0.8597694711838979,-0.8578076732580477
0.8615276909613702,-0.8443363806949846
0.8632859107388423,-0.8180119739885594
0.8650441305163145,-0.7763032996699772
0.8668023502937867,-0.7766042945584202
0.8685605700712589,-0.7802361509517777
0.870318789848731,-0.7424115724711555
0.8720770096262033,-0.7256727357221453
0.8738352294036754,-0.716623791889444
0.8755934491811476,-0.6816524915019575
0.8773516689586198,-0.6527079195557217
0.879109888736092,-0.6112089575000139
0.8808681085135641,-0.5713624454129222
0.8826263282910364,-0.5252568429782314
0.8843845480685085,-0.45877647023385926
0.8861427678459807,-0.3882658757201014
0.8879009876234529,-0.3342825869196351
0.8896592074009251,-0.28965691610325583
0.8914174271783972,-0.2830206454188424
0.8931756469558695,-0.2850257394336171
0.8949338667333416,-0.2890859383118358
0.8966920865108138,-0.31728976581160984
0.898450306288286,-0.33256755217577805
0.9002085260657582,-0.34399397590815584
0.9019667458432304,-0.34394023347453917
0.9037249656207026,-0.3685700755832704
0.9054831853981749,-0.4164343485940809
0.9072414051756468,-0.5086467188436608
0.9089996249531191,-0.6199432778472298
0.9107578447305912,-0.7226972175010253
0.9125160645080634,-0.8355822472643015
0.9142742842855356,-0.94758256410383
0.9160325040630078,-1.0770986077831903
0.91779072384048,-1.1740579571839858
0.9195489436179524,-1.2817841803132444
0.9213071633954244,-1.3463478322418907
0.9230653831728964,-1.3763878703649675
0.9248236029503688,-1.4220891121952803
0.926581822727841,-1.4732087937143126
0.9283400425053132,-1.5080741185775164
0.9300982622827854,-1.4863382304185113
0.9318564820602576,-1.4185634027374983
0.9336147018377297,-1.3470059935980103
0.935372921615202,-1.3262316811437627
0.937131141392674,-1.32893173499422
0.9388893611701462,-1.3425901961300104
0.9406475809476184,-1.3779107129184798
0.9424058007250906,-1.3893867974829215
0.9441640205025628,-1.3907570015341566
0.945922240280035,-1.3929005875911953
0.9476804600575072,-1.4059151430608265
0.9494386798349792,-1.4171796588844998
0.9511968996124516,-1.4221279110309162
0.9529551193899236,-1.4403237678740641
0.954713339167396,-1.4579523420328666
0.956471558944868,-1.4811711315381366
0.9582297787223404,-1.5274453503792458
0.9599879984998124,-1.5813672286586735
0.9617462182772846,-1.6221736761729728
0.9635044380547568,-1.6801601157342203
0.965262657832229,-1.7494801837796254
0.9670208776097012,-1.8382239155286237
0.9687790973871734,-1.9431642513958582
0.9705373171646456,-2.0500063546560687
0.9722955369421176,-2.1389850470255114
0.97405375671959,-2.23613569374671
0.975811976497062,-2.3525065752674044
0.9775701962745342,-2.5016478964884383
0.9793284160520064,-2.6542328426540207
0.9810866358294786,-2.804341240157134
0.9828448556069508,-2.978841125185366
0.984603075384423,-3.116858537337065
0.9863612951618952,-3.2331187554681096
0.9881195149393672,-3.3595844840854783
0.9898777347168396,-3.5178146458257267
0.9916359544943116,-3.633969484908838
0.993394174271784,-3.711761429356958
0.9951523940492562,-3.782127888557084
0.9969106138267284,-3.835290114538026
0.9986688336042004,-3.8632742295516946
1.0004270533816726,-3.9148188811854663
1.002185273159145,-3.982806615310472
1.003943492936617,-4.0550251135100766
1.0057017127140893,-4.138827254507028
1.0074599324915614,-4.1934912145990095
1.0092181522690336,-4.255598229826856
1.0109763720465057,-4.3567073099621885
1.0127345918239778,-4.455730447109081
1.0144928116014502,-4.57289875802159
1.0162510313789224,-4.67441861798832
1.0180092511563943,-4.818541067922501
1.0197674709338669,-4.971455872218675
1.0215256907113388,-5.110799255846248
1.023283910488811,-5.225879391096759
1.025042130266283,-5.317273750449522
1.0268003500437557,-5.415726134961721
1.0285585698212276,-5.4913492281346965
1.0303167895986998,-5.582390380767775
1.032075009376172,-5.675015854439569
1.033833229153644,-5.79123936881117
1.0355914489311164,-5.88807318120821
1.0373496687085886,-6.012215545951913
1.0391078884860607,-6.168710684738444
1.0408661082635329,-6.31123034533276
1.042624328041005,-6.439437052204284
1.0443825478184772,-6.586242251598462
1.0461407675959495,-6.7128361838035815
1.0478989873734217,-6.823310535627089
1.0496572071508938,-6.932183497623636
1.051415426928366,-7.040946434531253
1.053173646705838,-7.145228926910267
1.0549318664833105,-7.245010750017833
1.0566900862607826,-7.330050668081872
1.0584483060382548,-7.443055794095932
1.060206525815727,-7.55422585485686
1.061964745593199,-7.678005032360319
1.0637229653706712,-7.846203981843652
1.0654811851481434,-7.95006920526198
1.0672394049256158,-7.994643636210734
1.068997624703088,-8.041001930049028
1.07075584448056,-8.101195521587597
1.0725140642580322,-8.177787217888973
1.0742722840355043,-8.290915243329742
1.0760305038129765,-8.38825623219438
1.0777887235904489,-8.490012032771169
1.079546943367921,-8.586262046496458
1.0813051631453932,-8.699897818156717
1.0830633829228653,-8.817886108325396
1.0848216027003377,-8.928671846364209
1.0865798224778096,-9.035755423953624
1.088338042255282,-9.113659507530297
1.090096262032754,-9.176463704096044
1.0918544818102265,-9.234762264122823
1.0936127015876984,-9.2748873190347
1.0953709213651706,-9.355704758029415
1.0971291411426427,-9.43775851911267
1.098887360920115,-9.497660328280489
1.1006455806975872,-9.536243521563232
1.1024038004750594,-9.568372874293358
1.1041620202525315,-9.594207198649197
1.1059202400300037,-9.627659991547512
1.1076784598074758,-9.64153081123667
1.1094366795849482,-9.658949350495742
1.1111948993624203,-9.70247948748412
1.1129531191398925,-9.75034089453574
1.1147113389173646,-9.751832461222719
1.1164695586948368,-9.767113264348334
1.118227778472309,-9.79291655919344
1.1199859982497813,-9.822765295235538
1.1217442180272534,-9.844273068044235
1.1235024378047256,-9.878399468476918
1.1252606575821975,-9.900925709028684
1.12701887735967,-9.930220248933935
1.128777097137142,-9.99678646278181
1.1305353169146142,-10.059505937966232
1.1322935366920863,-10.12076530185358
1.1340517564695587,-10.246279455209251
1.1358099762470308,-10.352185683677295
1.137568196024503,-10.45424773731606
1.1393264158019751,-10.572034421802197
1.1410846355794473,-10.700975753247505
1.1428428553569197,-10.824082357602823
1.1446010751343918,-10.933064133027546
1.146359294911864,-10.997338077387214
1.148117514689336,-11.076691305045847
1.1498757344668082,-11.133191924274147
1.1516339542442804,-11.153758923787715
1.1533921740217528,-11.18703252007302
1.155150393799225,-11.251094019135177
1.156908613576697,-11.288643628596548
1.1586668333541692,-11.303545014917994
1.1604250531316411,-11.320445196027553
1.1621832729091135,-11.340431479542733
1.163941492686586,-11.344726172959525
1.165699712464058,-11.30723268558599
1.1674579322415302,-11.286353643335978
1.1692161520190023,-11.280663117717086
1.1709743717964745,-11.246036885609351
1.1727325915739466,-11.226530004247461
1.174490811351419,-11.224633243213336
1.1762490311288911,-11.261516303243294
1.1780072509063633,-11.306229460554363
1.1797654706838354,-11.361189246930152
1.1815236904613076,-11.463118856955807
1.1832819102387797,-11.552775955611768
1.185040130016252,-11.659705822605755
1.1867983497937242,-11.763605960145814
1.1885565695711964,-11.879263862920109
1.1903147893486683,-11.996055991694405
1.192073009126141,-12.156027361121108
1.1938312289036128,-12.2992501714212
1.1955894486810852,-12.435082369853868
1.1973476684585571,-12.591640333000159
1.1991058882360297,-12.748862757786798
1.2008641080135016,-12.899986756551002
1.2026223277909738,-13.074055654076275
1.204380547568446,-13.232584148830007
1.2061387673459183,-13.364259609442453
1.2078969871233904,-13.484427466066855
1.2096552069008626,-13.606717822632564
1.2114134266783347,-13.723724098253907
1.2131716464558069,-13.842796029480054
1.214929866233279,-13.954031799753892
1.2166880860107514,-14.064432703511066
1.2184463057882235,-14.171574711847143
1.2202045255656957,-14.275968478963179
1.2219627453431678,-14.355682840947939
1.22372096512064,-14.449493590368998
1.225479184898112,-14.529613974044954
1.2272374046755845,-14.634804185978675
1.2289956244530569,-14.742871353518616
1.2307538442305288,-14.879077650442916
1.232512064008001,-14.997494715461956
1.234270283785473,-15.149512045306823
1.2360285035629452,-15.295975336941797
1.2377867233404176,-15.466884473629165
1.2395449431178898,-15.653035357553598
1.241303162895362,-15.845089656028449
1.243061382672834,-16.04621294859936
1.2448196024503062,-16.25858404040484
1.2465778222277784,-16.465616721594614
1.2483360420052505,-16.661232603849935
1.2500942617827229,-16.84665295029638
1.251852481560195,-17.032281866368834
1.2536107013376672,-17.228972661315694
1.255368921115139,-17.444239980651503
1.2571271408926117,-17.688667237625406
1.2588853606700836,-17.922091824244426
1.260643580447556,-18.132580645824937
1.262401800225028,-18.374632314650086
1.2641600200025005,-18.610412933840497
1.2659182397799724,-18.83138173568286
1.2676764595574446,-19.02493848512723
1.2694346793349167,-19.15260804660975
1.271192899112389,-19.256598652452276
1.2729511188898612,-19.351894248238462
1.2747093386673334,-19.458262280177788
1.2764675584448055,-19.582254566425295
1.2782257782222777,-19.707114138252532
1.2799839979997498,-19.831721797811973
1.2817422177772222,-19.92263811509133
1.2835004375546943,-20.001778536702005
1.2852586573321665,-20.047126859167623
1.2870168771096386,-20.09263961073337
1.2887750968871108,-20.133408857364948
1.290533316664583,-20.160399524527307
1.2922915364420553,-20.19066923771646
1.2940497562195274,-20.20072597895515
1.2958079759969996,-20.211843421296695
1.2975661957744715,-20.19455940708019
1.299324415551944,-20.166891558992837
1.301082635329416,-20.13040002925161
1.3028408551068884,-20.10299204393236
1.3045990748843606,-20.049230495369105
1.3063572946618327,-20.015340023900542
1.3081155144393048,-19.996311790855696
1.309873734216777,-19.934018028640875
1.3116319539942491,-19.84252149925455
1.3133901737717215,-19.747325763282767
1.3151483935491937,-19.61155482844527
1.3169066133266658,-19.430227693992244
1.318664833104138,-19.233941546965664
1.32042305288161,-19.057789526790888
1.3221812726590825,-18.90365446171309
1.3239394924365546,-18.755444633081783
1.3256977122140268,-18.58802607638902
1.327455931991499,-18.423537401088854
1.329214151768971,-18.267032920601117
1.3309723715464432,-18.112736524014085
1.3327305913239154,-17.93845899147483
1.3344888111013875,-17.746871331464984
1.33624703087886,-17.55955086572166
1.338005250656332,-17.37077973007694
1.3397634704338042,-17.193745496333065
1.3415216902112763,-17.03287004061042
1.3432799099887485,-16.86339548991731
1.3450381297662208,-16.66038149419027
1.346796349543693,-16.48533301877013
1.3485545693211651,-16.34929321533121
1.3503127890986373,-16.188743916441776
1.3520710088761094,-15.992177038411366
1.3538292286535816,-15.825782059649848
1.3555874484310535,-15.67624346868896
1.357345668208526,-15.539535189919935
1.3591038879859982,-15.394140114517715
1.3608621077634704,-15.226384204547685
1.3626203275409423,-15.043715615413808
1.364378547318415,-14.874750994314304
