t,Ct
0.5244070508813601,-0.5399669489582859
0.5295991998999875,-0.6055367754102652
0.5347913489186148,-0.6926634834643326
0.5399834979372421,-0.8000357003902678
0.5451756469558694,-0.9172836261562414
0.5503677959744968,-1.0480769513553598
0.5555599449931241,-1.1903064790086884
0.5607520940117514,-1.3165647694869413
0.5659442430303787,-1.4402708567023956
0.5711363920490061,-1.5683764505566415
0.5763285410676334,-1.720522910027511
0.5815206900862607,-1.8601427514892044
0.586712839104888,-1.986552515126018
0.5919049881235154,-2.08870657276854
0.5970971371421427,-2.15138337187018
0.60228928616077,-2.2180758242501764
0.6074814351793973,-2.29902516163417
0.6126735841980248,-2.407314509721205
0.6178657332166521,-2.5100450266086676
0.6230578822352794,-2.5987852940185627
0.6282500312539067,-2.6710175223417005
0.6334421802725341,-2.7318801503295793
0.6386343292911614,-2.779039528304246
0.6438264783097887,-2.815539655627906
0.649018627328416,-2.835039386768949
0.6542107763470434,-2.851026720588474
0.6594029253656707,-2.9043722137364845
0.664595074384298,-2.978812457349654
0.6697872234029253,-3.072833923858496
0.6749793724215526,-3.1527780759234263
0.68017152144018,-3.201148396436454
0.6853636704588073,-3.232234020086683
0.6905558194774346,-3.242171331073524
0.6957479684960619,-3.2735423509317325
0.7009401175146893,-3.2962353937449587
0.7061322665333166,-3.3413211328820402
0.7113244155519439,-3.401814308888365
0.7165165645705712,-3.4187456204518605
0.7217087135891986,-3.4256822441479153
0.7269008626078259,-3.4203571640106705
0.7320930116264532,-3.4210070870487024
0.7372851606450805,-3.4104747133011495
0.742477309663708,-3.3941328108308007
0.7476694586823353,-3.405925629758406
0.7528616077009626,-3.414541012206644
0.7580537567195899,-3.417257091409546
0.7632459057382173,-3.415704479425465
0.7684380547568446,-3.4249516043154737
0.7736302037754719,-3.4755554772423256
0.7788223527940992,-3.5599681862732444
0.7840145018127266,-3.6473294809148937
0.7892066508313539,-3.7328382174289296
0.7943987998499812,-3.79676693533958
0.7995909488686085,-3.852357898394435
0.8047830978872359,-3.888550484971061
0.8099752469058632,-3.897610144015218
0.8151673959244905,-3.8811327622293805
0.8203595449431178,-3.881392689206015
0.8255516939617452,-3.86039649195555
0.8307438429803725,-3.8090073496324077
0.8359359919989998,-3.716796905160038
0.8411281410176271,-3.6266709906406023
0.8463202900362544,-3.569546665471503
0.8515124390548818,-3.5662606418810903
0.8567045880735091,-3.5831816313219385
0.8618967370921364,-3.5791545810206404
0.8670888861107637,-3.5621672894364202
0.8722810351293911,-3.5171983160908016
0.8774731841480184,-3.453129679425968
0.8826653331666457,-3.3937667784750256
0.887857482185273,-3.342073856357627
0.8930496312039005,-3.270294219800308
0.8982417802225278,-3.2025756744530463
0.9034339292411552,-3.1519948264597413
0.9086260782597824,-3.1065419060826254
0.9138182272784098,-3.0531497000595813
0.9190103762970372,-2.960667389104552
0.9242025253156644,-2.83994085778481
0.9293946743342916,-2.701130444855151
0.9345868233529192,-2.594262330723251
0.9397789723715464,-2.516460656000507
0.9449711213901736,-2.45423512467361
0.950163270408801,-2.4272345015840213
0.9553554194274284,-2.406295654249361
0.9605475684460556,-2.371743749530436
0.965739717464683,-2.307095604131752
0.9709318664833104,-2.2520661937444135
0.9761240155019376,-2.2306022641210053
0.981316164520565,-2.2037429278561778
0.9865083135391924,-2.1955422580200796
0.9917004625578196,-2.156850698155159
0.9968926115764468,-2.1244545298958535
1.0020847605950742,-2.076819278133062
1.0072769096137015,-2.0291499819998213
1.012469058632329,-1.9919636387253643
1.0176612076509564,-1.9477818669489184
1.0228533566695837,-1.9064946149616273
1.028045505688211,-1.8172027133896125
1.0332376547068385,-1.6149365052224718
1.0384298037254656,-1.0521761613557574
1.0436219527440929,0.30929177431625443
1.0488141017627202,3.299537535007702
1.0540062507813477,9.284025544674407
1.059198399799975,19.985322257601002
1.0643905488186025,37.53816594287642
1.0695826978372296,63.79915509156677
1.074774846855857,99.52523801576531
1.0799669958744842,143.4934366295015
1.0851591448931115,191.6764811701951
1.0903512939117388,237.41510448288716
1.0955434429303663,272.7171120436688
1.1007355919489936,290.422368316762
1.105927740967621,286.5455998250128
1.1111198899862482,261.6231689460537
1.1163120390048755,220.6739440527504
1.1215041880235028,171.61189800560524
1.12669633704213,122.75297397732258
1.1318884860607574,80.46163234553923
1.137080635079385,47.983322241328736
1.1422727840980125,25.724977684488056
1.1474649331166396,11.962968110110307
1.1526570821352669,4.226065014168897
1.1578492311538942,0.3598822891006126
1.1630413801725217,-1.3523724548548608
1.1682335291911488,-2.038865817667763
1.173425678209776,-2.258720245175915
1.1786178272284034,-2.376445389058758
1.1838099762470309,-2.4560731733152674
1.1890021252656582,-2.560437244897539
1.1941942742842857,-2.6354724350629093
1.1993864233029128,-2.697290814225691
1.20457857232154,-2.738661336882254
1.2097707213401674,-2.7665494330862597
1.214962870358795,-2.7825283445907676
1.220155019377422,-2.81515970008161
1.2253471683960495,-2.8662563626218445
1.2305393174146768,-2.900393028350921
1.235731466433304,-2.9313051669244103
1.2409236154519314,-2.9633559176269246
1.2461157644705587,-2.982619370384487
1.251307913489186,-3.0017235835516134
1.256500062507813,-3.026950863122125
1.2616922115264406,-3.0679484988955057
1.266884360545068,-3.1056216231724525
1.2720765095636954,-3.132154792198708
1.2772686585823227,-3.166641926396071
1.28246080760095,-3.1999272604558207
1.2876529566195771,-3.2375622569016866
1.2928451056382049,-3.224304969931598
1.298037254656832,-3.1872482275012053
1.3032294036754593,-3.14757533793003
1.3084215526940868,-3.1602821835961907
1.313613701712714,-3.220703330840808
1.3188058507313414,-3.2483033801743892
1.323997999749969,-3.2669968664525992
1.329190148768596,-3.254480289678915
1.3343822977872233,-3.2602986856620615
1.3395744468058506,-3.256159230330677
1.344766595824478,-3.2638067014985888
1.3499587448431052,-3.2772243940085652
1.3551508938617327,-3.2872757018656436
1.36034304288036,-3.2581884191582544
1.3655351918989873,-3.2249967772040082
1.3707273409176146,-3.1787471964436826
1.375919489936242,-3.124854443268746
1.3811116389548692,-3.0600669332357473
1.3863037879734963,-2.990276586583995
1.3914959369921238,-2.8674814581403703
1.3966880860107511,-2.76051428849955
1.4018802350293786,-2.6890971647150654
1.407072384048006,-2.5913866452472765
1.4122645330666332,-2.468057920299523
1.4174566820852603,-2.3764619996662995
1.4226488311038878,-2.355768947907473
1.4278409801225151,-2.307132172534782
1.4330331291411424,-2.220769104021833
1.43822527815977,-2.1594008803409777
1.4434174271783973,-2.1053969622212647
1.4486095761970246,-2.032247177817124
1.453801725215652,-1.9449985826123435
1.4589938742342792,-1.8733699467847265
1.4641860232529065,-1.7985526957355136
1.4693781722715338,-1.6806290265690307
1.474570321290161,-1.5349843951432316
1.4797624703087886,-1.3231791352023259
1.484954619327416,-1.0717894951259523
1.4901467683460432,-0.789304358486248
1.4953389173646705,-0.45732007418618337
1.5005310663832978,-0.07619463950659644
1.505723215401925,0.35275351099452124
1.5109153644205524,0.8106815489380694
1.5161075134391797,1.3215741685450109
1.521299662457807,1.8700853796833217
1.5264918114764343,2.487191390185705
1.5316839604950618,3.1359877679234547
1.5368761095136891,3.861553264997302
1.5420682585323164,4.641641433479811
1.5472604075509435,5.522899230882862
1.552452556569571,6.486952492424258
1.5576447055881983,7.581407051023707
1.5628368546068256,8.821217515541742
1.5680290036254532,10.187470145321923
1.5732211526440805,11.695653403480234
1.5784133016627078,13.27748140381537
1.583605450681335,14.944092319587197
1.5887975996999624,16.72900067212676
1.5939897487185897,18.680106954394212
1.599181897737217,20.77909959262235
1.6043740467558445,23.083064045901704
1.6095661957744718,25.68105370613116
1.614758344793099,28.565030944954344
1.6199504938117264,31.71852235347788
1.6251426428303537,35.124276323804416
1.630334791848981,38.74799315776591
1.6355269408676083,42.54190900670871
1.6407190898862356,46.467275574181485
1.645911238904863,50.6105950839122
1.6511033879234904,55.02921365911516
1.6562955369421175,59.87315409539317
1.661487685960745,65.16527228350421
1.6666798349793723,70.81680141344572
1.6718719839979996,76.7626262906339
1.677064133016627,82.925487877076
1.6822562820352542,89.19042509833163
1.6874484310538815,95.52786706910034
1.6926405800725088,101.92852598206261
1.6978327290911364,108.54698561449352
1.7030248781097637,115.44433774349278
1.708217027128391,122.75996513932817
1.7134091761470185,130.52048228024407
1.7186013251656456,138.65768366205054
1.7237934741842729,146.99959340279096
1.7289856232029002,155.34816467693688
1.7341777722215277,163.53098232096772
1.739369921240155,171.46279460202445
1.7445620702587823,179.17331090205633
1.7497542192774096,186.77957658227876
1.754946368296037,194.39494343071647
1.7601385173146642,202.10122222725104
1.7653306663332915,209.92392320143105
1.7705228153519188,217.82513195087077
1.775714964370546,225.60241025324174
1.7809071133891736,233.0855549422494
1.786099262407801,240.1057491945634
1.7912914114264282,246.6291560888902
1.7964835604450555,252.6177521286576
1.8016757094636828,258.1698672851604
1.80686785848231,263.3249509333515
1.8120600075009372,268.1224444087623
1.8172521565195647,272.5179608401311
1.8224443055381925,276.4874254536363
1.82763645455682,279.9271753835381
1.8328286035754469,282.7190667781576
1.8380207525940744,284.89079300278695
1.8432129016127012,286.38587463347045
1.8484050506313288,287.18726466703623
1.853597199649956,287.3381375516533
1.8587893486685836,286.8217287226929
1.8639814976872109,285.66252003821995
1.8691736467058384,283.8690081448786
1.8743657957244653,281.52305444039445
1.8795579447430928,278.6946038132826
1.88475009376172,275.427248599051
1.8899422427803476,271.72868801744585
1.8951343917989747,267.56525547797304
1.900326540817602,262.91681887460294
1.9055186898362293,257.71266414670606
1.9107108388548568,251.9019529260483
1.915902987873484,245.50600227084104
1.9210951368921116,238.60009850287975
1.9262872859107387,231.37684193274234
1.931479434929366,223.99741157777453
1.936671583947993,216.56752143111532
1.9418637329666208,209.1761580360235
1.947055881985248,201.7136365429823
1.9522480310038757,194.10771802548177
1.9574401800225028,186.26186642047125
1.96263232904113,178.17763931261857
1.9678244780597571,169.8813459437198
1.9730166270783849,161.54105960918383
1.978208776097012,153.3451428592156
1.9834009251156397,145.4524546614774
1.9885930741342663,137.956095743392
1.9937852231528936,130.80589153620488
1.9989773721715212,123.90192148852374
2.0041695211901485,117.11307335127493
2.009361670208776,110.31463910632098
2.014553819227403,103.48763456050641
2.019745968246031,96.73633031407222
2.024938117264658,90.14694043427039
2.0301302662832854,83.82772107952603
2.0353224153019127,77.93973114002758
2.04051456432054,72.52888662779472
2.0457067133391678,67.52248172373746
2.0508988623577946,62.849002915666375
2.056091011376422,58.40773788553684
2.061283160395049,54.0974916271709
2.0664753094136765,49.91457743483718
2.071667458432304,45.87915291872097
2.076859607450931,42.068700651973124
2.0820517564695584,38.512888359784725
2.0872439054881857,35.300454445626016
2.092436054506813,32.46295528518723
2.0976282035254403,29.84734317491174
2.102820352544068,27.454758026201073
2.108012501562696,25.19881435517313
2.1132046505813227,23.051659520426373
2.11839679959995,21.043839360808473
2.1235889486185773,19.159948446507904
2.128781097637205,17.47012455910194
2.133973246655832,15.954687711259044
2.139165395674459,14.597976814493041
2.1443575446930865,13.375183266549614
2.149549693711714,12.269864357168256
2.154741842730341,11.29617574215099
2.1599339917489684,10.43318394415968
2.165126140767596,9.635593239105113
2.170318289786223,8.907084966790585
2.1755104388048503,8.25169955535155
2.1807025878234776,7.642348135925336
2.185894736842105,7.07409419320973
2.1910868858607326,6.576245930848893
2.19627903487936,6.127791845620159
2.2014711838979872,5.736571094669518
2.2066633329166145,5.399947203713012
2.211855481935242,5.09307252236905
2.217047630953869,4.812923318709698
2.2222397799724964,4.573642132597806
2.227431928991124,4.39710824243841
2.232624078009751,4.235874374643283
2.2378162270283783,4.103032599069452
2.2430083760470056,4.008392780006315
2.248200525065633,3.902582079240711
2.25339267408426,3.8460780534798364
2.258584823102888,3.819001060771599
2.263776972121515,3.8277339265744774
2.268969121140142,3.8664372308830446
2.27416127015877,3.8962561501173556
2.279353419177397,3.8862866265839373
2.2845455681960245,3.868319787378658
2.289737717214652,3.8448131912355556
2.294929866233279,3.8035025045947086
2.3001220152519064,3.775436633611365
2.3053141642705337,3.7688500645342615
2.310506313289161,3.727212896668774
2.3156984623077883,3.691192512862461
2.320890611326416,3.6633069930052757
2.326082760345043,3.6415198900239636
2.33127490936367,3.6474116305894064
2.336467058382297,3.6783968385856802
2.341659207400925,3.7105676353960555
2.346851356419552,3.747651731270126
2.3520435054381794,3.739527562227379
2.3572356544568067,3.7540663624317783
2.3624278034754345,3.804210741808208
2.3676199524940618,3.8748174814805365
2.372812101512689,3.960954758086513
2.3780042505313164,4.050823770158524
2.383196399549944,4.1794279001486165
2.388388548568571,4.292412684683864
2.3935806975871983,4.412487158295811
2.3987728466058256,4.528759873806642
2.403964995624453,4.669148292295883
2.40915714464308,4.80647728304141
2.4143492936617075,4.947684392448821
2.4195414426803348,5.109336688684121
2.424733591698962,5.271628911118008
2.4299257407175894,5.423568669774809
2.4351178897362167,5.561650576473528
2.440310038754844,5.700282398300253
2.445502187773472,5.877514930721198
2.450694336792099,6.008369236298442
2.4558864858107263,6.139157463559516
2.4610786348293536,6.2202590482568905
2.466270783847981,6.271305453982679
2.471462932866608,6.346271683643238
2.4766550818852355,6.429980286136729
2.481847230903863,6.470960831013469
2.48703937992249,6.454669458858326
2.492231528941117,6.389835353517105
2.4974236779597447,6.313742096589389
2.502615826978372,6.25915546302373
2.507807975997,6.225057379663487
2.513000125015626,6.176676838754519
2.518192274034254,6.136203535764569
2.523384423052881,6.065881880772679
2.5285765720715085,6.004818922409856
2.5337687210901363,5.9725246507602145
2.538960870108764,5.977776970802929
2.544153019127391,6.0266906051488895
2.549345168146018,6.166013971395819
2.554537317164645,6.481971784932742
2.559729466183273,7.115098422207099
2.5649216152019,8.444713999769295
2.5701137642205274,11.054835693830444
2.5753059132391547,15.634084515440641
2.580498062257782,23.06414226858465
2.5856902112764093,34.23743032331552
2.5908823602950366,49.67713929539034
2.596074509313664,69.30177730298266
2.601266658332291,92.29839035356247
2.6064588073509185,116.9132744026025
2.611650956369546,140.57712771799055
2.6168431053881736,160.18957440649055
2.622035254406801,172.72792627378163
2.627227403425428,175.99046643957848
2.6324195524440555,169.19196334233945
2.6376117014626828,153.37724248865052
2.64280385048131,131.14044150459122
2.6479959994999374,105.89892077200639
2.6531881485185647,81.10647216703136
2.658380297537192,59.30233432768219
2.6635724465558197,41.84801488378168
2.6687645955744466,28.933189018786774
2.673956744593074,20.02076450295234
2.679148893611701,14.21919686262352
2.6843410426303285,10.635868174100146
2.689533191648956,8.549036569990752
2.694725340667583,7.408986693642085
2.6999174896862104,6.769968734751561
2.705109638704838,6.3924962254563455
2.7103017877234654,6.189134541199783
2.7154939367420927,6.045179773147992
2.72068608576072,5.974438831362753
2.7258782347793478,5.951387353342246
2.7310703837979746,5.917274959402624
2.736262532816602,5.879476273512184
2.741454681835229,5.858385761926931
2.7466468308538565,5.894041989973429
2.751838979872484,5.975736981782228
2.757031128891111,6.061214378974945
2.7622232779097384,6.095908503093114
2.7674154269283657,6.107128084202619
2.772607575946993,6.107389081008275
2.7777997249656203,6.085987844828278
2.782991873984248,6.088430863224977
2.7881840230028754,6.100979584173286
2.7933761720215027,6.112754744840036
2.79856832104013,6.113658757504376
2.8037604700587573,6.11631263091089
2.8089526190773846,6.125282588777014
2.814144768096012,6.121004762414994
2.819336917114639,6.117294038892237
2.8245290661332665,6.10799291986437
2.829721215151894,6.075636191028549
2.834913364170521,6.035631621968933
2.8401055131891484,6.008742302575699
2.845297662207776,5.964672809723608
2.850489811226403,5.909269506662383
2.8556819602450303,5.834442357859625
2.8608741092636576,5.743418422587828
2.866066258282285,5.650492537259487
2.871258407300912,5.575429879845692
2.87645055631954,5.492195084791353
2.8816427053381672,5.389739871336274
2.8868348543567945,5.254514034267253
2.892027003375422,5.115844388027832
2.897219152394049,4.979651105912871
2.9024113014126764,4.819066151422737
2.907603450431304,4.6949634846471335
2.912795599449931,4.592617826418335
2.9179877484685584,4.480066471917624
2.9231798974871857,4.335750498196804
2.928372046505813,4.233509660724359
2.9335641955244403,4.16963153116671
2.938756344543068,4.113178699825532
2.943948493561695,4.073929914360786
2.949140642580322,4.059859052209447
2.954332791598949,4.022227465473115
2.959524940617577,3.9681526079697544
2.9647170896362045,3.9098467978051854
2.969909238654832,3.8399571559459584
2.975101387673459,3.7992055057837923
2.9802935366920864,3.7510106109673576
2.9854856857107137,3.6638134614146445
2.990677834729341,3.578702064711294
2.9958699837479683,3.475445303793073
3.001062132766596,3.387836803061308
3.006254281785223,3.2576255212927947
3.01144643080385,3.1186216937831333
3.016638579822477,2.9931890952531663
3.021830728841105,2.892019553101706
3.027022877859732,2.814535594539894
3.0322150268783594,2.7299934182011096
3.0374071758969867,2.6682803402746895
3.042599324915614,2.5911490096520815
3.0477914739342418,2.5124331644455644
3.052983622952869,2.410119084685032
3.0581757719714964,2.3271945127359572
3.063367920990124,2.2169611939683254
3.068560070008751,2.074374906377283
3.0737522190273783,1.945763901889304
3.0789443680460056,1.8314656557264932
3.084136517064633,1.6985687213350467
3.08932866608326,1.5858828581184277
3.0945208151018875,1.489316378961048
3.099712964120515,1.3943510930002194
3.104905113139142,1.2994956351899916
3.1100972621577694,1.2091204246622222
3.1152894111763967,1.1232456858520479
3.120481560195024,1.052112654223956
3.1256737092136517,0.9530142164769124
3.130865858232279,0.8557506455066903
3.1360580072509063,0.745877759010364
3.1412501562695336,0.5915849014434329
3.146442305288161,0.501625570543732
3.151634454306788,0.4709568324088931
3.1568266033254155,0.438504031372986
3.162018752344043,0.39221573231855267
3.16721090136267,0.3295291278764658
3.172403050381297,0.23030599336364332
3.1775951993999247,0.14686969418924178
3.182787348418552,0.059018381758699334
3.18797949743718,-0.02332734567048078
3.193171646455806,-0.1230590331908239
3.198363795474434,-0.22714344168169553
3.203555944493061,-0.3240255008106381
3.2087480935116885,-0.417205602563822
3.213940242530316,-0.4812064136835037
3.219132391548944,-0.5301075414769674
3.224324540567571,-0.5745032367215597
3.229516689586198,-0.6007256311465881
3.234708838604825,-0.6676406142549354
3.239900987623453,-0.7357921243573298
3.24509313664208,-0.7817918877547161
3.2502852856607074,-0.8064732407822532
3.2554774346793347,-0.8247009590770826
3.260669583697962,-0.8366338551221109
3.2658617327165893,-0.8561854261385573
3.2710538817352166,-0.8561552306791356
3.276246030753844,-0.8596729618271404
3.281438179772471,-0.8893024980460833
3.2866303287910985,-0.9232635119738948
3.291822477809726,-0.9108548934865794
3.297014626828353,-0.9122357196911786
3.302206775846981,-0.9241392461722047
3.307398924865608,-0.9400884227106925
3.3125910738842355,-0.9476968451796708
3.3177832229028628,-0.9679241047398346
3.32297537192149,-0.9765514141894656
3.3281675209401174,-0.9919472330660444
3.3333596699587447,-1.0446149362616577
3.338551818977372,-1.0934361114730766
3.3437439679959997,-1.1407973863693979
3.3489361170146266,-1.2524136620186255
3.354128266033254,-1.344422224367296
3.359320415051881,-1.4325868237761288
3.3645125640705085,-1.5364762662240299
3.369704713089136,-1.651520568124928
3.374896862107763,-1.7607303557316918
3.3800890111263904,-1.8558155275056016
3.3852811601450177,-1.9061930816139885
3.3904733091636454,-1.9716501327225266
3.3956654581822727,-2.0142547894034717
3.4008576072009,-2.020926040673846
3.4060497562195278,-2.0403041033214233
3.411241905238154,-2.090470283652513
3.416434054256782,-2.1141247895905355
3.421626203275409,-2.1151312878973076
3.4268183522940365,-2.118136796801693
3.432010501312664,-2.12422862422191
3.437202650331291,-2.114629077954543
3.4423947993499184,-2.0632415676081184
3.4475869483685457,-2.028468719396834
3.452779097387173,-2.008884605128518
3.4579712464058003,-1.960365001983316
3.463163395424428,-1.926964967495902
3.468355544443055,-1.9111752715480659
3.4735476934616827,-1.934165615175866
3.47873984248031,-1.9649862748959563
3.4839319914989373,-2.0060537827914526
3.4891241405175646,-2.094091333746876
3.494316289536192,-2.169856593041928
3.499508438554819,-2.262894840683469
3.5047005875734465,-2.3529035791785553
3.509892736592074,-2.4546703035142468
3.515084885610701,-2.557571474755079
3.5202770346293284,-2.703652107852106
3.525469183647956,-2.832984403324831
3.530661332666583,-2.954926308730851
3.5358534816852103,-3.0975942009494855
3.5410456307038376,-3.240926777205619
3.546237779722465,-3.3781611501344972
3.551429928741092,-3.5383406448175396
3.5566220777597195,-3.6829799600199156
3.5618142267783472,-3.8007664646695414
3.5670063757969745,-3.907045589217198
3.572198524815602,-4.01544743788965
3.577390673834229,-4.118565430098512
3.5825828228528565,-4.223749302690116
3.587774971871484,-4.32109723940439
3.592967120890111,-4.417610534973896
3.5981592699087384,-4.510865160790983
3.6033514189273657,-4.601371771353376
3.608543567945993,-4.6671992030463745
3.61373571696462,-4.747123248733972
3.618927865983248,-4.813357155531042
3.624120015001875,-4.904661117736628
3.629312164020502,-4.998842262995213
3.6345043130391295,-5.121162765380841
3.6396964620577568,-5.2256942638996815
3.644888611076385,-5.363826255578472
3.650080760095012,-5.496404437677029
3.655272909113639,-5.653428693753034
3.6604650581322655,-5.82569492628644
3.6656572071508937,-6.003864802885735
3.670849356169521,-6.191103903391596
3.676041505188148,-6.389591033237416
3.681233654206776,-6.5827399828676825
3.686425803225403,-6.764472364258296
3.69161795224403,-6.936009440829336
3.6968101012626575,-7.107755318310064
3.702002250281285,-7.29056330624314
3.707194399299912,-7.491948050437221
3.712386548318539,-7.722492964435457
3.717578697337167,-7.942035440538719
3.722770846355794,-8.138642384357142
3.727962995374421,-8.366812408467464
3.733155144393049,-8.588711616283794
3.738347293411677,-8.795799240386167
3.743539442430304,-8.975475046017861
3.748731591448931,-9.089263897908108
3.7539237404675583,-9.179374028671724
3.7591158894861856,-9.260789384185188
3.764308038504813,-9.353277410950682
3.76950018752344,-9.463389927415811
3.774692336542068,-9.574369965144568
3.779884485560695,-9.68509832658173
3.785076634579322,-9.762135582007184
3.790268783597949,-9.827397178324379
3.7954609326165767,-9.85886691234885
3.800653081635204,-9.89050131261757
3.8058452306538313,-9.917392445387879
3.8110373796724586,-9.93050523641626
3.8162295286910863,-9.9468973114901
3.8214216777097136,-9.9430766529234
3.826613826728341,-9.940314693726744
3.831805975746968,-9.90914753979822
3.836998124765596,-9.867586507898165
3.842190273784223,-9.817182286873042
3.84738242280285,-9.775826363658645
3.852574571821477,-9.70806045535762
3.8577667208401047,-9.660084719855746
3.862958869858732,-9.626867720887937
3.8681510188773593,-9.550265780648393
3.873343167895986,-9.444336295927322
3.878535316914614,-9.334586079723048
3.883727465933241,-9.184136646292012
3.888919614951869,-8.988002188109128
3.894111763970496,-8.776752216051602
3.899303912989123,-8.585423414338635
3.904496062007751,-8.415813601213804
3.909688211026378,-8.25172372684742
3.9148803600450055,-8.067907407564505
3.920072509063633,-7.886404766758148
3.92526465808226,-7.712202119132332
3.930456807100888,-7.539482922009935
3.9356489561195143,-7.345970281661569
3.940841105138142,-7.13424810296916
3.946033254156769,-6.925685735994456
3.9512254031753966,-6.714217063113876
3.956417552194024,-6.512531149901049
3.961609701212651,-6.324449851132132
3.9668018502312794,-6.124603681366466
3.971993999249906,-5.8875621807986995
3.977186148268533,-5.674542347152947
3.98237829728716,-5.496491821659927
3.987570446305788,-5.2896140717272955
3.992762595324416,-5.042115883135014
3.9979547443430423,-4.819266387704968
4.00314689336167,-4.606136872842867
4.008339042380297,-4.396366848142277
4.013531191398925,-4.165718475272655
4.018723340417552,-3.8978878608111143
4.023915489436179,-3.59845860158952
4.029107638454806,-3.295306567118973
4.034299787473434,-2.986591524824152
4.039491936492062,-2.6380907549332973
4.0446840855106885,-2.2967046518949252
4.049876234529316,-1.939600030152397
4.055068383547943,-1.55251803968892
4.060260532566571,-1.1134703565976114
4.065452681585198,-0.66003157031873
4.070644830603825,-0.16798425140387652
4.075836979622452,0.37590676755802344
4.08102912864108,0.949040914025455
4.086221277659707,1.5531853422996518
4.091413426678335,2.1976537171824795
4.0966055756969615,2.877138466397793
4.101797724715589,3.6082407631971876
4.106989873734216,4.461991701855798
4.112182022752844,5.423184134682084
4.117374171771472,6.536046933546638
4.122566320790098,7.8261256482435755
4.127758469808726,9.222044072336171
4.132950618827353,10.722508684061106
4.138142767845981,12.347320636320601
4.143334916864608,14.062697021458142
4.148527065883235,15.846641371783978
4.153719214901862,17.758431397367975
4.15891136392049,19.87598549162582
4.164103512939117,22.271926323781642
4.169295661957745,24.954173650335182
