t,Ct
1.2417215901987748,9.98728934334283
1.2486585823227905,10.22813773377992
1.2555955744468057,11.128917887678007
1.2625325665708211,12.941129171468914
1.2694695586948368,15.797760130653753
1.2764065508188522,19.58842098123311
1.2833435429428677,24.209099839588795
1.2902805350668831,29.40514621973834
1.2972175271908988,35.037146214047084
1.3041545193149142,40.89026900786614
1.3110915114389297,46.947546385568714
1.318028503562945,53.13587279905386
1.3249654956869608,59.430209686219754
1.3319024878109762,65.7498628110411
1.338839479934992,71.88959848184852
1.3457764720590073,77.84971220962171
1.3527134641830227,83.68019787698509
1.3596504563070382,89.62797452534801
1.3665874484310538,96.07593822956571
1.3735244405550693,103.31846734091438
1.3804614326790847,111.52221637140006
1.3873984248031002,120.52469790506207
1.3943354169271158,129.96531937296848
1.4012724090511313,139.45227420523688
1.4082094011751467,148.64764199708412
1.4151463932991624,157.31061791007534
1.4220833854231778,165.49093679463024
1.4290203775471932,173.15132768848707
1.435957369671209,180.47083683649907
1.4428943617952243,187.41017290506076
1.4498313539192398,193.95509125017807
1.4567683460432552,200.01352863148765
1.4637053381672709,205.5810756220439
1.4706423302912863,210.687957851225
1.4775793224153018,215.31995153815842
1.4845163145393172,219.49964565249934
1.4914533066633329,223.2261871354444
1.4983902987873483,226.34030557972991
1.5053272909113635,228.64438894064767
1.5122642830353792,229.95835778292744
1.5192012751593948,230.06805820352437
1.5261382672834105,228.9853431998488
1.5330752594074255,226.8207338988686
1.5400122515314414,223.91729369379914
1.5469492436554568,220.7058868114663
1.5538862357794725,217.44870727560223
1.5608232279034877,214.31184915621333
1.5677602200275034,211.00721523914723
1.5746972121515188,207.24337380277
1.5816342042755345,202.6905936319609
1.58857119639955,197.12398301916537
1.5955081885235654,190.55682032136562
1.6024451806475808,183.07885444539133
1.6093821727715962,174.89250995650866
1.616319164895612,166.16724433673565
1.623256157019627,157.05419419865606
1.6301931491436428,147.6471170535645
1.6371301412676582,137.92437340157232
1.644067133391674,127.89879216526731
1.651004125515689,117.57752765307983
1.6579411176397048,107.07763998502841
1.6648781097637204,96.69119951478778
1.671815101887736,86.84881103165193
1.6787520940117513,77.87566084396836
1.6856890861357667,69.95562278997724
1.6926260782597824,62.979092296642676
1.6995630703837978,56.64846292603483
1.7065000625078133,50.6138992039039
1.713437054631829,44.59483771218344
1.7203740467558444,38.56176043716939
1.7273110388798598,32.750805671948456
1.7342480310038753,27.60202159550417
1.741185023127891,23.520497359511122
1.7481220152519064,20.80355426823852
1.7550590073759218,19.477601809163772
1.7619959994999372,19.363835461856596
1.768932991623953,19.96675923823839
1.7758699837479683,20.742766848996794
1.7828069758719838,21.157382036178912
1.7897439679959994,20.87762418013782
1.7966809601200149,19.897961020114963
1.8036179522440303,18.262061175181728
1.8105549443680455,16.187301527004436
1.8174919364920612,13.822063105386794
1.8244289286160769,11.292421579819624
1.8313659207400923,8.708904834339974
1.838302912864108,6.28337839040762
1.8452399049881236,4.3281864955831475
1.8521768971121388,3.0766226700175974
1.8591138892361545,2.6048984870569556
1.86605088136017,2.762527624514587
1.8729878734841852,3.18302395129026
1.8799248656082008,3.527317492802761
1.8868618577322165,3.548311778859793
1.893798849856232,3.1738568034946186
1.9007358419802476,2.5174044921609404
1.9076728341042628,1.7925271788227395
1.9146098262282785,1.3599614462234257
1.921546818352294,1.465240135063196
1.9284838104763091,2.1297813359873747
1.9354208026003248,3.3678543688447005
1.9423577947243404,4.928317651479687
1.949294786848356,6.40930836994125
1.9562317789723715,7.506381385516233
1.9631687710963868,8.06006770029891
1.9701057632204024,7.941118416101707
1.9770427553444176,7.213076297595352
1.9839797474684333,6.028950931965806
1.990916739592449,4.696597887866243
1.9978537317164644,3.4684332774490363
2.00479072384048,2.6710568248850906
2.0117277159644957,2.448758293852488
2.0186647080885107,2.794681566328661
2.025601700212526,3.52740757268388
2.032538692336542,4.42474865089731
2.039475684460557,5.270786140784114
2.046412676584573,5.919695702884962
2.0533496687085884,6.340859333822733
2.060286660832604,6.716157021001085
2.0672236529566197,7.089582962412052
2.0741606450806347,7.523232080714575
2.0810976372046506,8.057448873463812
2.088034629328666,8.54436894158713
2.094971621452681,8.943504560281905
2.101908613576697,9.386267640103242
2.1088456057007123,9.969724419845496
2.115782597824728,11.020496444304559
2.122719589948743,12.549535506388095
2.129656582072759,14.391031544712451
2.1365935741967745,16.119840356479013
2.14353056632079,17.24515816701678
2.1504675584448054,17.423179117268283
2.157404550568821,16.634599694229898
2.1643415426928363,15.022278700505689
2.171278534816852,12.881180411745818
2.178215526940868,10.571889243712139
2.185152519064883,8.338724920733908
2.1920895111888985,6.328511622403036
2.199026503312914,4.873326813451944
2.2059634954369294,4.293922503296218
2.212900487560945,4.756905287569898
2.2198374796849603,6.210412986774731
2.226774471808976,8.322877714329945
2.233711463932992,10.38661280286345
2.240648456057007,11.797563409444264
2.2475854481810225,11.95406314140136
2.254522440305038,10.793669948857396
2.2614594324290533,8.681806293029632
2.268396424553069,6.103710995880027
2.275333416677084,3.7055873713066685
2.2822704088011,1.9955011971036443
2.2892074009251155,1.0457424283296772
2.296144393049131,0.7436754596277138
2.3030813851731464,0.7426644604741361
2.310018377297162,0.6086984892882734
2.3169553694211773,0.17695405153902044
2.3238923615451927,-0.5292432852416575
2.3308293536692086,-1.308963383687047
2.337766345793224,-1.7864823765364353
2.3447033379172395,-1.622174858388974
2.351640330041255,-0.626061486240042
2.3585773221652704,1.113592440816209
2.365514314289286,3.472313609275534
2.3724513064133013,6.160437646433602
2.379388298537317,9.009080521789006
2.3863252906613326,12.092263943026179
2.393262282785348,15.584358904760126
2.4001992749093635,20.069192816108934
2.407136267033379,26.229177709123338
2.4140732591573943,34.75705196871788
2.42101025128141,46.2635147258868
2.4279472434054257,60.83900380827928
2.434884235529441,77.9825151591798
2.4418212276534565,96.69067822835096
2.448758219777472,115.23303483618281
2.4556952119014874,131.74126951046676
2.462632204025503,144.33033665254013
2.4695691961495183,151.27595578861084
2.476506188273534,151.46361909428802
2.4834431803975496,144.62046240752971
2.490380172521565,131.46481027895553
2.4973171646455805,113.64834369548218
2.504254156769596,93.51934008825495
2.5111911488936114,73.54771849834498
2.518128141017627,55.69781041381486
2.5250651331416423,41.2138503003527
2.532002125265658,30.344789236354025
2.5389391173896736,22.779792800886202
2.545876109513689,17.813378227231475
2.5528131016377045,14.672793429278155
2.55975009376172,12.669761334201585
2.566687085885736,11.254888704848517
2.573624078009751,9.994441064371298
2.5805610701337667,8.71607765762456
2.587498062257782,7.328494868239928
2.5944350543817976,5.819684175679425
2.601372046505813,4.349033785247412
2.6083090386298284,3.020668301640592
2.615246030753844,1.8713411231246524
2.6221830228778598,0.8776091934047541
2.629120015001875,-0.10962115854598187
2.63605700712589,-1.3424808550959861
2.642993999249906,-2.898910006980091
2.649930991373921,-4.672833786681149
2.656867983497937,-6.2037559967457625
2.6638049756219524,-6.944010438234458
2.670741967745968,-6.463047674039746
2.677678959869984,-4.568095180588699
2.684615951993999,-1.6122082538943667
2.6915529441180146,1.7576043632272724
2.69848993624203,4.761113185490046
2.705426928366045,6.722435845260491
2.712363920490061,7.387372960145186
2.7193009126140764,6.816945939282293
2.726237904738092,5.466783460463098
2.733174896862108,3.86796063521768
2.740111888986123,2.500513463228626
2.7470488811101386,1.572309359972011
2.753985873234154,1.1507397425496295
2.760922865358169,1.0988379371820476
2.767859857482185,1.5276617983641332
2.7747968496062003,2.3611482244134265
2.781733841730216,3.671637727113277
2.788670833854232,5.319070101864001
2.795607825978247,7.087730724754472
2.8025448181022625,8.635821298342506
2.809481810226278,9.67171249709181
2.8164188023502934,10.076731388193636
2.823355794474309,9.876195385428964
2.8302927865983247,9.251359175520488
2.83722977872234,8.38258463552003
2.844166770846356,7.348865445542552
2.851103762970371,6.291589643680275
2.8580407550943865,5.122898404039519
2.864977747218402,3.8238084255685996
2.8719147393424174,2.428617095021245
2.8788517314664333,1.1225944858243793
2.8857887235904487,0.04799671531527583
2.892725715714464,-0.6218728644543532
2.89966270783848,-0.9975400229438716
2.906599699962495,-1.0885307570373266
2.9135366920865104,-1.0762467190665048
2.920473684210526,-0.9503424419149673
2.9274106763345418,-0.552577372954965
2.934347668458557,0.2584139167975219
2.9412846605825727,1.5235887658424967
2.948221652706588,3.236464366949855
2.9551586448306035,5.213304341304329
2.962095636954619,7.325149790732576
2.9690326290786344,9.473942764398146
2.97596962120265,11.54817648940518
2.9829066133266657,13.514040603110484
2.989843605450681,15.478579770739046
2.9967805975746966,17.559054254336935
3.003717589698712,20.03409888300689
3.0106545818227275,23.34108891366269
3.017591573946743,27.79031754878988
3.0245285660707584,33.62475887360772
3.0314655581947743,41.09506110518366
3.0384025503187897,50.42140164846875
3.045339542442805,61.84941283754296
3.052276534566821,75.52772122889031
3.059213526690836,91.36037877067226
3.0661505188148515,108.88764468064178
3.073087510938867,127.14220869505722
3.080024503062883,144.73686629656976
3.086961495186898,160.31677554157812
3.0938984873109137,172.5394115618167
3.100835479434929,180.5633659680519
3.1077724715589445,183.9221670002015
3.11470946368296,182.70373505842755
3.1216464558069754,177.2556417987138
3.1285834479309917,168.2510839967646
3.1355204400550067,156.3040861585558
3.142457432179022,142.05618089779063
3.1493944243030376,126.16150089114478
3.156331416427053,109.263929935944
3.1632684085510685,92.02516806463868
3.170205400675084,75.21914332109974
3.1771423927991,59.75310274975725
3.1840793849231157,46.289798539358195
3.1910163770471307,35.35149578909293
3.197953369171146,27.02263824935779
3.2048903612951616,21.064809307230153
3.211827353419177,17.05187301917334
3.2187643455431925,14.374937286270459
3.225701337667208,12.631474402109927
3.232638329791224,11.42525166218911
3.2395753219152392,10.530486676979194
3.2465123140392547,9.593784018648037
3.25344930616327,8.429144624865295
3.260386298287285,6.618885630434933
3.267323290411301,4.033856432262678
3.2742602825353164,0.865658013481339
3.2811972746593323,-2.4598805337524823
3.288134266783348,-5.1338559676872
3.295071258907363,-6.446993351002634
3.302008251031378,-5.986449021975046
3.308945243155394,-3.9819140685929453
3.315882235279409,-1.0446858936372587
3.322819227403425,1.9698706259686056
3.329756219527441,4.399206064151448
3.3366932116514563,5.915850403478152
3.343630203775472,6.50933209758626
3.350567195899487,6.349781435714245
3.3575041880235026,5.598492553912022
3.364441180147518,4.527263175019242
3.371378172271533,3.429378572045233
3.3783151643955494,2.7252045859075813
3.385252156519565,2.6468005272880886
3.39218914864358,3.2760583108998897
3.399126140767596,4.2545707528991965
3.406063132891611,4.969375855407656
3.4130001250156266,4.988485939401103
3.419937117139642,4.092777653575832
3.426874109263658,2.6339934664924365
3.4338111013876733,0.9732237543406024
3.4407480935116888,-0.3970173230923373
3.447685085635704,-1.3550101041778224
3.45462207775972,-1.8878038456547617
3.461559069883735,-2.0317303628040517
3.4684960620077505,-1.8592378146114874
3.475433054131766,-1.3632459069658602
3.482370046255782,-0.5169430262883319
3.4893070383797973,0.6938660257424814
3.4962440305038127,2.2865257652773545
3.503181022627828,4.253938164992718
3.510118014751844,7.1707324645665835
3.517055006875859,11.954653152637583
3.5239919989998745,19.283138430898003
3.5309289911238904,29.2274863390915
3.537865983247906,40.60493679485393
3.544802975371921,51.18408760499952
3.5517399674959367,58.17838018881829
3.558676959619952,59.53317865510224
3.565613951743968,54.86518475508667
3.572550943867983,45.5645532567477
3.579487935991999,34.2871039980252
3.5864249281160143,23.569223568505926
3.5933619202400298,15.225607944510308
3.600298912364045,9.810429053628214
3.6072359044880606,6.933885839808017
3.614172896612076,5.747699642121874
3.621109888736092,5.3013135793883785
3.6280468808601074,4.984066704961979
3.634983872984123,4.565122773623321
3.6419208651081374,3.679188674209035
3.6488578572321537,2.4015141916461307
3.655794849356169,0.9778145441752399
3.6627318414801846,-0.42842757976219525
3.6696688336042,-1.6646811120911642
3.676605825728216,-2.8028778344771683
3.683542817852232,-3.8127787675636347
3.690479809976247,-4.694263479755769
3.6974168021002622,-5.293843944858226
3.7043537942242777,-5.312002637015095
3.711290786348293,-4.540677270597234
3.718227778472309,-2.9122632548110703
3.725164770596324,-0.7660062724747028
3.73210176272034,1.3385020860733385
3.7390387548443553,2.9348907245405913
3.7459757469683703,3.7438996004160803
3.752912739092386,3.8484247418244406
3.7598497312164016,3.5617109973556653
3.766786723340417,3.196786506789549
3.773723715464433,2.9975189212980515
3.780660707588448,2.8759921630060594
3.787597699712464,2.7738823718967676
3.7945346918364793,2.718524792123598
3.801471683960495,2.9174006128098635
3.80840867608451,3.610718057000092
3.8153456682085256,4.846769321882238
3.822282660332541,6.582492118724109
3.829219652456557,8.542645469981542
3.836156644580573,10.291699858059562
3.843093636704588,11.669961701631141
3.8500306288286033,12.526447821547873
3.8569676209526182,12.89007348703209
3.863904613076634,12.745485622752067
3.8708416052006496,12.007756345700843
3.8777785973246655,10.736158365506185
3.884715589448681,9.082258399488644
3.891652581572696,7.269066591514626
3.898589573696712,5.714795372981014
3.905526565820727,4.675724153468571
3.912463557944743,4.306758649919079
3.919400550068758,4.640901573372286
3.9263375421927735,5.55808092616082
3.933274534316789,7.035036363998962
3.940211526440805,9.019767285013977
3.94714851856482,11.41123021038526
3.954085510688836,13.97405322801546
3.961022502812851,16.265633743061723
3.9679594949368666,17.808944879989713
3.974896487060882,18.144811896342162
3.981833479184898,17.116399653181897
3.9887704713089134,15.03459418703913
3.995707463432929,12.56284154667947
4.002644455556944,10.455489498177666
4.00958144768096,9.349919086769791
4.016518439804975,9.44893577234902
4.023455431928991,10.549114554662838
4.030392424053006,11.966271335422878
4.0373294161770215,12.942472918537641
4.044266408301037,12.825751071149657
4.051203400425052,11.374204016705242
4.058140392549069,8.8607013669979
4.065077384673084,5.801692221261936
4.0720143767971,2.9887403872031797
4.078951368921115,1.162172937035666
4.08588836104513,0.6011207070812468
4.092825353169146,1.1656430561420328
4.099762345293161,2.3015805835000687
4.106699337417177,3.3557687921281403
4.113636329541192,3.7540400108084664
4.120573321665208,3.3511141292220543
4.127510313789223,2.3549698320276886
4.134447305913239,1.2484414533846744
4.141384298037254,0.49341120349810774
4.148321290161269,0.41456505477495
4.155258282285286,0.969786657990797
4.162195274409301,2.1130651935848457
4.169132266533317,3.720057535543495
4.176069258657332,5.722287294743948
4.183006250781348,8.066851787346556
4.189943242905363,10.765136495863576
4.196880235029378,13.782116686305372
4.203817227153394,16.966798295278746
4.210754219277409,20.1758282087882
4.217691211401425,23.40605675430498
4.22462820352544,26.673621187595433
4.231565195649456,29.8743565090739
4.238502187773471,33.07600168599158
4.245439179897486,36.39070076386651
4.252376172021503,39.877874160080395
4.259313164145518,43.91620163893649
4.266250156269534,48.834092287103545
4.273187148393549,54.90926481203101
4.2801241405175645,62.20600765891787
4.28706113264158,70.56535540905911
4.293998124765595,79.63366374915223
4.300935116889611,89.01618644867064
4.307872109013626,98.66000903983452
4.314809101137642,108.6704810707643
4.321746093261657,119.30343627962836
4.328683085385673,130.84414294731806
4.335620077509688,143.35952865512434
4.342557069633704,156.36015352782553
4.349494061757719,169.31615483617682
4.356431053881735,181.63811463931674
4.363368046005751,193.08803251679518
4.370305038129766,203.78229018078335
4.377242030253782,214.1357805663427
4.384179022377797,224.69978173637776
4.391116014501812,235.6842434046805
4.398053006625828,246.9836851015251
4.404989998749843,258.17800868630155
4.411926990873859,268.76009898155394
4.418863982997874,278.3284233218079
4.42580097512189,286.6851860295091
4.432737967245905,293.96826196627745
4.4396749593699205,300.2350947330238
4.446611951493936,305.77647793632184
4.453548943617952,310.6536015929113
4.460485935741968,314.6206015246784
4.467422927865983,317.3973847157357
4.474359919989999,318.7550728303174
4.481296912114014,318.3395173806251
4.4882339042380295,316.2000728721271
4.495170896362045,312.5535631665976
4.50210788848606,307.84293068340236
4.509044880610076,302.4329224011975
4.515981872734091,296.5021575150639
4.522918864858107,289.8491447373662
4.529855856982122,282.2392472865026
4.536792849106138,273.30233001948704
4.543729841230153,262.97421395020166
4.550666833354168,251.5670116839646
4.557603825478185,239.70645467414002
4.5645408176022,227.93589334346612
4.571477809726216,216.70142830679788
4.578414801850231,205.92045982916744
4.585351793974247,195.30766427264766
4.592288786098262,184.54572968538824
4.599225778222277,173.29734592275096
4.606162770346293,161.52145080964266
4.613099762470308,149.38459811266426
4.620036754594324,137.22598823080224
4.626973746718339,125.3916152509284
4.633910738842355,114.31187321930541
4.64084773096637,104.4188558792514
4.6477847230903855,95.81405320341568
4.654721715214402,88.60164397698925
4.661658707338417,82.24099649190782
4.668595699462433,76.35062053102381
4.675532691586448,70.4435047660253
4.682469683710464,64.39776490031818
4.689406675834479,58.311413377331604
4.6963436679584944,52.44422370444222
4.70328066008251,46.96204246402444
4.710217652206525,41.903693297952934
4.717154644330541,37.14974975021592
4.724091636454556,32.53872362626808
4.731028628578572,28.169811166120354
4.737965620702587,24.194715086248987
4.7449026128266025,20.899459333677456
4.751839604950618,18.49185619959391
4.758776597074634,17.010791874042436
4.76571358919865,16.212550453158563
4.772650581322665,15.884834368610019
4.779587573446681,15.669101651185501
4.786524565570696,15.358606775765024
4.793461557694712,14.96851767462474
4.800398549818727,14.578959581509693
4.807335541942742,14.323203410685135
4.814272534066758,14.164218676443237
4.821209526190773,14.035331464167653
4.828146518314789,13.769995870589373
4.835083510438804,13.101995652415544
4.84202050256282,11.919364480241866
4.848957494686835,10.126481921608907
4.855894486810851,7.674256944891468
4.862831478934867,4.515195529092151
4.869768471058882,0.7977733013292807
4.876705463182898,-3.2561027609609443
4.883642455306913,-7.184056330095599
4.8905794474309285,-10.331640776735806
4.897516439554944,-12.183899196301821
4.904453431678959,-12.392990343983833
4.911390423802975,-11.02857753449852
4.91832741592699,-8.624126481147217
4.925264408051006,-5.95015729688622
4.932201400175021,-3.9081221653977507
4.939138392299037,-3.0628971378033203
4.946075384423052,-3.4593263869170103
4.953012376547068,-4.7070475114672075
4.959949368671084,-6.041037766213277
4.966886360795099,-6.760369750435456
4.973823352919115,-6.522726216691268
4.98076034504313,-5.420787891345937
4.987697337167146,-3.950712062482844
4.994634329291161,-2.6656654797890003
5.0015713214151765,-1.9720373149874786
5.008508313539192,-1.9429512750654645
5.015445305663207,-2.4508397712737366
5.022382297787223,-3.2053169170653977
5.029319289911238,-3.8605139972023994
5.036256282035254,-4.267558020186185
5.043193274159269,-4.151540458077331
5.0501302662832845,-3.4780585726441227
5.057067258407301,-2.1390634205115466
5.064004250531316,-0.31094205395940877
5.070941242655332,1.6720204616988104
5.077878234779347,3.4430423615518304
5.084815226903363,4.58939764093885
5.091752219027378,5.017508785727665
5.0986892111513935,4.869142847312992
5.105626203275409,4.501619510389347
5.112563195399424,4.249145781558479
5.11950018752344,4.314752141465838
5.126437179647455,4.760499115338144
5.133374171771471,5.440113838877872
5.140311163895486,6.2652573961088995
5.147248156019502,7.206677334182284
5.154185148143518,8.216529795463401
5.161122140267533,9.138141240122707
5.168059132391549,9.916430865411565
5.174996124515564,10.287791671001884
5.18193311663958,10.271600560817484
5.188870108763595,9.767794098941357
5.1958071008876106,8.906800324064264
5.202744093011626,7.73255350177378
5.209681085135641,6.203464452693426
5.216618077259657,4.614998350002838
5.223555069383672,3.1026239266257436
5.230492061507688,2.1013472728521814
5.237429053631703,1.8241235718600035
5.244366045755719,2.3278101037598247
5.251303037879734,3.392238381344455
5.25824003000375,4.488661921521546
5.265177022127766,5.338151191759343
5.272114014251781,5.6925437009658495
5.279051006375797,5.583294410022585
5.285987998499812,5.182189696383906
5.292924990623828,4.84572090760067
5.299861982747843,4.695620552134464
5.3067989748718585,4.917316544567921
5.313735966995874,5.371467224027186
5.320672959119889,5.913019965736692
5.327609951243905,6.22062467614592
5.33454694336792,6.115148639641768
5.341483935491936,5.62915818545538
5.348420927615951,4.865127345169722
5.355357919739967,4.208032089993564
5.362294911863983,3.6651208445549246
5.369231903987998,3.3260194304953417
5.376168896112014,2.947515735307674
5.383105888236029,2.3961393850108696
5.390042880360045,1.7830802212400645
5.39697987248406,1.3215169882137583
5.403916864608076,1.4068847803986808
5.410853856732091,2.2084197281219664
5.417790848856106,3.5877534529054853
5.424727840980122,5.028694923814827
5.431664833104137,5.975627025758655
5.438601825228153,5.757494502901818
5.445538817352168,4.174504798325274
5.452475809476184,1.4894058548196791
5.4594128016002,-1.6820478122744336
5.466349793724215,-4.645039929827112
5.473286785848231,-6.7956077952759015
5.480223777972246,-7.852426898915417
5.487160770096262,-8.020955198073151
5.494097762220277,-7.5870220150691665
5.501034754344293,-7.028678626579746
5.507971746468308,-6.500032963919422
5.5149087385923234,-6.158506565977863
5.521845730716339,-6.050549429814669
5.528782722840354,-6.133918338659334
5.53571971496437,-6.338462995612135
5.542656707088385,-6.614804420234487
5.549593699212401,-6.836804048588133
5.556530691336417,-6.97553943336467
5.563467683460432,-7.045269808706244
5.570404675584448,-7.169837729312243
5.577341667708463,-7.577828013847248
5.584278659832479,-8.371007698096209
5.591215651956494,-9.438640383893102
5.59815264408051,-10.509160564850726
5.605089636204525,-11.30118925075927
5.6120266283285405,-11.51362940269067
5.618963620452556,-11.074459827821201
5.625900612576571,-10.116795171428366
5.632837604700587,-8.809890879798154
5.639774596824602,-7.455848636858153
5.646711588948618,-6.100636161836869
5.653648581072634,-4.812691179322462
5.6605855731966495,-3.521541595805069
5.667522565320665,-2.1668913543462986
5.67445955744468,-0.6994458586998044
5.681396549568696,0.7401910632054133
5.688333541692711,2.0409773517224195
5.695270533816727,2.9670338493479527
5.702207525940742,3.397459061399238
5.7091445180647575,3.1936549514899855
5.716081510188773,2.312549771630528
5.723018502312788,0.7527712229843444
5.729955494436804,-1.3107572989252394
