t,Ct
0.6706307038379797,9.918534345526268
0.6759957494686836,11.453910631454667
0.6813607950993874,12.575028159296298
0.6867258407300912,12.937212351851006
0.6920908863607951,12.411091467725914
0.6974559319914989,11.026108179086757
0.7028209776222027,9.023309341280562
0.7081860232529066,6.779315818001809
0.7135510688836104,4.636098553790557
0.7189161145143143,2.8054032221142355
0.7242811601450181,1.3926687850004915
0.7296462057757219,0.3700831971011578
0.7350112514064258,-0.3219531448711501
0.7403762970371296,-0.8770410095399841
0.7457413426678334,-1.564890195398982
0.7511063882985373,-2.6773092067390505
0.7564714339292411,-4.347638546052014
0.7618364795599449,-6.364733889745592
0.7672015251906488,-8.340720330598787
0.7725665708213526,-9.66182731675006
0.7779316164520564,-9.94279377063929
0.7832966620827603,-9.219745362986512
0.7886617077134641,-7.942791394913886
0.794026753344168,-6.690006370719973
0.7993917989748718,-6.0316280001006515
0.8047568446055757,-6.052867748456361
0.8101218902362796,-6.515703767956309
0.8154869358669834,-6.9414868874090265
0.8208519814976872,-7.041117888889664
0.8262170271283911,-6.650884371335998
0.8315820727590949,-6.0253715230811755
0.8369471183897987,-5.339736942198774
0.8423121640205026,-4.793146584684001
0.8476772096512064,-4.316517632591556
0.8530422552819102,-3.869510010856817
0.8584073009126141,-3.494788644650353
0.8637723465433179,-3.390839571521406
0.8691373921740218,-3.814528694964448
0.8745024378047256,-4.806512386643229
0.8798674834354294,-6.09829877209131
0.8852325290661333,-7.160977319646491
0.8905975746968371,-7.482901364658879
0.8959626203275409,-6.758437048439675
0.9013276659582448,-5.084343801208077
0.9066927115889486,-2.8895725611582725
0.9120577572196524,-0.6660940317145192
0.9174228028503564,1.240840232647281
0.92278784848106,2.5502185029747935
0.928152894111764,3.216761998795275
0.9335179397424678,3.1511758068510196
0.9388829853731716,2.4215283562689907
0.9442480310038754,1.0518269182335531
0.9496130766345792,-0.7057067796953276
0.9549781222652832,-2.3827693454850256
0.960343167895987,-3.6773827278443654
0.9657082135266908,-4.325275735126223
0.9710732591573946,-4.266896233162344
0.9764383047880985,-3.6989076493544135
0.9818033504188024,-2.9595250172684184
0.987168396049506,-2.2348517409018687
0.99253344168021,-1.6407565714076444
0.9978984873109138,-1.2181767498086788
1.0032635329416175,-0.8127294976535979
1.0086285785723217,-0.3939338162127526
1.0139936242030254,0.07741359595074249
1.0193586698337291,0.5762071329427125
1.024723715464433,1.022063910503541
1.0300887610951368,1.1813565976647789
1.0354538067258408,0.993988775796913
1.0408188523565445,0.24413606616747874
1.0461838979872484,-0.9925437842729905
1.051548943617952,-2.6141290008667997
1.056913989248656,-4.360623451286672
1.0622790348793598,-5.7483556474129305
1.0676440805100638,-6.426194128317204
1.0730091261407677,-6.176968214158238
1.0783741717714714,-4.973888072154751
1.0837392174021752,-3.082070702305518
1.089104263032879,-1.0094244569328579
1.0944693086635828,0.6943760164499517
1.0998343542942868,1.6461401506212419
1.1051993999249905,1.7313744372598683
1.1105644455556944,1.0577440196524897
1.1159294911863982,0.00034428729867563845
1.121294536817102,-1.085111317517247
1.1266595824478058,-1.889850652219828
1.1320246280785098,-2.098951834110533
1.1373896737092135,-1.6123745535510756
1.1427547193399177,-0.3905116058600524
1.1481197649706214,1.5186176263294469
1.1534848106013251,3.822405969190013
1.158849856232029,6.104989381114372
1.1642149018627328,7.850909524567227
1.1695799474934367,8.646680873875654
1.1749449931241405,8.48000706784656
1.1803100387548444,7.56483342008324
1.185675084385548,6.459726378574541
1.191040130016252,5.657314044351963
1.1964051756469558,5.551999502048706
1.2017702212776598,6.219882372773958
1.2071352669083637,7.549129406866744
1.2125003125390674,9.348410859424416
1.2178653581697712,11.253491803075393
1.223230403800475,13.013332136020598
1.2285954494311788,14.453427691483272
1.2339604950618828,15.329754718550095
1.2393255406925865,15.808006770486104
1.2446905863232904,16.129752769125098
1.2500556319539942,16.558749413001852
1.255420677584698,17.373883413301016
1.2607857232154018,18.57125796232011
1.2661507688461058,20.093838659450228
1.2715158144768095,21.855423599261762
1.2768808601075134,23.841490178121994
1.2822459057382172,26.17559863358943
1.2876109513689211,28.934972118547105
1.2929759969996248,32.11197085565383
1.2983410426303288,35.64632512256109
1.3037060882610323,39.223948268356715
1.3090711338917365,42.71626258746086
1.3144361795224402,46.17732444503032
1.319801225153144,49.69106741854174
1.325166270783848,53.44507393144381
1.3305313164145518,57.476094941165414
1.3358963620452555,61.87510787179504
1.3412614076759597,66.5641762106872
1.3466264533066632,71.52053029282753
1.3519914989373671,76.91567968039773
1.3573565445680709,82.75892692922154
1.3627215901987748,89.14173087977812
1.3680866358294783,95.79668470434589
1.3734516814601825,102.5060468663237
1.3788167270908864,109.06841490188253
1.3841817727215902,115.52786074244408
1.389546818352294,122.11384706199136
1.3949118639829978,129.16371300272317
1.4002769096137018,136.8311321041364
1.4056419552444055,145.17656343330376
1.4110070008751094,153.97622606755274
1.4163720465058132,162.98673035616233
1.4217370921365171,172.12956730275442
1.4271021377672208,181.24917824443077
1.4324671833979248,190.26315159390825
1.4378322290286285,198.9660542038512
1.4431972746593325,207.2159302188285
1.4485623202900362,214.7228950951236
1.45392736592074,221.30273638006076
1.4592924115514438,227.00519286142244
1.4646574571821478,231.81874674952385
1.4700225028128515,236.095617440995
1.4753875484435557,240.2275542366244
1.4807525940742592,244.65581377449186
1.4861176397049631,249.5730861949179
1.4914826853356669,255.06129877686237
1.4968477309663708,260.75393471029514
1.5022127765970743,266.23146508715575
1.5075778222277785,271.0711509527336
1.5129428678584822,275.1249278454237
1.518307913489186,278.40029046335565
1.52367295911989,281.07562067352643
1.5290380047505938,283.29747253510095
1.5344030503812975,285.1204287047664
1.5397680960120017,286.38627993062397
1.5451331416427052,286.99102859306953
1.5504981872734092,286.8443451097611
1.5558632329041129,285.8608130825801
1.5612282785348168,283.9656484300245
1.5665933241655206,281.22917707127516
1.5719583697962245,277.58166460347144
1.5773234154269282,273.04351868104555
1.5826884610576322,267.7487841787188
1.588053506688336,261.96612915051196
1.5934185523190398,255.64452509631843
1.5987835979497436,248.86295639874018
1.6041486435804475,241.5934828122781
1.6095136892111517,233.71960155675734
1.6148787348418552,225.2273895671958
1.6202437804725591,216.50315440472428
1.6256088261032628,207.76785852730052
1.6309738717339668,199.2056727801406
1.6363389173646703,190.9021307496762
1.6417039629953745,182.89393902604695
1.6470690086260782,175.0027067520964
1.652434054256782,167.27022563570176
1.657799099887486,159.70578608680566
1.6631641455181898,152.18399910655071
1.6685291911488935,144.6759851401728
1.6738942367795977,137.12032936490996
1.6792592824103012,129.59250063651854
1.6846243280410051,122.28332303561558
1.6899893736717089,115.31043771606808
1.6953544193024128,108.87636523990358
1.7007194649331163,102.78179650532894
1.7060845105638205,96.78823386518056
1.7114495561945242,90.7199231972663
1.7168146018252282,84.36942270373584
1.722179647455932,77.48643514406383
1.7275446930866358,70.04188446219301
1.7329097387173396,62.12061662791946
1.7382747843480435,53.91620228103666
1.7436398299787472,45.95265881514506
1.7490048756094512,38.84372573214764
1.754369921240155,33.115137413596464
1.7597349668708588,28.991858559646904
1.7651000125015626,26.467049711005803
1.7704650581322663,25.039528662144235
1.7758301037629702,24.366599081917414
1.7811951493936742,24.057369940968307
1.786560195024378,23.93111599349148
1.791925240655082,23.938812633837387
1.7972902862857856,23.982454196612096
1.8026553319164893,24.025755102366606
1.8080203775471928,23.840255170264513
1.8133854231778967,23.26018356368687
1.818750468808601,22.228494035865076
1.8241155144393049,20.933639012314053
1.8294805600700088,19.686772051377506
1.8348456057007123,18.829028959256927
1.8402106513314165,18.597587779643387
1.84557569696212,18.91593788945933
1.850940742592824,19.50617291849181
1.856305788223528,19.793461061688017
1.861670833854232,19.424016115080065
1.8670358794849355,18.29651072126244
1.8724009251156395,16.60428835162793
1.8777659707463432,14.758517517463849
1.8831310163770472,13.290909765484
1.8884960620077509,12.43374371810912
1.8938611076384548,12.04645822366755
1.8992261532691583,11.813154430518377
1.9045911988998625,11.35091496903432
1.9099562445305664,10.537658064275286
1.9153212901612704,9.564802426935856
1.920686335791974,8.796549912956683
1.9260513814226776,8.389063848671007
1.9314164270533816,8.345884563712392
1.9367814726840853,8.263368289760823
1.9421465183147888,7.642495964600015
1.9475115639454927,6.274520649688073
1.952876609576197,4.177981184201125
1.9582416552069009,1.814486125353615
1.9636067008376048,-0.42427663480613953
1.9689717464683083,-2.108978438671389
1.974336792099012,-2.9810695648417527
1.979701837729716,-2.9322820503044644
1.98506688336042,-2.0375699198178223
1.990431928991124,-0.4535655250147763
1.995796974621828,1.6042547971901424
2.0011620202525315,3.7697648153019814
2.0065270658832355,5.724431614533032
2.011892111513939,7.273249510544849
2.017257157144643,8.469230672092657
2.022622202775347,9.41718656776943
2.027987248406051,10.504962776430812
2.0333522940367543,11.924708687385227
2.0387173396674583,13.779808478571734
2.044082385298162,15.902233205582819
2.049447430928866,17.90263714267746
2.0548124765595697,19.388381824930285
2.0601775221902736,20.02582588607751
2.0655425678209776,19.711220192431757
2.070907613451681,18.52203905718627
2.076272659082385,16.685810063958368
2.081637704713089,14.47551898635384
2.087002750343793,12.254261770105414
2.092367795974497,10.360288541896203
2.097732841605201,9.15203226883479
2.1030978872359043,8.773611132990347
2.108462932866608,9.180647256702546
2.113827978497312,10.014304588311276
2.119193024128016,10.699210490371273
2.12455806975872,10.982780814442034
2.129923115389424,10.71305300595985
2.1352881610201275,10.061902863656055
2.1406532066508315,9.377179808621076
2.146018252281535,8.870393169882973
2.151383297912239,8.559326714535938
2.156748343542943,8.170924845266544
2.162113389173647,7.387951002566661
2.1674784348043503,6.074678144788751
2.1728434804350543,4.323385155378922
2.178208526065758,2.4471746255331706
2.183573571696462,0.8876656604379818
2.1889386173271657,-0.0773794549708291
2.1943036629578696,-0.2668133588099302
2.1996687085885736,0.11049002237670846
2.205033754219277,0.8503402839432921
2.210398799849981,1.4955280103565105
2.215763845480685,1.7761845121857531
2.221128891111389,1.5683192140890716
2.226493936742093,0.8516419418503425
2.2318589823727963,-0.1281950050245393
2.2372240280035003,-1.0393421584493079
2.242589073634204,-1.6530907954028757
2.247954119264908,-1.7550610998162122
2.253319164895612,-1.3705988653027172
2.258684210526316,-0.6201433625869042
2.26404925615702,0.23439756319647564
2.2694143017877235,0.8908890159264895
2.274779347418427,1.0505295903456773
2.280144393049131,0.5452200948369259
2.285509438679835,-0.6705692504051837
2.290874484310539,-2.2718253743654944
2.296239529941243,-3.8920789104195683
2.3016045755719463,-5.124600503658849
2.3069696212026503,-5.662620659018291
2.312334666833354,-5.3806742677072865
2.317699712464058,-4.33498840169451
2.3230647580947617,-2.5884702730158686
2.3284298037254656,-0.3113533785325293
2.333794849356169,2.2508111270407514
2.339159894986873,4.813856726256993
2.344524940617577,7.027809233313312
2.349889986248281,8.59480035342223
2.355255031878985,9.557270620576972
2.360620077509689,10.05491556292793
2.3659851231403923,10.19519528765158
2.3713501687710963,9.972386760889908
2.3767152144018,9.235409193064083
2.382080260032504,7.884462127380726
2.387445305663208,5.914591354669803
2.392810351293912,3.6591727319508407
2.398175396924616,1.6783378616586537
2.4035404425553195,0.45007143868399035
2.408905488186023,0.03558306739032524
2.414270533816727,0.3095252608951826
2.419635579447431,0.7906319042754784
2.425000625078135,1.0119712357616368
2.4303656707088384,0.7634972187853846
2.4357307163395423,0.07321527390472493
2.4410957619702462,-0.7640591923596025
2.44646080760095,-1.3137953538875653
2.4518258532316537,-1.2414867091759412
2.4571908988623576,-0.47248275372754645
2.4625559444930616,0.8869978808635066
2.467920990123765,2.650266220395869
2.473286035754469,4.5388892023892655
2.478651081385173,6.351657484675508
2.484016127015877,7.917951486193012
2.489381172646581,9.156806550472504
2.4947462182772844,9.864121348142893
2.5001112639079883,9.913324155393076
2.5054763095386923,9.386663740378426
2.510841355169396,8.525673059611362
2.5162064008001,7.5896144266222
2.521571446430804,6.857779472560602
2.526936492061508,6.370633579580351
2.532301537692212,5.994651045283627
2.5376665833229155,5.608793234785856
2.543031628953619,5.105024963104658
2.548396674584323,4.539141050969462
2.553761720215027,3.9296293425874027
2.559126765845731,3.37996842537842
2.5644918114764343,2.8975888174203037
2.5698568571071383,2.4134587929607827
2.5752219027378422,2.0897392792268077
2.580586948368546,2.0204805489303466
2.5859519939992497,2.335737308510331
2.5913170396299536,2.9881905034409684
2.5966820852606576,3.7259703474325243
2.602047130891361,4.2219557743005
2.607412176522065,4.190162004794443
2.612777222152769,3.569594132124846
2.618142267783473,2.5843784703107495
2.623507313414177,1.603251606410308
2.6288723590448804,0.9769768882012744
2.6342374046755843,0.8603478181645552
2.6396024503062883,1.1386547200011066
2.644967495936992,1.5127174439971194
2.650332541567696,1.6088395570001492
2.6556975871984,1.2243412417232626
2.661062632829104,0.19272338295184843
2.6664276784598075,-1.317553485504722
2.671792724090511,-3.10290360370296
2.677157769721215,-4.860275000528684
2.682522815351919,-6.321829930819353
2.687887860982623,-7.325342400890888
2.6932529066133264,-7.8349717296397365
2.6986179522440303,-7.766361685610203
2.7039829978747343,-7.160445384240237
2.7093480435054382,-5.995320727220044
2.7147130891361417,-4.349012389015238
2.7200781347668457,-2.50024502000213
2.7254431803975496,-0.796893636644235
2.7308082260282536,0.4804573450662599
2.736173271658957,1.149023628837289
2.741538317289661,1.2646420300933867
2.746903362920365,0.9956823983006395
2.752268408551069,0.5115826797418035
2.757633454181773,-0.0909523026566359
2.7629984998124764,-0.7705929683914738
2.7683635454431803,-1.4001353907631908
2.7737285910738843,-1.8331202798942408
2.779093636704588,-1.9328903734997187
2.784458682335292,-1.7689790333500386
2.789823727965996,-1.5410023734001532
2.7951887735967,-1.4714512213514195
2.8005538192274035,-1.8041186503154396
2.805918864858107,-2.5096473908644095
2.811283910488811,-3.374120823349345
2.816648956119515,-4.034643090160204
2.822014001750219,-4.1447593461706855
2.8273790473809224,-3.376860508198769
2.8327440930116263,-1.4211825424182418
2.8381091386423303,1.921402652555988
2.8434741842730342,6.780496472162275
2.8488392299037377,13.082690353947598
2.8542042755344417,20.58390684474567
2.8595693211651456,28.966345135693384
2.8649343667958496,37.843569679871564
2.870299412426553,46.93556730435693
2.875664458057257,56.24199425319215
2.881029503687961,65.97158575891625
2.886394549318665,76.6068145405316
2.8917595949493684,88.48855271809933
2.8971246405800724,101.78586070433082
2.9024896862107763,116.2745337497967
2.90785473184148,131.35514565679784
2.913219777472184,146.16581549421832
2.918584823102888,160.03961663306234
2.923949868733592,172.56091409183097
2.929314914364296,183.60187888457722
2.934679959994999,192.94765431089502
2.940045005625703,200.37082791783865
2.945410051256407,205.25728755189772
2.950775096887111,206.95388698198448
2.9561401425178144,204.95679536353438
2.9615051881485184,199.20664821709005
2.9668702337792223,190.22819420136113
2.9722352794099263,178.8009821454086
2.97760032504063,165.73976947054535
2.9829653706713337,151.6833287731158
2.9883304163020377,137.01239696469722
2.9936954619327416,122.10861178840571
2.9990605075634456,107.37825410176013
3.004425553194149,93.39951421413201
3.009790598824853,80.60997394978145
3.015155644455557,69.3437380678637
3.020520690086261,59.471551744773706
3.0258857357169644,50.73954974012078
3.0312507813476683,42.7641210908403
3.0366158269783723,35.36533026099836
3.041980872609076,28.431078576183374
3.04734591823978,22.024227978711124
3.052710963870484,16.142002523591035
3.058076009501188,10.877177319342277
3.063441055131892,6.3553120757151405
3.068806100762595,2.799716728065075
3.074171146393299,0.41527739017772536
3.079536192024003,-0.6700599264621707
3.084901237654707,-0.5235551195871277
3.0902662832854104,0.4578477007135473
3.0956313289161144,1.8392201621232258
3.1009963745468183,3.254941635167447
3.1063614201775223,4.494960897087094
3.1117264658082258,5.630237705415874
3.1170915114389297,6.755518890419024
3.1224565570696337,7.9238586303835
3.1278216027003376,8.92345022537704
3.133186648331041,9.560424910049814
3.138551693961745,9.567101127594416
3.143916739592449,8.818786240621648
3.149281785223153,7.501510288789058
3.1546468308538564,6.045963490453424
3.1600118764845604,4.777048823986842
3.1653769221152643,3.9069420874690373
3.1707419677459683,3.386506504566287
3.176107013376672,3.099695135060762
3.181472059007376,2.824238005526822
3.18683710463808,2.437611183862861
3.192202150268784,2.168133195717581
3.197567195899487,2.1167326932935815
3.202932241530191,2.587408882925999
3.208297287160895,3.717095517959613
3.213662332791599,5.4193035194637815
3.219027378422303,7.40792378115372
3.2243924240530064,9.170492102683182
3.2297574696837104,10.178623254648153
3.2351225153144143,9.980909563298965
3.2404875609451183,8.737628939433966
3.2458526065758218,6.829267219020435
3.2512176522065257,4.9630975669760105
3.2565826978372296,3.6238291465853116
3.2619477434679336,3.0283583358739397
3.267312789098637,3.042105783352303
3.272677834729341,3.2964996807384765
3.278042880360045,3.480209188998833
3.283407925990749,3.497808529498788
3.2887729716214524,3.354658981737276
3.2941380172521564,2.9012413937115036
3.2995030628828603,2.167336454261186
3.3048681085135643,1.0977500500869706
3.310233154144268,-0.10333202308724232
3.315598199774972,-1.0989982499346622
3.320963245405676,-1.4532768283690376
3.32632829103638,-1.0115275532589774
3.331693336667083,0.1064455032795073
3.337058382297787,1.5431646560497838
3.342423427928491,2.8032621782822114
3.347788473559195,3.613475861812823
3.3531535191898985,3.7959045711774393
3.3585185648206024,3.5216917112279926
3.3638836104513063,2.842231381778592
3.3692486560820103,1.7690565788899058
3.374613701712714,0.3756502870008456
3.3799787473434177,-1.4576892359666664
3.3853437929741217,-3.636734619289858
3.3907088386048256,-6.0757155372031
3.396073884235529,-8.408290825613456
3.401438929866233,-10.413693149217035
3.406803975496937,-11.823808532162662
3.412169021127641,-12.611128219589359
3.4175340667583445,-12.938493565145905
3.4228991123890484,-12.996751837198332
3.4282641580197524,-12.904836000216983
3.4336292036504563,-12.792024577112452
3.4389942492811603,-12.641292085770006
3.444359294911864,-12.413508033385117
3.449724340542568,-12.144223424131964
3.455089386173272,-11.841459606487366
3.460454431803976,-11.490212516197651
3.465819477434679,-10.827457479517493
3.471184523065383,-9.623907116914406
3.476549568696087,-7.702774051555631
3.481914614326791,-5.091170642073949
3.4872796599574944,-2.200490668525207
3.4926447055881984,0.5934838155690707
3.4980097512189023,2.8037557187522344
3.5033747968496063,4.267651878764267
3.50873984248031,4.951335467322585
3.5141048881110137,5.142716247054606
3.5194699337417177,5.058893479808808
3.5248349793724216,4.943535896520654
3.530200025003125,4.955779118629022
3.535565070633829,5.251835693359319
3.540930116264533,5.840643561611845
3.546295161895237,6.607395121696872
3.5516602075259405,7.4980003017245895
3.5570252531566444,8.207027513271356
3.5623902987873484,8.488963775015787
3.5677553444180523,8.084157353152408
3.573120390048756,6.85903461131648
3.57848543567946,4.897348629197933
3.583850481310164,2.5896011122096496
3.589215526940868,0.6434301944462362
3.594580572571571,-0.2517585324667284
3.599945618202275,0.3982704676456361
3.605310663832979,2.467312073644114
3.610675709463683,5.508334970136925
3.6160407550943865,8.556309210847811
3.6214058007250896,10.873873443423024
3.6267708463557935,12.053674344936146
3.6321358919864974,12.361694584016156
3.637500937617202,12.216734999838696
3.642865983247906,12.17094221189651
3.6482310288786097,12.54784214914156
3.6535960745093137,13.232303760037517
3.658961120140017,14.018918370437623
3.664326165770721,14.610337419139134
3.669691211401425,14.756727652682692
3.675056257032129,14.325145080763324
3.680421302662833,13.28159395982781
3.685786348293537,11.642437060651858
3.69115139392424,9.38945381538077
3.696516439554944,6.624369681695677
3.701881485185648,3.4806030092802054
3.707246530816352,0.1818063863453807
3.712611576447056,-3.210291379985552
3.71797662207776,-6.3672543871528635
3.723341667708464,-8.844572248031053
3.728706713339167,-10.156025045554673
3.734071758969871,-9.903254501604426
3.739436804600575,-7.905996683061343
3.744801850231279,-4.485864458340088
3.7501668958619834,-0.2949933421574604
3.7555319414926864,3.9787804052853923
3.7608969871233904,7.725416493091186
3.7662620327540943,10.578197408130933
3.771627078384798,12.452312930450969
3.7769921240155018,13.268184468524632
3.7823571696462057,12.860282977359816
3.7877222152769097,11.377662289324572
3.793087260907613,9.105773494200518
3.798452306538317,6.586928362243322
3.803817352169021,4.485211168831917
3.809182397799725,3.117181851283408
3.814547443430429,2.633923357923753
3.819912489061133,2.720812446567585
3.825277534691837,2.887381587957639
3.83064258032254,2.738437083915502
3.836007625953244,2.078972211125911
3.841372671583948,0.8557343743993455
3.846737717214652,-0.901500948723406
3.852102762845356,-2.9775601342046945
3.857467808476059,-5.189164194389841
3.862832854106763,-7.181933862873735
3.868197899737467,-8.601166269699725
3.873562945368171,-9.077681114941099
3.8789279909988745,-8.427998191319706
3.8842930366295785,-6.636605725204233
3.8896580822602815,-4.157218735716716
3.8950231278909855,-1.527358620846237
3.9003881735216894,0.6533312832578639
3.905753219152394,1.9831537566212203
3.9111182647830978,2.554014706416619
3.9164833104138017,2.580427510081838
3.9218483560445057,2.5908748914727395
3.927213401675209,2.8843791734041178
3.932578447305913,3.5083824542814774
3.937943492936617,4.195777491024528
3.943308538567321,4.555495159479298
3.948673584198025,4.256518512451736
3.954038629828728,3.01207467690007
3.959403675459432,0.8862256064312364
3.964768721090136,-1.8635832059315687
3.97013376672084,-4.67972456964788
3.975498812351544,-6.880374107355457
3.980863857982248,-7.773806687197965
3.986228903612952,-7.011090772448504
3.991593949243655,-4.6827596884041265
3.996958994874359,-1.3582507430187611
4.002324040505063,2.014081934906367
4.007689086135767,4.633977381103506
4.013054131766471,6.036294017899023
4.018419177397175,6.195233697969667
4.023784223027878,5.347288688231998
4.029149268658582,3.9682571573922756
4.034514314289286,2.3549320259308564
4.03987935991999,0.7301723066653383
4.045244405550694,-0.7831342512799826
4.050609451181398,-2.0676730497244
4.055974496812102,-3.0318529415595066
4.061339542442806,-3.458368892174141
4.066704588073509,-3.2941144237431312
4.072069633704213,-2.496409742897571
4.0774346793349165,-1.1385548058293398
4.0827997249656205,0.6891745131577892
4.088164770596324,2.8982974744134458
4.093529816227028,5.451808604983331
4.098894861857732,8.44648729950965
4.104259907488436,12.106783795523192
4.109624953119139,16.60691756783785
4.114989998749843,22.321998910349034
4.120355044380547,29.440886076251704
4.125720090011251,38.0869166773852
4.131085135641955,48.20535753536549
4.136450181272659,59.75647220608547
4.141815226903363,72.45904673959771
4.147180272534067,86.11057866282461
4.152545318164771,100.28644961605163
4.157910363795474,114.65201563422303
4.163275409426178,128.6563196499762
4.168640455056882,141.87000801559174
4.174005500687586,153.9077881172153
4.17937054631829,164.50247935446467
4.184735591948994,173.35407121848138
4.190100637579698,180.10225910214993
4.195465683210402,184.39725536168353
4.200830728841105,185.88945370165294
4.206195774471809,184.42398666724475
4.2115608201025125,180.20173556276197
4.2169258657332165,173.47503337453833
4.22229091136392,164.86914300107156
4.227655956994624,154.71289463292754
4.233021002625328,143.39664026971886
4.238386048256032,131.15682879521734
4.243751093886735,118.3198993755848
4.249116139517439,105.1236565506802
4.254481185148143,92.18167550919952
4.259846230778847,79.96099503090166
4.265211276409551,68.99622634942186
4.270576322040255,59.58926762288803
4.275941367670959,51.67443930368441
4.281306413301663,44.84718302489206
4.286671458932366,38.63498307396336
4.29203650456307,32.5060666369235
4.297401550193774,26.239438983288135
4.302766595824478,19.973262930050375
4.308131641455182,14.129627091091212
4.313496687085886,9.146700561674713
4.31886173271659,5.479856280976521
4.324226778347294,3.2279993920907177
4.329591823977997,2.322394993071578
4.334956869608701,2.3079611036092156
4.340321915239405,2.68197133417879
4.3456869608701085,2.9577791539710305
4.3510520065008125,2.8941445350132127
4.356417052131516,2.3582657725074316
4.36178209776222,1.595313100909532
4.367147143392924,0.8457270623166512
4.372512189023628,0.3121553594434141
