t,Ct
0.1552255281910239,1.9125372828286324
0.157141892736592,2.290107969201019
0.1590582572821602,2.3560406350811354
0.1609746218277284,2.3070988216930512
0.1628909863732966,2.3769557166626956
0.1648073509188648,2.816659850057352
0.166723715464433,3.7344961580420524
0.1686400800100012,5.042659398702122
0.1705564445555694,6.573732898978687
0.1724728091011376,8.251465437936021
0.1743891736467058,9.946296429539878
0.176305538192274,11.619229072450484
0.1782219027378422,13.209339297250608
0.1801382672834104,14.583364847118853
0.1820546318289786,15.568882038680025
0.1839709963745468,15.97060352158797
0.185887360920115,15.835990473990167
0.1878037254656832,15.215461389244787
0.1897200900112514,14.389211929111557
0.1916364545568196,13.688983766890479
0.1935528191023878,13.305248523879364
0.195469183647956,13.362561556753004
0.1973855481935242,13.728805364632976
0.1993019127390924,14.275203948764856
0.2012182772846606,14.735631349640574
0.2031346418302287,15.056609306908552
0.2050510063757969,15.145074713431566
0.2069673709213652,14.908915440197637
0.2088837354669333,14.22360486469919
0.2108001000125015,13.003893638849476
0.2127164645580697,11.207546398431214
0.2146328291036379,8.869026097329511
0.2165491936492061,6.309299927055724
0.2184655581947743,3.67061072640863
0.2203819227403425,1.1324275625995393
0.2222982872859107,-1.2346118793522016
0.2242146518314789,-3.563491025724603
0.2261310163770471,-6.0339739713593765
0.2280473809226153,-8.716038579844415
0.2299637454681835,-11.487400852731664
0.2318801100137517,-13.922396876643418
0.2337964745593199,-15.554313874599735
0.2357128391048881,-15.800693103743306
0.2376292036504563,-14.328221038085449
0.2395455681960245,-11.315551868281837
0.2414619327415927,-7.20483430448836
0.2433782972871609,-2.753196439965435
0.2452946618327291,1.232926011545602
0.2472110263782973,4.245370618066413
0.2491273909238655,6.104896119465317
0.2510437554694337,6.844782940898673
0.2529601200150019,6.600714546144408
0.2548764845605701,5.636114945424955
0.2567928491061382,4.034705997850325
0.2587092136517064,2.0497121308725323
0.2606255781972746,-0.0347504025933314
0.2625419427428428,-1.864892903562299
0.2644583072884111,-3.0645705222502677
0.2663746718339793,-3.4410444955158073
0.2682910363795474,-2.981736466225725
0.2702074009251156,-1.7970961430256773
0.2721237654706838,-0.2702768258737729
0.274040130016252,1.2457462876400707
0.2759564945618202,2.3370627207277126
0.2778728591073884,2.6876620111979275
0.2797892236529566,2.1466735899735907
0.2817055881985248,0.8290496109458887
0.283621952744093,-1.0821781143223022
0.2855383172896612,-3.327505342724548
0.2874546818352294,-5.4687047181897
0.2893710463807976,-7.272819793648961
0.2912874109263658,-8.4380841640849
0.293203775471934,-8.721139169244491
0.2951201400175022,-8.0905450953153
0.2970365045630704,-6.7900673155195275
0.2989528691086386,-5.35959478684469
0.3008692336542068,-4.377805812931294
0.3027855981997749,-4.306358962466455
0.3047019627453431,-5.243777987623169
0.3066183272909114,-6.863033872047069
0.3085346918364796,-8.551922008632037
0.3104510563820478,-9.64156382183913
0.312367420927616,-9.704993332875773
0.3142837854731841,-8.60564278579841
0.3162001500187523,-6.551771061597418
0.3181165145643205,-3.917590244296619
0.3200328791098887,-1.3014465741282546
0.3219492436554569,0.6988506474506018
0.3238656082010251,1.6420425811399029
0.3257819727465933,1.2902403525005817
0.3276983372921615,-0.26041572770611987
0.3296147018377297,-2.5782996318717113
0.3315310663832979,-5.058196422475509
0.3334474309288661,-7.014454494977756
0.3353637954744343,-8.138442281229429
0.3372801600200025,-8.256854835069868
0.3391965245655707,-7.574173187316658
0.3411128891111389,-6.284473518476737
0.3430292536567071,-4.624353949525927
0.3449456182022753,-2.7161932950829595
0.3468619827478435,-0.7080140257816545
0.3487783472934117,1.236029628029187
0.3506947118389799,2.8722571354808757
0.3526110763845481,4.021489408614089
0.3545274409301163,4.5153905009685245
0.3564438054756845,4.491227981210738
0.3583601700212527,4.025166456929844
0.3602765345668208,3.343543040623064
0.362192899112389,2.9066251079138774
0.3641092636579572,2.9031441197679664
0.3660256282035254,3.500636412751158
0.3679419927490936,4.677608773703531
0.3698583572946619,6.07079285210807
0.37177472184023,7.220229852891361
0.3736910863857982,7.74874745274576
0.3756074509313664,7.615596647931536
0.3775238154769346,7.1444726068979385
0.3794401800225028,6.911468798756511
0.381356544568071,7.340512583554048
0.3832729091136392,8.571173219476963
0.3851892736592074,10.361637280072745
0.3871056382047756,12.076072337177173
0.3890220027503438,12.979230292732112
0.390938367295912,12.547649457730179
0.3928547318414802,10.449666926083987
0.3947710963870484,6.7550822354001046
0.3966874609326166,1.9031899571269248
0.3986038254781848,-3.533111260002278
0.400520190023753,-8.569144451828056
0.4024365545693212,-12.62351806163212
0.4043529191148894,-15.269166327916523
0.4062692836604575,-16.384713439010902
0.4081856482060257,-16.251991218138862
0.4101020127515939,-15.293929045997812
0.4120183772971622,-13.932715775438831
0.4139347418427304,-12.523017433967075
0.4158511063882986,-11.34365224587464
0.4177674709338667,-10.448092089962369
0.4196838354794349,-9.822756009261553
0.4216002000250031,-9.208308810855998
0.4235165645705713,-8.453386129775943
0.4254329291161395,-7.328889883264052
0.4273492936617077,-5.988342780477227
0.4292656582072759,-4.538411028467207
0.4311820227528441,-3.233343318151738
0.4330983872984123,-2.292814314100377
0.4350147518439805,-1.8045116454090908
0.4369311163895487,-1.8612711561531223
0.4388474809351169,-2.21991944906593
0.4407638454806851,-2.6556644918719634
0.4426802100262533,-2.827671361857106
0.4445965745718215,-2.377486188023527
0.4465129391173897,-1.2446148348893842
0.4484293036629579,0.4476641222519495
0.4503456682085261,2.2052901423893583
0.4522620327540942,3.6366796177173644
0.4541783972996625,4.431997980458084
0.4560947618452307,4.714524985340066
0.4580111263907989,4.689962447240926
0.4599274909363671,4.767225189046909
0.4618438554819353,5.015082121446337
0.4637602200275034,5.586799759127085
0.4656765845730716,6.288578584524
0.4675929491186398,7.019700134686074
0.469509313664208,7.528671649326325
0.4714256782097762,7.594162735837329
0.4733420427553444,6.992409887903189
0.4752584073009126,5.578915355687705
0.4771747718464808,3.4187803044634064
0.479091136392049,0.8086830822874891
0.4810075009376172,-1.837971530307144
0.4829238654831854,-3.9823028442173825
0.4848402300287536,-5.260705425640905
0.4867565945743218,-5.566379159082961
0.48867295911989,-5.068725616538252
0.4905893236654582,-3.9766124528415308
0.4925056882110264,-2.5817140677010597
0.4944220527565946,-1.1066310684513083
0.4963384173021627,0.39118819105387503
0.498254781847731,1.798942583682023
0.5001711463932992,2.9260651680768754
0.5020875109388674,3.6162945176185217
0.5040038754844356,3.6339492553938855
0.5059202400300038,3.056810299069616
0.507836604575572,2.21570069380574
0.5097529691211402,1.4975879738533422
0.5116693336667084,1.3668985367466062
0.5135856982122765,1.9903801308751037
0.5155020627578447,3.2727988872779554
0.5174184273034129,4.940630684829251
0.5193347918489811,6.563914479068397
0.5212511563945493,7.825034855977777
0.5231675209401175,8.612389314937973
0.5250838854856857,8.88678913926093
0.527000250031254,8.583274408403629
0.5289166145768222,7.710528331450574
0.5308329791223904,6.308488003869115
0.5327493436679586,4.452386886796735
0.5346657082135268,2.4343649440735886
0.5365820727590949,0.5268715415864573
0.5384984373046631,-0.9918214977708324
0.5404148018502313,-2.0630864077428326
0.5423311663957995,-2.7515043797020757
0.5442475309413677,-3.327742841492615
0.5461638954869359,-3.8719486789784483
0.5480802600325041,-4.337226194911057
0.5499966245780723,-4.531807479059179
0.5519129891236405,-4.235392858524261
0.5538293536692087,-3.466115397454675
0.5557457182147769,-2.270649652301601
0.5576620827603451,-0.8349105723519434
0.5595784473059132,0.6502068398162972
0.5614948118514814,2.1201515947748097
0.5634111763970496,3.5817254880861777
0.5653275409426178,5.149950527218512
0.567243905488186,6.906734905051264
0.5691602700337542,8.90231925973405
0.5710766345793225,11.14645519729638
0.5729929991248907,13.363764267333067
0.5749093636704589,15.070337109373853
0.5768257282160271,15.821039188230266
0.5787420927615953,15.15877231356668
0.5806584573071635,13.036300293949179
0.5825748218527316,9.778168651646661
0.5844911863982998,5.911795153011431
0.586407550943868,2.110306913705292
0.5883239154894362,-1.266150994274545
0.5902402800350044,-3.88150132562527
0.5921566445805726,-5.694537366667515
0.5940730091261408,-6.738610926121057
0.595989373671709,-7.115655039051674
0.5979057382172772,-6.933553554526849
0.5998221027628454,-6.257616090481504
0.6017384673084136,-5.121258310718934
0.6036548318539818,-3.485026753572014
0.6055711963995499,-1.2098967557347926
0.6074875609451181,1.526150282529792
0.6094039254906863,4.501281514312778
0.6113202900362545,7.2760489076567785
0.6132366545818227,9.335223898897834
0.615153019127391,10.52940424445141
0.6170693836729592,11.057124624633994
0.6189857482185274,11.154762995655044
0.6209021127640956,11.265052383931923
0.6228184773096638,11.432290628945008
0.624734841855232,11.520011912469357
0.6266512064008002,11.244049177093892
0.6285675709463683,10.538304599960185
0.6304839354919365,9.612077190469844
0.6324003000375047,8.899298419263557
0.6343166645830729,8.70394948998825
0.6362330291286411,9.169268494242605
0.6381493936742093,10.18681981625268
0.6400657582197775,11.468263027628176
0.6419821227653457,12.81572274670922
0.6438984873109139,14.373214721205112
0.6458148518564821,16.091975491421827
0.6477312164020503,17.886066590257652
0.6496475809476185,19.55703318607679
0.6515639454931866,20.49248194646404
0.6534803100387548,20.20789687798279
0.655396674584323,18.45395638524044
0.6573130391298913,15.300139236828217
0.6592294036754595,11.156280953297248
0.6611457682210277,6.6815696172587415
0.6630621327665959,2.481145040515724
0.6649784973121641,-0.9235000608600235
0.6668948618577323,-3.2196861284601246
0.6688112264033005,-4.497757691661219
0.6707275909488687,-4.944038215068156
0.6726439554944369,-4.976347076207881
0.674560320040005,-4.8428335231826445
0.6764766845855732,-4.592839128417859
0.6783930491311414,-4.124064664521707
0.6803094136767096,-3.0859884449519077
0.6822257782222778,-1.3416177388719515
0.684142142767846,1.0359002357647702
0.6860585073134142,3.6238099329020965
0.6879748718589824,6.00652351073712
0.6898912364045506,7.914376391181062
0.6918076009501188,9.351733582982156
0.693723965495687,10.497347071919314
0.6956403300412553,11.63435982026629
0.6975566945868233,12.80595478552036
0.6994730591323916,13.85222827594767
0.7013894236779598,14.470960693384002
0.703305788223528,14.443778119356882
0.7052221527690962,13.874837728689512
0.7071385173146644,13.036376766225132
0.7090548818602326,12.353001613995861
0.7109712464058008,12.12389062076867
0.712887610951369,12.668413546306578
0.7148039754969372,14.14356077912393
0.7167203400425054,16.381250295289313
0.7186367045880736,19.302058504021804
0.7205530691336417,22.549357903673155
0.7224694336792099,26.051308330963032
0.7243857982247781,29.72257183335532
0.7263021627703463,33.68602921568437
0.7282185273159145,38.22424883585244
0.7301348918614827,43.46300823755594
0.7320512564070509,49.18217161512057
0.7339676209526191,55.000250887337515
0.7358839854981873,60.52207026881913
0.7378003500437555,65.5619404423461
0.7397167145893238,70.23157992769316
0.7416330791348918,74.78234864932172
0.74354944368046,79.52545486496201
0.7454658082260283,84.77175760739586
0.7473821727715965,90.85029205848431
0.7492985373171647,97.92658191656113
0.7512149018627329,106.52428339011688
0.7531312664083011,117.14969019113505
0.7550476309538693,130.26774017106283
0.7569639954994375,146.21808888979635
0.7588803600450057,164.9744757459019
0.7607967245905739,186.15564698540283
0.7627130891361421,208.8687855682535
0.7646294536817102,231.818012958916
0.7665458182272784,253.65285193563358
0.7684621827728466,273.3865257183209
0.7703785473184148,290.4143434405504
0.772294911863983,304.9303914251949
0.7742112764095512,317.50570984427833
0.7761276409551194,328.87630916286037
0.7780440055006876,339.5818778421061
0.7799603700462558,349.8237222697429
0.781876734591824,359.5035043880683
0.7837930991373923,368.2467465476426
0.7857094636829605,375.7268946077452
0.7876258282285286,381.44180441161745
0.7895421927740968,385.0619822637242
0.791458557319665,386.3493584293771
0.7933749218652332,385.35484279676473
0.7952912864108014,382.38396563606943
0.7972076509563696,377.87974820754505
0.7991240155019378,372.4601912328107
0.801040380047506,366.54528320840797
0.8029567445930742,360.0212080537941
0.8048731091386424,352.4795824457042
0.8067894736842106,343.1667408062546
0.8087058382297788,331.41294827277704
0.8106222027753469,316.8416657784961
0.8125385673209151,299.5870440260767
0.8144549318664833,280.35160360917683
0.8163712964120515,260.0439438409212
0.8182876609576197,239.6410519829348
0.8202040255031879,219.93334646671298
0.8221203900487561,201.4796397420158
0.8240367545943243,184.50646470434316
0.8259531191398926,169.13362915433498
0.8278694836854608,155.21722665094768
0.829785848231029,142.537824495355
0.8317022127765972,130.87785816677297
0.8336185773221653,120.1847133703505
0.8355349418677335,110.3456838850136
0.8374513064133017,101.47811546717945
0.8393676709588699,93.60713740327802
0.8412840355044381,86.52056075689849
0.8432004000500063,79.90960975543715
0.8451167645955745,73.38946446812973
0.8470331291411427,66.66616015769023
0.8489494936867109,59.8380951182816
0.8508658582322791,53.065172276044635
0.8527822227778473,46.70145968153711
0.8546985873234155,40.889787607293464
0.8566149518689836,35.56021332313074
0.8585313164145518,30.407441739316386
0.86044768096012,25.2342670536472
0.8623640455056882,20.013503435840345
0.8642804100512564,14.971310780347707
0.8661967745968246,10.699666649249075
0.8681131391423929,7.743698558726307
0.8700295036879611,6.531224346344248
0.8719458682335293,6.948937024586795
0.8738622327790975,8.69944393033673
0.8757785973246657,11.126409192988483
0.8776949618702339,13.556942175227803
0.879611326415802,15.351269263129314
0.8815276909613702,16.093523925091098
0.8834440555069384,15.66455268029527
0.8853604200525066,13.978079278224257
0.8872767845980748,11.28050554455292
0.889193149143643,7.9022399455219885
0.8911095136892112,4.325895599351118
0.8930258782347794,1.1338865244039402
0.8949422427803476,-1.1603368799591909
0.8968586073259158,-2.360923774452157
0.898774971871484,-2.5407193746130234
0.9006913364170522,-1.9642013470359716
0.9026077009626204,-1.1753823641359311
0.9045240655081884,-0.4280720502521689
0.9064404300537569,-0.015523804907038752
0.908356794599325,0.26950890528906335
0.9102731591448932,0.4191821906137507
0.9121895236904614,0.5609472490647036
0.9141058882360296,0.757450760059585
0.9160222527815978,1.0936617004667117
0.917938617327166,1.648640097107565
0.9198549818727342,2.5344951630513863
0.9217713464183024,3.7311875770191714
0.9236877109638706,5.080200645545652
0.9256040755094388,6.167536068552599
0.9275204400550068,6.803400926623206
0.9294368046005752,6.868153065930181
0.9313531691461432,6.657971858068829
0.9332695336917116,6.589366049463054
0.9351858982372796,7.103656120358236
0.937102262782848,8.452581673220195
0.939018627328416,10.583529542954722
0.9409349918739844,13.104995844804407
0.9428513564195524,15.718693245700287
0.9447677209651208,17.924606520038935
0.9466840855106888,19.564704073237472
0.948600450056257,20.55280564572314
0.9505168146018252,20.950134281307108
0.9524331791473934,20.84579556262765
0.9543495436929617,20.159329539382483
0.95626590823853,18.940355947237506
0.958182272784098,17.21064434773179
0.9600986373296664,15.05951149802339
0.9620150018752344,12.976381660504568
0.9639313664208028,11.24377726003441
0.9658477309663708,10.24779057086948
0.9677640955119392,9.991007799123624
0.9696804600575072,10.40413088051522
0.9715968246030754,11.128891124675942
0.9735131891486436,11.871490941838452
0.9754295536942118,12.376458263614527
0.97734591823978,12.436971116746822
0.9792622827853482,11.926204527508293
0.9811786473309164,10.787451700121078
0.9830950118764846,8.980622776694354
0.9850113764220528,6.555718559075584
0.986927740967621,3.6915327597654457
0.9888441055131892,0.7705698107290884
0.9907604700587574,-1.802062054550703
0.9926768346043257,-3.822871873398242
0.9945931991498936,-5.094261087765081
0.996509563695462,-5.615810109663603
0.9984259282410302,-5.705431200312578
1.0003422927865984,-5.6907989399615335
1.0022586573321666,-5.916577555707613
1.0041750218777348,-6.515601578238179
1.006091386423303,-7.316518488428331
1.0080077509688712,-7.972511212505595
1.0099241155144394,-7.989134753703318
1.0118404800600076,-6.928177512610839
1.0137568446055758,-4.701446224419396
1.015673209151144,-1.6047892399717956
1.0175895736967122,1.6046902186377259
1.0195059382422804,4.145619045566642
1.0214223027878486,5.309666388455188
1.0233386673334168,4.808554320460839
1.025255031878985,2.7505850243313517
1.027171396424553,-0.3152377163834985
1.0290877609701212,-3.526701865614149
1.0310041255156894,-6.1376276959291625
1.0329204900612576,-7.441982983083916
1.0348368546068258,-7.082774383528529
1.036753219152394,-5.04517120340463
1.0386695836979625,-1.723304479737867
1.0405859482435305,2.134709612251598
1.0425023127890989,5.614389244161504
1.0444186773346669,7.946121851303974
1.046335041880235,8.677128696645102
1.0482514064258033,7.921937376693615
1.0501677709713717,6.1016200937319915
1.0520841355169397,3.9740112333693505
1.054000500062508,2.2306828068859264
1.055916864608076,1.2695171022677587
1.0578332291536443,1.3414248083726417
1.0597495936992125,2.222943767230073
1.0616659582447807,3.664689207437749
1.063582322790349,5.392163294276906
1.0654986873359171,7.122508818325772
1.067415051881485,8.711081407444171
1.0693314164270535,10.008753906055244
1.0712477809726215,10.89700088900804
1.0731641455181895,11.210763575303567
1.075080510063758,10.80279745908308
1.076996874609326,9.573613350509863
1.0789132391548943,7.644483270513737
1.0808296037004623,5.422603306726511
1.0827459682460308,3.341439284343661
1.084662332791599,1.6354996897365144
1.0865786973371672,0.5108003708788433
1.0884950618827354,-0.16229866245846836
1.0904114264283036,-0.3956669437686178
1.0923277909738718,-0.20133626890996803
1.09424415551944,0.5330252761292518
1.0961605200650082,1.9772005940237067
1.0980768846105764,3.8724821883022282
1.0999932491561446,5.716752673233155
1.1019096137017128,6.901525369660512
1.103825978247281,6.894619551604972
1.1057423427928492,5.63822108808724
1.1076587073384174,3.493311951125101
1.1095750718839856,1.1622527419211979
1.1114914364295538,-0.815906371588174
1.113407800975122,-2.0668251746023882
1.1153241655206902,-2.66792632123631
1.1172405300662585,-2.887422549216178
1.1191568946118264,-2.9971825927774494
1.1210732591573946,-3.042691084266553
1.1229896237029628,-2.92827852869559
1.124905988248531,-2.399039613071987
1.1268223527940993,-1.4048399326516487
1.1287387173396677,-0.02267327046204537
1.1306550818852357,1.3783749800847582
1.132571446430804,2.265540981009461
1.134487810976372,2.2908577907314367
1.1364041755219405,1.1580630379417478
1.1383205400675085,-1.1200959616447865
1.1402369046130767,-4.27247327329037
1.142153269158645,-7.745572283209862
1.144069633704213,-10.852836838845391
1.145985998249781,-13.046035738580116
1.1479023627953495,-13.767487952234813
1.1498187273409175,-12.929093490742375
1.151735091886486,-10.7736079184566
1.153651456432054,-7.748261940135139
1.1555678209776223,-4.412332558721845
1.1574841855231903,-1.2507071623683004
1.1594005500687588,1.4701632135173959
1.161316914614327,3.7168726675390644
1.1632332791598952,5.567216505087861
1.1651496437054631,7.079174973376779
1.1670660082510314,8.258487718167123
1.1689823727965996,9.018117095850803
1.1708987373421678,9.145955082209518
1.172815101887736,8.436564648759948
1.1747314664333042,6.871915097927782
1.1766478309788724,4.56348224564842
1.1785641955244406,1.848435056748456
1.1804805600700088,-0.7750840127460661
1.182396924615577,-2.8600853939102286
1.1843132891611452,-4.019965270212443
1.1862296537067134,-4.091639487791271
1.1881460182522816,-3.228331427843624
1.1900623827978498,-1.8246148943486329
1.191978747343418,-0.31745878135516925
1.1938951118889862,0.979253567814482
1.1958114764345544,1.7792799814843607
1.1977278409801226,2.093394538514542
1.1996442055256908,2.047221661200405
1.201560570071259,1.8070192022657898
1.2034769346168273,1.6586192183954906
1.2053932991623957,1.8146548944295597
1.2073096637079637,2.3186796147580298
1.209226028253532,3.0881110806115504
1.2111423927991,3.5302945456371324
1.213058757344668,3.2038784892446492
1.2149751218902365,1.6146329494459746
1.2168914864358045,-1.0099113227291663
1.218807850981373,-3.9722238032914277
1.2207242155269409,-6.285518877946142
1.222640580072509,-7.241156583320187
1.2245569446180773,-6.626215771035357
1.2264733091636455,-4.990053005757903
1.2283896737092137,-3.1598164228353838
1.230306038254782,-2.0401337911113493
1.23222240280035,-1.8075463897169866
1.2341387673459183,-2.211006289131634
1.2360551318914863,-2.6415609308845673
1.2379714964370547,-2.4877570091942585
1.239887860982623,-1.5338339662483484
1.2418042255281911,-0.0038934938566099753
1.2437205900737591,1.7239193526988017
1.2456369546193276,3.24848417383917
1.2475533191648958,4.470257354926941
1.249469683710464,5.479402083510651
1.2513860482560322,6.594381509620353
1.2533024128016004,7.951252006963701
1.2552187773471684,9.404328241781453
1.2571351418927366,10.59892818634238
1.2590515064383048,11.239325146362207
1.260967870983873,10.970244087219033
1.2628842355294412,9.784390922773753
1.2648006000750094,7.879756478584776
1.2667169646205776,5.659559523709622
1.2686333291661458,3.4505464191255237
1.270549693711714,1.4973257540765477
1.2724660582572822,-0.013835118252967682
1.2743824228028504,-0.9507771228815738
1.2762987873484186,-1.2929455362601727
1.2782151518939868,-1.06531755873459
1.280131516439555,-0.37793243556199263
1.2820478809851232,0.3439083165586112
1.2839642455306914,0.7914377787494988
1.2858806100762596,0.5811437580494585
1.287796974621828,-0.4009799292636287
1.289713339167396,-1.9514995536475976
1.2916297037129645,-3.725852806035439
1.2935460682585325,-5.467272416570379
1.295462432804101,-6.942180611498673
1.2973787973496689,-8.138237569539307
1.299295161895237,-9.048748336297553
1.301211526440805,-9.515622174898375
1.3031278909863733,-9.269482946201766
1.3050442555319417,-8.010563069611448
1.3069606200775097,-5.680463680090099
1.308876984623078,-2.6116637870026196
1.310793349168646,0.4494053439275896
1.3127097137142143,2.807276734912725
1.3146260782597825,3.9735479075775118
1.3165424428053507,3.8039634103415487
1.318458807350919,2.7113492032728645
1.3203751718964871,1.2205066239752673
1.322291536442055,-0.06391894502918238
1.3242079009876235,-0.7176143411147493
1.3261242655331915,-0.6084269741285913
1.32804063007876,0.3118225947615534
1.329956994624328,1.849917631634184
1.3318733591698964,3.637679554841892
1.3337897237154646,5.342548644177351
1.3357060882610328,6.6165298855427634
1.337622452806601,7.289533200722744
1.3395388173521692,7.3662186581530245
1.3414551818977374,6.916929984560014
1.3433715464433056,6.114067988662059
1.3452879109888738,5.1552007425776445
1.3472042755344418,4.389312372144319
1.34912064008001,4.195492596926872
1.3510370046255782,4.6929910565605075
1.3529533691711464,6.122977696043421
1.3548697337167146,8.226826128397228
1.3567860982622828,10.412572028008915
1.358702462807851,12.169867210946647
1.3606188273534192,12.935294724723983
1.3625351918989874,12.417431712421191
1.3644515564445556,10.778426630833597
1.3663679209901238,8.31504552504139
1.368284285535692,5.686851309201903
1.3702006500812602,3.495379383410194
1.3721170146268284,2.081449007668562
1.3740333791723969,1.5359951229742521
1.3759497437179649,1.5746549508994963
1.377866108263533,1.918089940071881
1.3797824728091013,2.2527216974446804
1.3816988373546697,2.4167260123107335
1.3836152019002377,2.428003215040931
1.385531566445806,2.4361068700717103
1.387447930991374,2.6542199585345716
1.3893642955369423,3.0531875471041348
1.3912806600825105,3.7880147005649407
1.3931970246280785,4.856941321220394
1.3951133891736467,6.040281523546142
1.397029753719215,7.187757776107437
1.398946118264783,8.05064942512927
1.4008624828103513,8.421657334362775
1.4027788473559195,8.522498240253128
1.4046952119014875,8.522587881378161
1.406611576447056,8.731747051162868
1.408527940992624,9.268311313388107
1.4104443055381923,9.873142733204256
1.4123606700837603,10.150233973268994
1.4142770346293287,9.639315260255271
1.416193399174897,8.28180285749667
1.4181097637204652,6.395955200476976
1.4200261282660334,4.447054068299093
1.4219424928116016,3.1580703346574035
1.4238588573571698,2.8901531823252884
1.425775221902738,3.7364062999069287
1.4276915864483062,5.404945625999287
1.4296079509938744,7.539562184769026
1.4315243155394426,9.689797679516028
1.4334406800850108,11.523975621971694
1.435357044630579,12.841159858736862
1.4372734091761472,13.613880040655397
1.4391897737217152,13.847118662756957
1.4411061382672834,13.736572036988687
1.4430225028128516,13.377542500142475
1.4449388673584198,12.734959480208303
1.446855231903988,11.644721069788389
1.4487715964495562,10.148371955047223
1.4506879609951244,8.275739616122198
1.4526043255406926,6.4485658314605
1.4545206900862608,5.137331854792252
1.456437054631829,4.727367817903003
1.4583534191773972,4.990215739957489
1.4602697837229657,5.729324382177366
1.4621861482685337,6.095481166169456
1.464102512814102,5.727051763691792
1.46601887735967,4.421677405765923
1.4679352419052385,2.65169797730382
1.4698516064508065,1.0840365724314418
1.471767970996375,0.5798055988525976
1.473684335541943,1.772920395658676
1.475600700087511,4.925288493147289
1.4775170646330793,9.872453900872678
1.4794334291786475,16.105482666556078
1.4813497937242155,23.095560655730733
1.4832661582697837,30.319433764865803
1.485182522815352,37.36233441476781
1.48709888736092,44.166193163246064
1.4890152519064883,50.65270223834235
1.4909316164520563,56.88470329941516
1.4928479809976247,62.93618186853617
1.494764345543193,68.8665506955792
1.4966807100887611,74.63322542725712
1.4985970746343291,80.46718585392908
1.5005134391798975,86.31859512189497
1.5024298037254658,92.52987260295896
1.504346168271034,99.66474017147715
1.5062625328166022,108.34062123391203
1.5081788973621704,119.0385590329907
1.5100952619077386,132.26924362626377
1.5120116264533068,148.23675973175196
1.513927990998875,166.87432681934533
1.5158443555444432,188.03605416630336
1.5177607200900114,211.35228097022073
1.5196770846355796,236.24740985253715
1.5215934491811478,261.7152128562195
1.523509813726716,286.6009776887285
1.5254261782722842,309.90936779510446
1.5273425428178524,330.98961427332904
1.5292589073634204,349.64454039984366
1.5311752719089886,366.06344779537056
1.5330916364545568,380.514051959948
1.535008001000125,393.2824989872598
1.5369243655456932,404.38697381906826
1.5388407300912614,413.77353178146956
1.5407570946368296,421.2981270544217
