t,Ct
2.30160320040005,5.897394476758154
2.3086633329166144,5.786285489825689
2.315723465433179,5.569997620379063
2.3227835979497438,5.19697459868067
2.329843730466308,4.6790718756435705
2.3369038629828727,4.097645835812771
2.343963995499437,3.596407747649348
2.351024128016002,3.371501187513735
2.3580842605325665,3.6614555797289103
2.365144393049131,4.573978881524279
2.3722045255656954,5.962446733060068
2.3792646580822603,7.6107270206852995
2.3863247905988247,9.046469112554579
2.393384923115389,9.989609727198433
2.4004450556319537,10.112931206732988
2.4075051881485185,9.24496131347492
2.414565320665083,7.458259266859137
2.4216254531816475,4.95711923375738
2.428685585698212,2.0343353060821734
2.435745718214777,-0.7867995176804854
2.4428058507313413,-3.0337995543185894
2.4498659832479057,-4.182149021307175
2.45692611576447,-3.8410360376240615
2.463986248281035,-1.3625875045228364
2.4710463807975995,4.086127839514111
2.478106513314164,13.875417905771396
2.4851666458307284,29.73794668567901
2.4922267783472933,53.07459631985316
2.499286910863858,83.89792296508998
2.5063470433804222,120.05059886930707
2.5134071758969867,156.66093541327757
2.520467308413552,187.1760712359773
2.527527440930116,205.09489490958765
2.5345875734466805,206.36231686239427
2.5416477059632454,190.68274534558694
2.54870783847981,161.67847417314778
2.5557679709963743,125.5765510352241
2.5628281035129388,89.12387352303665
2.569888236029504,57.474647225170735
2.576948368546068,33.40679070558403
2.5840085010626326,17.268599224132473
2.591068633579197,7.94822594590113
2.598128766095762,3.5429904765763927
2.6051888986123264,2.4254314012014095
2.612249031128891,3.2556824930557458
2.6193091636454557,5.107535281922637
2.62636929616202,7.291990016479988
2.6334294286785846,9.319259501776038
2.640489561195149,10.820818362900722
2.6475496937117136,11.646822421087702
2.6546098262282785,11.868856754093358
2.661669958744843,11.695901614626347
2.668730091261408,11.223711076427287
2.675790223777972,10.4770255245825
2.6828503562945367,9.324416324001296
2.689910488811101,7.573704273042537
2.6969706213276656,5.230449520399362
2.70403075384423,2.6983340739645003
2.711090886360795,0.4365979911157516
2.7181510188773594,-1.0956748585109914
2.725211151393924,-1.6707803364060902
2.732271283910489,-1.4361042935723343
2.739331416427053,-0.7091816164514331
2.7463915489436177,0.10570378693380222
2.753451681460182,0.6813989337680697
2.760511813976747,0.7387758946212819
2.7675719464933115,0.2225346110494244
2.774632079009876,-0.930933685298529
2.7816922115264404,-2.625537419610516
2.7887523440430053,-4.539538565416207
2.7958124765595698,-6.404408023569085
2.8028726090761342,-7.763911552150896
2.8099327415926987,-8.452480576069293
2.816992874109264,-8.326345536518497
2.824053006625828,-7.495927369560685
2.8311131391423925,-6.109346124855302
2.838173271658957,-4.50463803313737
2.845233404175522,-2.907541794214519
2.8522935366920863,-1.5467423013533872
2.8593536692086508,-0.6614783745481438
2.866413801725215,-0.12718223121105288
2.87347393424178,0.048154956582371344
2.880534066758345,-0.0297776804599863
2.887594199274909,-0.2639272278495417
2.894654331791474,-0.6102794801136047
2.9017144643080384,-1.0966322634624848
2.908774596824603,-1.615917082628565
2.9158347293411677,-2.057353237507928
2.922894861857732,-2.339675052183757
2.9299549943742966,-2.2977552656945917
2.937015126890861,-1.9086300710130342
2.944075259407425,-1.192467316938302
2.9511353919239904,-0.15062072228921553
2.958195524440555,1.2934201767216007
2.96525565695712,3.080458903207016
2.972315789473684,5.076210312083732
2.9793759219902487,7.061141493835626
2.986436054506813,8.742254427018048
2.9934961870233776,9.978788437675576
3.000556319539942,10.590232361281496
3.007616452056507,10.702452880366435
3.0146765845730714,10.463284102455944
3.021736717089636,10.029243462817412
3.0287968496062003,9.619420511310032
3.035856982122765,9.294935782123346
3.0429171146393297,9.171048215221282
3.049977247155894,9.175858810047934
3.0570373796724586,9.021424338125422
3.0640975121890235,8.508389745323997
3.071157644705588,7.374135980905857
3.0782177772221524,5.665033147013552
3.0852779097387173,3.627290274308107
3.0923380422552817,1.6659879294954285
3.099398174771846,0.25176766290637875
3.1064583072884107,-0.39477481280123516
3.113518439804976,-0.14747968140568357
3.12057857232154,1.2052317479579826
3.1276387048381045,3.493937868582732
3.134698837354669,7.0819781031418145
3.141758969871234,12.557841212252056
3.1488191023877983,20.36927621547889
3.1558792349043627,30.46781300693043
3.162939367420927,41.842763491368686
3.169999499937492,52.515852840179825
3.1770596324540565,59.90795029814247
3.184119764970621,62.10852583387819
3.191179897487185,58.5609351207909
3.1982400300037503,50.398469617252594
3.205300162520315,40.150149756789105
3.2123602950368797,30.179323903351168
3.219420427553444,22.101415331613047
3.2264805600700086,16.413595527522187
3.233540692586573,12.59981215562598
3.240600825103137,9.912984872650583
3.247660957619702,7.542228028306072
3.254721090136267,5.034234092506711
3.2617812226528318,2.5254099962006586
3.268841355169396,-0.06673456799814437
3.2759014876859607,-2.6015959342105317
3.282961620202525,-4.808390190870746
3.2900217527190896,-6.583046639704955
3.297081885235654,-7.880117043468317
3.304142017752219,-8.700761409436035
3.3112021502687834,-9.114830736906818
3.318262282785348,-9.060282308376381
3.3253224153019123,-8.574800247375158
3.332382547818477,-7.67642896536826
3.3394426803350417,-6.577210214860116
3.346502812851606,-5.204393827249675
3.3535629453681706,-3.611782926498855
3.3606230778847355,-1.7214247693630225
3.3676832104013,0.5816737657062614
3.3747433429178644,3.2113109877053696
3.381803475434429,5.894685004645049
3.3888636079509937,8.301416253352695
3.395923740467558,10.126808601372163
3.402983872984122,11.309208763732439
3.410044005500687,11.98462386919379
3.417104138017252,12.296703960627417
3.4241642705338164,12.421433379391209
3.431224403050381,12.283241633048004
3.438284535566946,11.77662067630417
3.4453446680835103,10.93764771847253
3.4524048006000747,9.69163285625013
3.459464933116639,8.438792392041531
3.466525065633204,7.4280088750955855
3.4735851981497685,6.915778468017823
3.480645330666333,6.792483910333562
3.487705463182897,6.892428540338598
3.4947655956994623,6.91190563557355
3.501825728216027,6.6519071572545325
3.5088858607325912,6.156102840556878
3.515945993249156,5.718709186436022
3.5230061257657206,5.584080412900086
3.530066258282285,5.930126734911837
3.537126390798849,6.580451602849099
3.544186523315414,7.177043808535242
3.551246655831979,7.345906366990306
3.5583067883485437,6.859118263868583
3.565366920865108,5.731540586044767
3.572427053381672,4.261245231011869
3.579487185898237,2.8623136377789535
3.5865473184148016,2.03594586976602
3.593607450931366,2.00728479128142
3.6006675834479305,2.8724767454848306
3.607727715964496,4.467785191013158
3.61478784848106,6.475638898839642
3.621847980997624,8.475239542082317
3.628908113514189,10.10491622676831
3.6359682460307536,11.014355657255429
3.643028378547318,11.05847895958283
3.6500885110638825,10.125374715141891
3.657148643580448,8.26750895424767
3.664208776097012,5.674290581138256
3.671268908613576,2.7076446681783617
3.678329041130141,-0.15304387434033417
3.6853891736467057,-2.470399087924794
3.69244930616327,-3.900962350872972
3.6995094386798346,-4.351662922717503
3.706569571196399,-3.961328037152931
3.713629703712964,-3.059486128923277
3.720689836229528,-1.9071246047644692
3.727749968746093,-0.73185210818718
3.734810101262657,0.4693853079096444
3.7418702337792222,1.8350177602034985
3.7489303662957862,3.5207015230043726
3.755990498812351,5.611922055868174
3.763050631328916,8.044653404358584
3.770110763845481,10.587062016130961
3.777170896362045,12.734043885757345
3.7842310288786094,14.149454144600055
3.791291161395174,14.669239679210925
3.7983512939117383,14.359335332955439
3.805411426428303,13.57534978522583
3.812471558944868,12.659380512341373
3.819531691461433,11.872461514700372
3.826591823977997,11.145795103065687
3.8336519564945615,10.335783097742251
3.840712089011126,9.010098165969879
3.847772221527691,6.94242402198177
3.8548323540442553,4.011168739132399
3.86189248656082,0.3949217462792922
3.868952619077384,-3.600882511419937
3.876012751593949,-7.532264639996296
3.8830728841105135,-10.855952309139372
3.890133016627078,-13.199878086419147
3.8971931491436425,-14.253120506656705
3.904253281660208,-14.001002010784125
3.911313414176772,-12.5327258438639
3.918373546693336,-10.226715920692042
3.9254336792099007,-7.483991291162315
3.9324938117264656,-4.729135426745941
3.93955394424303,-2.163725125228618
3.9466140767595945,0.1611476852842233
3.953674209276159,2.365193566663147
3.960734341792724,4.493223950813239
3.967794474309288,6.450970313116221
3.974854606825853,8.078943245065869
3.9819147393424177,9.05178531551956
3.988974871858982,9.210799274070006
3.9960350043755466,8.605929352253318
4.003095136892111,7.526781592915055
4.010155269408676,6.33907868951032
4.01721540192524,5.426686144178464
4.024275534441805,5.015884714658309
4.03133566695837,5.151155272889416
4.038395799474934,5.5611931709141125
4.045455931991499,5.814756055346993
4.052516064508064,5.517349052611893
4.059576197024628,4.484967505975273
4.0666363295411925,2.8817114778141506
4.0736964620577565,1.0697549662459864
4.080756594574321,-0.4094894294600926
4.087816727090886,-1.2504146672739411
4.09487685960745,-1.3077753172425797
4.101936992124015,-0.6525343905598651
4.10899712464058,0.541656180281918
4.116057257157144,2.1920346799915977
4.123117389673709,4.064540792289119
4.130177522190273,5.9890646166849155
4.137237654706838,7.740943083595669
4.144297787223403,9.232935751771794
4.151357919739967,10.340686527005266
4.158418052256532,11.136677973869956
4.165478184773097,11.485688020282971
4.172538317289661,11.301553275336959
4.1795984498062255,10.349611254038944
4.18665858232279,8.5111636740632
4.193718714839354,5.85480693946536
4.200778847355919,2.790498153562283
4.207838979872483,-0.28341808051626716
4.214899112389048,-2.9824391991015724
4.221959244905613,-5.138873968918487
4.229019377422177,-6.787773410911548
4.236079509938742,-8.082662279554693
4.243139642455307,-9.141361345723466
4.250199774971871,-9.919078177989565
4.257259907488436,-10.17282225694914
4.264320040005,-9.758212986761672
4.271380172521565,-8.584601501482766
4.27844030503813,-6.776184738833741
4.285500437554694,-4.5641472181329235
4.292560570071259,-1.9770642023873193
4.299620702587824,1.1819584905504543
4.306680835104388,5.7771466409892565
4.313740967620952,13.152803336552841
4.320801100137516,25.34711505490521
4.327861232654081,44.690214897697814
4.334921365170646,72.84766819717917
4.34198149768721,109.89880252075814
4.349041630203775,153.15858603121646
4.35610176272034,196.72927764729212
4.363161895236904,232.67080212826684
4.370222027753469,253.32110130390265
4.377282160270034,253.99286307863383
4.384342292786598,234.44046025390634
4.391402425303163,199.36262195951025
4.398462557819727,156.351094308726
4.405522690336292,113.33809058390764
4.4125828228528565,76.34588385454722
4.4196429553694205,48.428965707221415
4.426703087885985,29.71971276091483
4.43376322040255,18.660399393088746
4.440823352919114,12.894903000013446
4.447883485435679,10.425948085614472
4.454943617952243,9.704243505629304
4.462003750468808,9.77364114478187
4.469063882985373,10.164265178844662
4.476124015501937,10.656297819922361
4.483184148018502,11.095916772318844
4.490244280535067,11.586387859713899
4.497304413051631,12.064567123423913
4.504364545568196,12.472798069296376
4.51142467808476,12.792292137325767
4.518484810601325,12.938102273052758
4.52554494311789,12.746945830143325
4.532605075634454,12.20766254378356
4.5396652081510185,11.3523835536121
4.546725340667583,10.327105299766188
4.553785473184147,9.280924521111615
4.560845605700712,8.376228125051076
4.567905738217277,7.7635128341962645
4.574965870733841,7.310289060646095
4.582026003250406,6.822733434990184
4.58908613576697,5.9200582846787935
4.596146268283535,4.378800251545147
4.6032064008001,2.1302196354634644
4.610266533316664,-0.6012766988526899
4.617326665833229,-3.2729238377634804
4.624386798349794,-5.3074173422065485
4.631446930866358,-6.172776597113467
4.638507063382923,-5.710949280801939
4.645567195899487,-4.097228915158871
4.652627328416052,-1.6998135129526446
4.659687460932616,0.9397693803781164
4.66674759344918,3.230405800070928
4.673807725965745,4.886027441182085
4.68086785848231,5.667961142882405
4.687927990998874,5.6202223610881035
4.694988123515439,5.035257134832127
4.702048256032004,4.162512061648801
4.709108388548568,3.3101606671562847
4.716168521065133,2.686977110420036
4.723228653581697,2.485397959969368
4.730288786098262,2.7605186574451697
4.737348918614827,3.6531195466231727
4.744409051131391,5.21035210364531
4.751469183647956,7.233225996136239
4.758529316164521,9.432098820608756
4.765589448681085,11.32295321424122
4.7726495811976495,12.48335544451094
4.7797097137142135,12.746170629370488
4.786769846230778,12.235904839414369
4.793829978747343,11.276686211952253
4.800890111263907,10.360065984722855
4.807950243780472,9.62338206353607
4.815010376297037,9.189219887704269
4.822070508813601,8.812087692414748
4.829130641330166,8.149130252389853
4.83619077384673,7.125831742418587
4.843250906363295,5.726178923237569
4.85031103887986,4.154430906857447
4.857371171396424,2.894846173717423
4.864431303912989,2.331418250280409
4.871491436429554,2.6037755863859786
4.878551568946118,3.5531090514944075
4.8856117014626825,4.7828456094202325
4.892671833979247,5.686932230785638
4.899731966495811,5.888651563569703
4.906792099012376,5.332821416511942
4.91385223152894,4.2151072313480205
4.920912364045505,2.9352646053381513
4.92797249656207,1.9308125440083739
4.935032629078634,1.370109930511226
4.942092761595199,1.5040497290399077
4.949152894111764,2.3151061400482824
4.956213026628328,3.721187761555895
4.963273159144893,5.5313301669099975
4.970333291661457,7.328007629229034
4.977393424178022,8.80128877521946
4.984453556694587,9.685572423201133
4.991513689211151,9.905182916729785
4.998573821727716,9.688593342706268
5.0056339542442805,9.24186249575199
5.0126940867608445,8.726477442295534
5.019754219277409,8.039273706296019
5.026814351793973,7.098846497124563
5.033874484310538,5.824880232978155
5.040934616827103,4.2835392336594005
5.047994749343667,2.724836072730176
5.055054881860232,1.385791129623572
5.062115014376797,0.39138491357334515
5.069175146893361,-0.13834996479185624
5.076235279409926,-0.4940662237716187
5.083295411926491,-0.8176043027841879
5.090355544443055,-1.2900383518616279
5.09741567695962,-2.037591926764129
5.104475809476184,-3.089606168480479
5.111535941992749,-4.410602134733319
5.1185960745093135,-5.9285496489892395
5.1256562070258775,-7.513889662583654
5.132716339542442,-9.037181525813955
5.139776472059007,-10.227869809262435
5.146836604575571,-10.800848767471209
5.153896737092136,-10.391269906236008
5.1609568696087,-8.929210297267119
5.168017002125265,-6.538302738079962
5.17507713464183,-3.579911002571948
5.182137267158394,-0.5771125747575749
5.189197399674959,2.14099561818549
5.196257532191524,4.407837818605366
5.203317664708088,6.337102481257969
5.210377797224653,8.19738767392775
5.217437929741217,10.059253019912289
5.224498062257782,11.779315994627684
5.231558194774347,12.922269445401096
5.238618327290911,13.049178620672388
5.245678459807476,11.883889096584413
5.25273859232404,9.67155549303917
5.259798724840604,6.915401400223339
5.266858857357169,4.317710338146807
5.273918989873734,2.4500736968877654
5.280979122390298,1.5288107636753248
5.288039254906863,1.3311038974185125
5.295099387423427,1.5576019445243878
5.302159519939992,1.8733725404075354
5.309219652456557,2.0882900006708573
5.316279784973121,2.1502478757097125
5.323339917489686,2.093003953536838
5.330400050006251,2.0194927968264214
5.337460182522815,1.9463522622827791
5.34452031503938,1.9234347139450625
5.351580447555944,1.8892252605413304
5.3586405800725085,1.8012348769527564
5.365700712589073,1.6368089155674417
5.3727608451056375,1.3586846682132547
5.379820977622202,1.0162576796405007
5.386881110138767,0.6936359332869153
5.393941242655331,0.6151977784262767
5.401001375171896,0.8851146586342729
5.40806150768846,1.4921242831958454
5.415121640205025,2.3680750311496594
5.42218177272159,3.4734634896130374
5.429241905238154,4.501147356391801
5.436302037754719,5.231043029499919
5.443362170271284,5.413654116861396
5.450422302787848,5.021464514084172
5.457482435304413,3.9682643227451595
5.464542567820978,2.4867639598177957
5.471602700337542,0.9380209104142875
5.4786628328541065,-0.2735529772868071
5.485722965370671,-0.710104413248478
5.492783097887235,-0.2616966286267074
5.4998432304038,1.139694768683922
5.506903362920364,3.212556102391433
5.513963495436929,5.666982309371597
5.521023627953494,8.320983560329067
5.528083760470058,11.092614143822606
5.535143892986623,14.294438475446183
5.542204025503187,18.27989406036958
5.549264158019752,23.384711706570467
5.556324290536317,29.81166913986139
5.563384423052881,37.86962208467348
5.570444555569446,47.625169129272365
5.577504688086011,59.27131083950182
5.584564820602575,72.6677247196413
5.59162495311914,87.67978415562555
5.598685085635704,103.82306078161831
5.6057452181522684,120.43066947676509
5.612805350668833,136.6135517190514
5.619865483185397,151.47058922977868
5.626925615701962,163.986255864962
5.633985748218527,172.9133728252801
5.641045880735091,177.20597578706423
5.648106013251656,175.79513495074767
5.655166145768221,168.19203024107327
5.662226278284785,154.7352992759192
5.66928641080135,136.44040085049667
5.676346543317914,115.06431646674444
5.683406675834479,92.62745252739614
5.690466808351044,71.00136801816842
5.697526940867608,51.63520919082964
5.704587073384173,35.47892911858687
5.7116472059007375,22.877608035938156
5.7187073384173015,13.933564717193224
5.725767470933866,8.25733532633922
5.73282760345043,5.362223476201307
5.739887735966995,4.656612871957704
5.74694786848356,5.499477327378634
5.754008001000124,7.170768800514472
5.761068133516689,9.028075798084554
5.768128266033254,10.495468417833504
5.775188398549818,11.044905848671476
5.782248531066383,10.460560297551423
5.789308663582948,8.820165381804072
5.796368796099512,6.432696902074719
5.803428928616077,3.8744986047543186
5.810489061132641,1.598805928311487
5.817549193649206,-0.14888979603117625
5.8246093261657705,-1.2594264699572963
