t,Ct
0.8662375296912114,2.8356960099899855e-13
0.873836104513064,0.0
0.8814346793349168,0.0
0.8890332541567696,0.0
0.8966318289786223,0.0
0.904230403800475,0.0
0.9118289786223277,0.0
0.9194275534441805,0.0
0.9270261282660331,0.0
0.9346247030878859,0.0
0.9422232779097387,0.0
0.9498218527315914,0.0
0.9574204275534441,6.04313413015539e-13
0.9650190023752968,3.56545003457255e-12
0.9726175771971496,1.4090186269396328e-11
0.9802161520190024,5.027429125048672e-11
0.987814726840855,1.709181728651676e-10
0.9954133016627078,5.46584251221736e-10
1.0030118764845606,2.688731205847528e-09
1.0106104513064131,1.001908052627513e-08
1.018209026128266,3.300987024357427e-08
1.0258076009501187,9.806285362129302e-08
1.0334061757719715,2.652327885550516e-07
1.0410047505938242,6.699504188130771e-07
1.0486033254156768,1.6214276036590047e-06
1.0562019002375296,4.54869921000786e-06
1.0638004750593824,1.1803010309925782e-05
1.0713990498812351,2.8651485670617547e-05
1.078997624703088,6.585745156882623e-05
1.0865961995249405,0.0001430378881994989
1.0941947743467932,0.00029371280498784413
1.101793349168646,0.0005771882183063419
1.1093919239904988,0.001114665510128394
1.1169904988123516,0.002072722990563843
1.1245890736342041,0.0037263370953996267
1.132187648456057,0.006486837194888675
1.1397862232779097,0.010925336436187687
1.1473847980997625,0.017756390973239007
1.1549833729216152,0.02777430333619543
1.1625819477434678,0.04181356539545956
1.1701805225653206,0.06048587808349883
1.1777790973871733,0.08418468789120537
1.1853776722090261,0.11298484299930031
1.1929762470308787,0.14657307965934538
1.2005748218527315,0.18414421570346642
1.2081733966745842,0.22427504974294585
1.215771971496437,0.26473405593506505
1.2233705463182898,0.30268804636429497
1.2309691211401423,0.3348555311498081
1.2385676959619951,0.3580289960068553
1.246166270783848,0.3696437130523593
1.2537648456057007,0.3682621748658315
1.2613634204275535,0.35389147136625776
1.268961995249406,0.32796035776289073
1.2765605700712588,0.2931414431739446
1.2841591448931116,0.2528704890209906
1.2917577197149643,0.2107518163346226
1.2993562945368171,0.1699550554658579
1.3069548693586697,0.13277100768052566
1.3145534441805224,0.10058417518149577
1.3221520190023752,0.07386079178750303
1.329750593824228,0.052480031147815534
1.3373491686460808,0.035982458845304925
1.3449477434679333,0.023737474649754543
1.352546318289786,0.015030047667235128
1.3601448931116389,0.00915551476517013
1.3677434679334917,0.005349366353391082
1.3753420427553444,0.0030036953682535295
1.382940617577197,0.0016236350999215452
1.3905391923990498,0.0008455568712648832
1.3981377672209025,0.0004236871719001178
1.4057363420427553,0.0002031789175688319
1.4133349168646079,9.738733216392338e-05
1.4209334916864607,4.410911789670666e-05
1.4285320665083134,1.8861090174599238e-05
1.4361306413301662,7.601065967095819e-06
1.443729216152019,2.837544803882711e-06
1.4513277909738715,9.755472904697743e-07
1.4589263657957243,3.977920643319711e-07
1.466524940617577,1.5540179887790358e-07
1.4741235154394299,5.608180796843752e-08
1.4817220902612827,1.8548699945118846e-08
1.4893206650831352,5.575475696579317e-09
1.496919239904988,1.4931445149410493e-09
1.5045178147268408,2.702272698432557e-10
1.5121163895486935,7.974597426315833e-11
1.5197149643705463,2.1887016975828078e-11
1.5273135391923989,5.5796154233990454e-12
1.5349121140142516,1.0000593275424251e-12
1.5425106888361044,0.0
1.5501092636579572,0.0
1.55770783847981,0.0
1.5653064133016625,0.0
1.5729049881235153,0.0
1.580503562945368,0.0
1.5881021377672209,0.0
1.5957007125890736,0.0
1.6032992874109262,0.0
1.610897862232779,0.0
1.6184964370546318,0.0
1.6260950118764845,0.0
1.633693586698337,0.0
1.6412921615201899,4.10933762043214e-13
1.6488907363420426,2.170769028638783e-12
1.6564893111638954,9.147882974270998e-12
1.6640878859857482,3.4864709927875384e-11
1.6716864608076007,1.2076142497435755e-10
1.6792850356294535,3.7531901752838405e-10
1.6868836104513063,1.1140458453780826e-09
1.694482185273159,5.4254674626727245e-09
1.7020807600950119,2.0195423273321457e-08
1.7096793349168644,6.340750741686413e-08
1.7172779097387172,1.7951170312644347e-07
1.72487648456057,4.776289417040617e-07
1.7324750593824227,1.1978748656080072e-06
1.7400736342042755,3.4550157566760305e-06
1.747672209026128,9.11482102185906e-06
1.7552707838479809,2.2621259053830666e-05
1.7628693586698336,5.276697184440945e-05
1.7704679334916864,0.00011574081550403052
1.7780665083135392,0.00023954737004981095
1.7856650831353917,0.0004712538844050974
1.7932636579572445,0.0009186006719082973
1.8008622327790973,0.001723148838181197
1.80846080760095,0.0031260600724706275
1.8160593824228028,0.005498295381332182
1.8236579572446554,0.009363325305489499
1.8312565320665082,0.015394810803560362
1.838855106888361,0.024365617039208434
1.8464536817102137,0.03704505390373299
1.8540522565320663,0.054130714049634016
1.861650831353919,0.07602188682851786
1.8692494061757718,0.10284509421788522
1.8768479809976246,0.1343725043427011
1.8844465558194774,0.16996777576141708
1.89204513064133,0.2084943180171681
1.8996437054631827,0.24811445709121183
1.9072422802850355,0.28640498304614637
1.9148408551068883,0.3203513192176695
1.922439429928741,0.3467173534622721
1.9300380047505936,0.3625749302933334
1.9376365795724464,0.3658838546375611
1.9452351543942992,0.35600634002291365
1.952833729216152,0.33384999196466353
1.9604323040380047,0.3017879914806667
1.9680308788598573,0.2631738149830742
1.97562945368171,0.22168597574540128
1.9832280285035628,0.18066361354960725
1.9908266033254156,0.14264015002115216
1.9984251781472684,0.10915580359442908
2.006023752969121,0.08094683080593525
2.0136223277909737,0.05806403693371605
2.0212209026128263,0.04018206534123748
2.0288194774346793,0.026752024800352898
2.036418052256532,0.01709679736860867
2.044016627078385,0.010511857088569514
2.0516152019002374,0.0062041751522416725
2.05921377672209,0.003522287365620097
2.066812351543943,0.001927747883566907
2.0744109263657955,0.0010181839490149744
2.0820095011876485,0.0005179871608691843
2.089608076009501,0.0002521345354970254
2.0972066508313536,0.0001225247176736599
2.1048052256532066,5.642527554615458e-05
2.112403800475059,2.4555959486482238e-05
2.120002375296912,9.997978508216468e-06
2.1276009501187647,3.8048831168524658e-06
2.1351995249406173,1.3533632850306013e-06
2.1427980997624703,5.343543282561275e-07
2.150396674584323,2.077828508051061e-07
2.157995249406176,7.561416302042261e-08
2.1655938242280284,2.569027857171116e-08
2.173192399049881,8.109554354034055e-09
2.180790973871734,2.1090887793380625e-09
2.1883895486935865,3.7950805717438433e-10
2.1959881235154395,1.1579657705459047e-10
2.203586698337292,3.3991602553471043e-11
2.2111852731591446,8.26870174012354e-12
2.2187838479809976,1.3794760470778405e-12
2.22638242280285,0.0
2.233980997624703,0.0
2.2415795724465557,0.0
2.2491781472684083,0.0
2.2567767220902613,0.0
2.264375296912114,0.0
2.271973871733967,0.0
2.2795724465558194,0.0
2.287171021377672,0.0
2.294769596199525,0.0
2.3023681710213775,0.0
2.3099667458432305,0.0
2.317565320665083,0.0
2.3251638954869356,0.0
2.3327624703087886,0.0
2.340361045130641,0.0
2.347959619952494,0.0
2.3555581947743467,0.0
2.3631567695961992,0.0
2.3707553444180522,0.0
2.378353919239905,0.0
2.3859524940617574,0.0
2.3935510688836104,0.0
2.401149643705463,0.0
2.408748218527316,0.0
2.4163467933491685,0.0
2.423945368171021,0.0
2.431543942992874,0.0
2.4391425178147266,0.0
2.4467410926365796,0.0
2.454339667458432,0.0
2.4619382422802847,0.0
2.4695368171021377,0.0
2.4771353919239902,0.0
2.4847339667458432,0.0
2.492332541567696,0.0
2.4999311163895483,0.0
2.5075296912114013,0.0
2.515128266033254,0.0
2.522726840855107,0.0
2.5303254156769595,0.0
2.537923990498812,0.0
2.545522565320665,0.0
2.5531211401425176,0.0
2.5607197149643706,0.0
2.568318289786223,0.0
2.5759168646080757,0.0
2.5835154394299287,0.0
2.5911140142517812,0.0
2.5987125890736342,0.0
2.606311163895487,0.0
2.6139097387173393,0.0
2.6215083135391923,0.0
2.629106888361045,0.0
2.636705463182898,0.0
2.6443040380047504,0.0
2.651902612826603,0.0
2.659501187648456,0.0
2.6670997624703086,0.0
2.6746983372921616,0.0
2.682296912114014,0.0
2.6898954869358667,0.0
2.6974940617577197,0.0
2.705092636579572,0.0
2.712691211401425,0.0
2.7202897862232778,0.0
2.7278883610451303,0.0
2.7354869358669833,0.0
2.743085510688836,0.0
2.750684085510689,0.0
2.7582826603325414,0.0
2.765881235154394,0.0
2.773479809976247,0.0
2.7810783847980995,0.0
2.7886769596199525,0.0
2.796275534441805,0.0
2.8038741092636577,0.0
2.8114726840855107,0.0
2.819071258907363,0.0
2.8266698337292158,0.0
2.8342684085510688,0.0
2.8418669833729213,0.0
2.8494655581947743,0.0
2.857064133016627,0.0
2.8646627078384794,0.0
2.8722612826603324,0.0
2.879859857482185,0.0
2.887458432304038,0.0
2.8950570071258905,0.0
2.902655581947743,0.0
2.910254156769596,0.0
2.9178527315914486,0.0
2.9254513064133016,0.0
2.933049881235154,0.0
2.9406484560570068,0.0
2.9482470308788598,0.0
2.9558456057007123,0.0
2.9634441805225653,0.0
2.971042755344418,0.0
2.9786413301662704,0.0
2.9862399049881234,0.0
2.993838479809976,0.0
3.001437054631829,0.0
3.0090356294536815,0.0
3.016634204275534,0.0
3.024232779097387,0.0
3.0318313539192396,0.0
3.0394299287410926,0.0
3.047028503562945,0.0
3.0546270783847977,0.0
3.0622256532066507,0.0
3.0698242280285033,0.0
3.0774228028503563,0.0
3.085021377672209,0.0
3.0926199524940614,0.0
3.1002185273159144,0.0
3.107817102137767,0.0
3.11541567695962,0.0
3.1230142517814725,0.0
3.130612826603325,0.0
3.138211401425178,0.0
3.1458099762470306,0.0
3.1534085510688836,0.0
3.161007125890736,0.0
3.1686057007125887,0.0
3.1762042755344417,0.0
3.1838028503562943,0.0
3.1914014251781473,0.0
3.199,0.0
3.2065985748218524,0.0
3.2141971496437054,0.0
3.221795724465558,0.0
3.229394299287411,0.0
3.2369928741092635,0.0
3.244591448931116,0.0
3.252190023752969,0.0
3.2597885985748216,0.0
3.267387173396674,0.0
3.274985748218527,0.0
3.2825843230403797,0.0
3.2901828978622327,0.0
3.2977814726840853,0.0
3.305380047505938,0.0
3.312978622327791,0.0
3.3205771971496434,0.0
3.3281757719714964,0.0
3.335774346793349,0.0
3.3433729216152015,0.0
3.3509714964370545,0.0
3.358570071258907,0.0
3.36616864608076,0.0
3.3737672209026126,0.0
3.381365795724465,0.0
3.388964370546318,0.0
3.3965629453681707,0.0
3.4041615201900237,0.0
3.4117600950118763,0.0
3.419358669833729,0.0
3.426957244655582,0.0
3.4345558194774344,0.0
3.4421543942992874,0.0
3.44975296912114,0.0
3.4573515439429925,0.0
3.4649501187648455,0.0
3.472548693586698,0.0
3.480147268408551,0.0
3.4877458432304036,0.0
3.495344418052256,0.0
3.502942992874109,0.0
3.5105415676959617,0.0
3.5181401425178147,0.0
3.5257387173396673,0.0
3.53333729216152,0.0
3.540935866983373,0.0
3.5485344418052254,0.0
3.5561330166270784,0.0
3.563731591448931,0.0
3.5713301662707835,0.0
3.5789287410926365,0.0
3.586527315914489,0.0
3.594125890736342,0.0
3.6017244655581946,0.0
3.609323040380047,0.0
3.6169216152019,0.0
3.6245201900237527,0.0
3.6321187648456057,0.0
3.6397173396674583,0.0
3.647315914489311,0.0
3.654914489311164,0.0
3.6625130641330164,0.0
3.6701116389548694,0.0
3.677710213776722,0.0
3.6853087885985745,0.0
3.6929073634204275,0.0
3.70050593824228,0.0
3.7081045130641326,0.0
3.7157030878859856,0.0
3.723301662707838,0.0
3.730900237529691,0.0
3.7384988123515437,0.0
3.7460973871733962,0.0
3.7536959619952492,0.0
3.761294536817102,0.0
3.768893111638955,0.0
3.7764916864608074,0.0
3.78409026128266,0.0
3.791688836104513,0.0
3.7992874109263655,0.0
3.8068859857482185,0.0
3.814484560570071,0.0
3.8220831353919236,0.0
3.8296817102137766,0.0
3.837280285035629,0.0
3.844878859857482,0.0
3.8524774346793347,0.0
3.8600760095011872,0.0
3.8676745843230402,0.0
3.875273159144893,0.0
3.882871733966746,5.717556303528575e-05
3.8904703087885983,0.0003515479586053334
3.898068883610451,0.0021466772773339558
3.905667458432304,0.011161747842903039
3.9132660332541565,0.09497644738260044
3.9208646080760094,0.37234336002896806
3.928463182897862,1.1325924677288703
3.9360617577197146,2.896092487440356
3.9436603325415676,6.507231293426345
3.95125890736342,13.162681016923056
3.958857482185273,24.257687682965038
3.9664560570071257,40.934426325780755
3.9740546318289782,63.76720849599357
3.9816532066508312,91.8793989259678
3.9892517814726838,122.56936835701791
3.9968503562945368,151.43671104110115
4.004448931116389,173.2617085064554
4.012047505938242,183.47405018588233
4.019646080760094,179.68887272744405
4.027244655581947,162.62042624837477
4.0348432304038,135.89253576495778
4.0424418052256526,104.79253864854141
4.0500403800475056,74.55290757964408
4.0576389548693585,48.92065949310619
4.0652375296912115,29.613762268789372
4.072836104513064,16.518879552817182
4.080434679334917,8.461465868431135
4.08803325415677,3.9402159591835386
4.095631828978622,1.6243733972740548
4.103230403800475,0.563535949774717
4.110828978622328,0.19075263051959773
4.11842755344418,0.0558511896306612
4.126026128266033,0.014597374453149948
4.133624703087886,0.0031253851748912747
4.141223277909739,0.0004116199518888722
4.148821852731591,0.0
4.156420427553444,0.0
4.164019002375297,0.0
4.171617577197149,0.0
4.179216152019002,0.0
4.186814726840855,0.0
4.194413301662707,0.0
4.20201187648456,0.0
4.209610451306413,0.0
4.217209026128266,0.0
4.224807600950118,0.0
4.232406175771971,0.0
4.240004750593824,0.0
4.247603325415676,0.0
4.255201900237529,0.0
4.262800475059382,0.0
4.2703990498812345,0.0
4.2779976247030875,0.0
4.2855961995249405,0.0
4.2931947743467935,0.0
4.300793349168646,0.0
4.308391923990499,0.0
4.315990498812352,0.0
4.323589073634204,0.0
4.331187648456057,0.0
4.33878622327791,0.0
4.346384798099762,0.0
4.353983372921615,0.0
4.361581947743468,0.0
4.36918052256532,0.0
4.376779097387173,0.0
4.384377672209026,0.0
4.391976247030879,0.0
4.399574821852731,0.0
4.407173396674584,0.0
4.414771971496437,0.0
4.422370546318289,0.0
4.429969121140142,0.0
4.437567695961995,0.0
4.445166270783847,0.0
4.4527648456057,0.0
4.460363420427553,0.0
4.467961995249406,0.0
4.475560570071258,0.0
4.483159144893111,0.0
4.490757719714964,0.0
4.4983562945368165,0.0
4.5059548693586695,0.0
4.5135534441805225,0.0
4.521152019002375,0.0
4.528750593824228,0.0
4.536349168646081,0.0
4.543947743467934,0.0
4.551546318289786,0.0
4.559144893111639,0.0
4.566743467933492,0.0
4.574342042755344,0.0
4.581940617577197,0.0
4.58953919239905,0.0
4.597137767220902,0.0
4.604736342042755,0.0
4.612334916864608,0.0
4.619933491686461,0.0
4.627532066508313,0.0
4.635130641330166,0.0
4.642729216152019,0.0
4.650327790973871,0.0
4.657926365795724,0.0
4.665524940617577,0.0
4.673123515439429,0.0
4.680722090261282,0.0
4.688320665083135,0.0
4.695919239904988,0.0
4.70351781472684,0.0
4.711116389548693,0.0
4.718714964370546,0.0
4.7263135391923985,0.0
4.7339121140142515,0.0
4.7415106888361045,0.0
4.749109263657957,0.0
4.75670783847981,0.0
4.764306413301663,0.0
4.771904988123515,0.0
4.779503562945368,0.0
4.787102137767221,0.0
4.794700712589074,0.0
4.802299287410926,0.0
4.809897862232779,0.0
4.817496437054632,0.0
4.825095011876484,0.0
4.832693586698337,0.0
4.84029216152019,0.0
4.847890736342042,0.0
4.855489311163895,0.0
4.863087885985748,0.0
4.870686460807601,0.0
4.878285035629453,0.0
4.885883610451306,0.0
4.893482185273159,0.0
4.901080760095011,0.0
4.908679334916864,0.0
4.916277909738717,0.0
4.923876484560569,0.0
4.931475059382422,0.0
4.939073634204275,0.0
4.946672209026128,0.0
4.9542707838479805,0.0
4.9618693586698335,0.0
4.9694679334916865,0.0
4.977066508313539,0.0
4.984665083135392,0.0
4.992263657957245,0.0
4.999862232779097,0.0
5.00746080760095,0.0
5.015059382422803,0.0
5.022657957244656,0.0
5.030256532066508,0.0
5.037855106888361,0.0
5.045453681710214,0.0
5.053052256532066,0.0
5.060650831353919,0.0
5.068249406175772,0.0
5.075847980997624,0.0
5.083446555819477,0.0
5.09104513064133,0.0
5.098643705463183,0.0
5.106242280285035,0.0
5.113840855106888,0.0
5.121439429928741,0.0
5.129038004750593,0.0
5.136636579572446,0.0
5.144235154394299,0.0
5.151833729216151,0.0
5.159432304038004,0.0
5.167030878859857,0.0
5.17462945368171,0.0
5.1822280285035625,0.0
5.1898266033254155,0.0
5.1974251781472685,0.0
5.205023752969121,0.0
5.212622327790974,0.0
5.220220902612827,0.0
5.227819477434679,0.0
5.235418052256532,0.0
5.243016627078385,0.0
5.250615201900237,0.0
5.25821377672209,0.0
5.265812351543943,0.0
5.273410926365796,0.0
5.281009501187648,0.0
5.288608076009501,0.0
5.296206650831354,0.0
5.303805225653206,0.0
5.311403800475059,0.0
5.319002375296912,0.0
5.326600950118764,0.0
5.334199524940617,0.0
5.34179809976247,0.0
5.349396674584323,0.0
5.356995249406175,0.0
5.364593824228028,0.0
5.372192399049881,0.0
5.379790973871733,0.0
5.387389548693586,0.0
5.394988123515439,0.0
5.402586698337291,0.0
5.410185273159144,0.0
5.417783847980997,0.0
5.42538242280285,0.0
5.4329809976247025,0.0
5.4405795724465555,0.0
5.4481781472684085,0.0
5.455776722090261,0.0
5.463375296912114,0.0
5.470973871733967,0.0
5.478572446555819,0.0
5.486171021377672,0.0
5.493769596199525,0.0
5.501368171021378,0.0
5.50896674584323,0.0
5.516565320665083,0.0
5.524163895486936,6.453037372413217e-06
5.531762470308788,3.458132080027037e-05
5.539361045130641,0.0001486629623152683
5.546959619952494,0.0005484060300508409
5.554558194774346,0.0017697347624536573
5.562156769596199,0.006454224146412558
5.569755344418052,0.0224658018600615
5.577353919239905,0.0664780426167356
5.584952494061757,0.17410132771407666
5.59255106888361,0.4130460926156932
5.600149643705463,0.9046402594316647
5.607748218527315,1.8417503333824485
5.615346793349168,3.5692681156235233
5.622945368171021,6.498543008698359
5.630543942992873,11.187613636008567
5.638142517814726,18.287686408729662
5.645741092636579,28.44507502565454
5.6533396674584315,42.11186593018328
5.6609382422802845,59.28598748804319
5.6685368171021375,79.20800485543859
5.6761353919239905,100.33704052281803
5.683733966745843,120.3866151623124
5.691332541567696,136.737576765188
5.698931116389549,147.0026644049782
5.706529691211401,149.58769004743624
5.714128266033254,144.07497326648178
5.721726840855107,131.32508403700675
5.729325415676959,113.26171179912801
5.736923990498812,92.41770235128813
5.744522565320665,71.36130936871488
5.752121140142518,52.181845242402964
5.75971971496437,36.154695340861146
5.767318289786223,23.780896968640743
5.774916864608076,14.860785674519269
5.782515439429928,8.819685154898945
5.790114014251781,4.9593104946991
5.797712589073634,2.628968306859165
5.805311163895486,1.3039178550778867
5.812909738717339,0.6174186052749759
5.820508313539192,0.2702540403746434
5.828106888361045,0.10845714546973802
5.835705463182897,0.03923760540137859
5.84330403800475,0.012204846606188147
5.850902612826603,0.0029875753722631284
5.858501187648455,0.0009885545103240903
5.866099762470308,0.0003019869869457011
5.873698337292161,7.676282268785887e-05
5.8812969121140135,1.5058165992331832e-05
5.8888954869358665,1.6019149225350987e-06
5.8964940617577195,0.0
5.9040926365795725,0.0
5.911691211401425,0.0
5.919289786223278,0.0
5.926888361045131,0.0
5.934486935866983,0.0
5.942085510688836,0.0
5.949684085510689,0.0
5.957282660332541,0.0
5.964881235154394,0.0
5.972479809976247,0.0
5.9800783847981,0.0
5.987676959619952,0.0
5.995275534441805,0.0
6.002874109263658,0.0
6.01047268408551,0.0
6.018071258907363,0.0
6.025669833729216,0.0
6.033268408551068,0.0
6.040866983372921,0.0
6.048465558194774,0.0
6.056064133016626,0.0
6.063662707838479,0.0
6.071261282660332,0.0
6.078859857482185,0.0
6.086458432304037,0.0
6.09405700712589,0.0
6.101655581947743,0.0
6.1092541567695955,0.0
6.1168527315914485,0.0
6.1244513064133015,0.0
6.132049881235154,0.0
6.139648456057007,0.0
6.14724703087886,0.0
6.154845605700713,0.0
6.162444180522565,0.0
6.170042755344418,0.0
6.177641330166271,0.0
6.185239904988123,0.0
6.192838479809976,0.0
6.200437054631829,0.0
6.208035629453681,0.0
6.215634204275534,0.0
6.223232779097387,0.0
6.23083135391924,0.0
6.238429928741092,0.0
6.246028503562945,0.0
6.253627078384798,0.0
6.26122565320665,0.0
6.268824228028503,0.0
6.276422802850356,0.0
6.284021377672208,0.0
6.291619952494061,0.0
6.299218527315914,0.0
6.306817102137767,0.0
6.314415676959619,0.0
6.322014251781472,0.0
6.329612826603325,0.0
6.3372114014251775,0.0
6.3448099762470305,0.0
6.3524085510688835,0.0
6.360007125890736,0.0
6.367605700712589,0.0
6.375204275534442,0.0
6.382802850356295,0.0
6.390401425178147,0.0
6.398,0.0
6.405598574821853,0.0
6.413197149643705,0.0
6.420795724465558,0.0
6.428394299287411,0.0
6.435992874109263,0.0
6.443591448931116,0.0
6.451190023752969,0.0
6.458788598574822,0.0
6.466387173396674,0.0
6.473985748218527,0.0
6.48158432304038,0.0
6.489182897862232,0.0
6.496781472684085,0.0
6.504380047505938,0.0
6.51197862232779,0.0
6.519577197149643,0.0
6.527175771971496,0.0
6.534774346793348,0.0
6.542372921615201,0.0
6.549971496437054,0.0
6.557570071258907,0.0
6.5651686460807595,0.0
6.5727672209026125,0.0
6.5803657957244654,0.0
6.587964370546318,0.0
6.595562945368171,0.0
6.603161520190024,0.0
6.610760095011876,0.0
6.618358669833729,0.0
6.625957244655582,0.0
6.633555819477435,0.0
6.641154394299287,0.0
6.64875296912114,0.0
6.656351543942993,0.0
6.663950118764845,0.0
6.671548693586698,0.0
6.679147268408551,0.0
6.686745843230403,0.0
6.694344418052256,0.0
6.701942992874109,0.0
6.709541567695962,0.0
6.717140142517814,0.0
6.724738717339667,0.0
6.73233729216152,0.0
6.739935866983372,0.0
6.747534441805225,0.0
6.755133016627078,0.0
6.76273159144893,0.0
6.770330166270783,0.0
6.777928741092636,0.0
6.785527315914489,0.0
6.793125890736341,0.0
6.800724465558194,0.0
6.808323040380047,0.0
6.8159216152018995,0.0
6.8235201900237525,0.0
6.8311187648456055,0.0
6.838717339667458,0.0
6.846315914489311,0.0
6.853914489311164,0.0
6.861513064133017,0.0
6.869111638954869,0.0
6.876710213776722,0.0
6.884308788598575,0.0
6.891907363420427,0.0
6.89950593824228,0.0
6.907104513064133,0.0
6.914703087885985,0.0
6.922301662707838,0.0
6.929900237529691,0.0
6.937498812351543,0.0
6.945097387173396,0.0
6.952695961995249,0.0
6.960294536817102,0.0
6.967893111638954,0.0
6.975491686460807,0.0
6.98309026128266,0.0
6.990688836104512,0.0
6.998287410926365,0.0
7.005885985748218,0.0
7.01348456057007,0.0
7.021083135391923,0.0
7.028681710213776,0.0
7.036280285035629,0.0
7.0438788598574815,0.0
7.0514774346793345,0.0
7.0590760095011875,0.0
7.06667458432304,0.0
7.074273159144893,0.0
7.081871733966746,0.0
7.089470308788598,0.0
7.097068883610451,0.0
7.104667458432304,0.0
7.112266033254157,0.0
7.119864608076009,0.0
7.127463182897862,0.0
7.135061757719715,0.0
7.142660332541567,0.0
7.15025890736342,0.0
7.157857482185273,0.0
7.165456057007125,0.0
7.173054631828978,0.0
7.180653206650831,0.0
7.188251781472684,0.0
7.195850356294536,0.0
7.203448931116389,0.0
7.211047505938242,0.0
7.218646080760094,0.0
7.226244655581947,0.0
7.2338432304038,0.0
7.241441805225652,0.0
7.249040380047505,0.0
7.256638954869358,0.0
7.264237529691211,0.0
7.2718361045130635,0.0
7.2794346793349165,0.0
7.2870332541567695,0.0
7.294631828978622,0.0
7.302230403800475,0.0
7.309828978622328,8.964903365284406e-06
7.31742755344418,0.00033308895319740533
7.325026128266033,0.06316697715110267
7.332624703087886,0.373232984387031
7.340223277909739,1.3944457881995787
7.347821852731591,3.9841822814384815
7.355420427553444,9.378850878747654
7.363019002375297,19.406411735829334
7.370617577197149,36.045475646309484
7.378216152019002,61.0504179226327
7.385814726840855,94.33748600982231
7.393413301662707,133.01369017536243
7.40101187648456,171.11636488493102
7.408610451306413,200.79804357508607
7.416209026128265,214.84229298168697
