t,Ct
0.37945255656957116,0.11487406852265433
0.38328541067633454,0.15241784764035463
0.38711826478309785,0.19766291929547264
0.3909511188898612,0.25210520735773495
0.39478397299662454,0.31701014355655993
0.3986168271033879,0.3942465700236298
0.40244968121015123,0.48605344313005133
0.4062825353169146,0.5948733251363802
0.4101153894236779,0.7226705040356238
0.4139482435304413,0.8698711559792506
0.4177810976372046,1.0342517928502597
0.421613951743968,1.2100623113732727
0.4254468058507313,1.3885643032242687
0.4292796599574947,1.5595729273438463
0.433112514064258,1.7135631593348923
0.43694536817102136,1.8434548805408006
0.4407782222777847,1.9445840602370168
0.44461107638454805,2.0150982402805497
0.44844393049131137,2.054094223709561
0.45227678459807474,2.060776893830028
0.45610963870483806,2.03407901783929
0.45994249281160143,1.973127618974782
0.46377534691836475,1.8780768726286445
0.4676082010251281,1.7521432729093744
0.47144105513189144,1.6013655578566215
0.4752739092386548,1.4347083320522107
0.47910676334541813,1.2624540625168816
0.4829396174521815,1.0941300421479003
0.4867724715589448,0.9367140156699544
0.4906053256657082,0.7939710233852888
0.49443817977247156,0.6670782786736102
0.4982710338792349,0.555433582512672
0.5021038879859983,0.4577446703071397
0.5059367420927616,0.3725989386793468
0.5097695961995249,0.2986973109690703
0.5136024503062883,0.23519759855176317
0.5174353044130516,0.1809465528878153
0.521268158519815,0.13546057610615456
0.5251010126265783,0.09832916905729083
0.5289338667333416,0.06908691908828465
0.532766720840105,0.047023961014565144
0.5365995749468684,0.03114074885854881
0.5404324290536316,0.02022413337765906
0.544265283160395,0.01299652318517146
0.5480981372671584,0.008342127320557663
0.5519309913739218,0.005378058345076419
0.555763845480685,0.003480567235105425
0.5595966995874484,0.002256632951287695
0.5634295536942118,0.0014787834209857476
0.5672624078009751,0.0009513661263326499
0.5710952619077384,0.0005993041517308782
0.5749281160145018,0.0003665623999548749
0.5787609701212652,0.0002168935674168995
0.5825938242280285,0.00012334549133300197
0.5864266783347918,6.694240556183075e-05
0.5902595324415552,3.483363525248929e-05
0.5940923865483185,1.7241050285111927e-05
0.5979252406550819,8.210161112632802e-06
0.6017580947618452,3.8440174089748794e-06
0.6055909488686085,1.7584114148540037e-06
0.6094238029753719,8.20078415715516e-07
0.6132566570821353,4.4406737888415543e-07
0.6170895111888985,2.359093680582464e-07
0.6209223652956619,1.2469759995098085e-07
0.6247552194024253,6.381047547635777e-08
0.6285880735091887,3.188307314511241e-08
0.6324209276159519,1.552964929624715e-08
0.6362537817227153,7.139708544738564e-09
0.6400866358294787,3.1731947886334926e-09
0.643919489936242,1.2930390972128348e-09
0.6477523440430053,4.737080624247917e-10
0.6515851981497687,1.6162243986923993e-10
0.655418052256532,4.109198640155661e-11
0.6592509063632954,5.631709321959875e-12
0.6630837604700587,1.5406501839860734e-12
0.666916614576822,1.9780243800640106e-13
0.6707494686835854,0.0
0.6745823227903488,0.0
0.6784151768971121,0.0
0.6822480310038754,0.0
0.6860808851106388,0.0
0.6899137392174022,0.0
0.6937465933241654,0.0
0.6975794474309288,0.0
0.7014123015376922,1.4238520708662176e-12
0.7052451556444556,8.17221434286285e-12
0.7090780097512188,2.7549996065028664e-11
0.7129108638579822,8.117575929999605e-11
0.7167437179647456,2.1392606471553988e-10
0.7205765720715089,5.016224314218498e-10
0.7244094261782722,1.1424450937372723e-09
0.7282422802850356,2.451294335291026e-09
0.7320751343917989,5.0506419455909115e-09
0.7359079884985623,1.025352258662347e-08
0.7397408426053257,2.009885764530067e-08
0.743573696712089,3.916284575798177e-08
0.7474065508188523,7.51345868193722e-08
0.7512394049256157,1.6417123670597708e-07
0.7550722590323791,3.848631773244866e-07
0.7589051131391423,8.729237185479007e-07
0.7627379672459057,1.921349848766349e-06
0.7665708213526691,4.065995643896191e-06
0.7704036754594324,8.129424742397566e-06
0.7742365295661957,1.5567915652792343e-05
0.7780693836729591,2.8432387466066296e-05
0.7819022377797225,4.9732432276350624e-05
0.7857350918864858,8.424552923478541e-05
0.7895679459932491,0.00013846155655051007
0.7934008001000125,0.0002226611357308084
0.7972336542067758,0.00035166102700790814
0.8010665083135392,0.0005582212184255315
0.8048993624203025,0.0008980704496046194
0.8087322165270658,0.0014528391510590564
0.8125650706338292,0.0023623846334109412
0.8163979247405926,0.003841550897304433
0.8202307788473558,0.006180064844903509
0.8240636329541192,0.009746519745260217
0.8278964870608826,0.014944184638636926
0.831729341167646,0.02217025149560047
0.8355621952744092,0.03180006827968393
0.8393950493811726,0.04416671432293074
0.843227903487936,0.0596082385751571
0.8470607575946993,0.0785037093938351
0.8508936117014626,0.10140551574204593
0.854726465808226,0.129046799610978
0.8585593199149893,0.16221284071097708
0.8623921740217527,0.20195843383514414
0.866225028128516,0.2495021032221239
0.8700578822352794,0.306064613111635
0.8738907363420427,0.372432326466976
0.8777235904488061,0.4484216165346478
0.8815564445555694,0.5323656378329512
0.8853892986623327,0.620908488713591
0.8892221527690961,0.70947934292354
0.8930550068758595,0.7931491351555506
0.8968878609826227,0.8676031587506339
0.9007207150893861,0.9297576022635942
0.9045535691961495,0.9776962643505577
0.9083864233029129,1.0105979623867174
0.9122192774096761,1.0279417151872041
0.9160521315164395,1.0291763402687208
0.9198849856232029,1.013660368224537
0.9237178397299662,0.9809417641216894
0.9275506938367295,0.9313885119579889
0.9313835479434929,0.8668018221365995
0.9352164020502562,0.7904735524960911
0.9390492561570196,0.7070026929521422
0.9428821102637829,0.6214465681491458
0.9467149643705463,0.5383264930282246
0.9505478184773096,0.4608375675447105
0.954380672584073,0.3906382095963022
0.9582135266908363,0.3281974339863461
0.9620463807975996,0.2731930279552032
0.965879234904363,0.2250135285253748
0.9697120890111264,0.18299579282440698
0.9735449431178896,0.14655057106924954
0.977377797224653,0.1152238781956329
0.9812106513314164,0.08849897715346804
0.9850435054381798,0.06613269808256994
0.9888763595449431,0.04791532705313617
0.9927092136517064,0.03360465386122839
0.9965420677584698,0.022834852317554347
1.0003749218652331,0.015101243319008683
1.0042077759719965,0.009797160786170564
1.0080406300787599,0.006291347848475075
1.0118734841855233,0.004036561303017894
1.0157063382922864,0.0026011263982216393
1.0195391923990498,0.0016827500925803926
1.0233720465058131,0.0010912751575525318
1.0272049006125765,0.0007144305323487637
1.03103775471934,0.00045920041663993674
1.0348706088261033,0.00028890991487737265
1.0387034629328666,0.0001764656138131266
1.04253631703963,0.00010428027902475275
1.0463691711463932,5.918467493553219e-05
1.0502020252531565,3.2064365979333444e-05
1.05403487935992,1.6651988913395542e-05
1.0578677334666833,8.223994983272894e-06
1.0617005875734467,3.9121691346147075e-06
1.06553344168021,1.8264597893429515e-06
1.0693662957869734,8.340841156699964e-07
1.0731991498937368,3.9020802107393085e-07
1.0770320040005,2.1097406396205596e-07
1.0808648581072633,1.1203956156701948e-07
1.0846977122140267,5.918108849947335e-08
1.08853056632079,3.0234517102767616e-08
1.0923634204275534,1.5109298748514898e-08
1.0961962745343168,7.331828861633303e-09
1.1000291286410802,3.3597346511501257e-09
1.1038619827478435,1.4883649122944087e-09
1.1076948368546067,6.010529376081918e-10
1.11152769096137,2.183636921974921e-10
1.1153605450681334,7.284312170133394e-11
1.1191933991748968,1.7619569749382476e-11
1.1230262532816602,2.113680722398556e-12
1.1268591073884235,4.832500275862854e-13
1.130691961495187,0.0
1.1345248156019503,0.0
1.1383576697087134,0.0
1.1421905238154768,0.0
1.1460233779222402,0.0
1.1498562320290036,0.0
1.153689086135767,0.0
1.1575219402425303,0.0
1.1613547943492937,0.0
1.165187648456057,0.0
1.1690205025628202,0.0
1.1728533566695836,0.0
1.176686210776347,0.0
1.1805190648831103,0.0
1.1843519189898737,0.0
1.188184773096637,0.0
1.1920176272034004,0.0
1.1958504813101638,0.0
1.199683335416927,0.0
1.2035161895236903,0.0
1.2073490436304537,0.0
1.211181897737217,0.0
1.2150147518439804,0.0
1.2188476059507438,0.0
1.2226804600575072,0.0
1.2265133141642706,0.0
1.230346168271034,0.0
1.234179022377797,0.0
1.2380118764845605,0.0
1.2418447305913238,0.0
1.2456775846980872,0.0
1.2495104388048506,0.0
1.253343292911614,0.0
1.2571761470183773,0.0
1.2610090011251407,0.0
1.2648418552319038,0.0
1.2686747093386672,0.0
1.2725075634454306,0.0
1.276340417552194,2.8778837573109878e-12
1.2801732716589573,1.3293216245735721e-11
1.2840061257657207,4.1432303192704135e-11
1.287838979872484,1.20193057791438e-10
1.2916718339792475,3.0464281795365277e-10
1.2955046880860106,7.1645827704537e-10
1.299337542192774,1.6091323532827458e-09
1.3031703962995373,3.3817748203988416e-09
1.3070032504063007,6.991279067901266e-09
1.310836104513064,1.4026324969358506e-08
1.3146689586198275,2.7225765908929135e-08
1.3185018127265908,5.2738202257565094e-08
1.3223346668333542,9.980839617591543e-08
1.3261675209401174,2.315480492504104e-07
1.3300003750468807,5.378596709518779e-07
1.333833229153644,1.1992653614480365e-06
1.3376660832604075,2.620522984292481e-06
1.3414989373671709,5.44804445184011e-06
1.3453317914739342,1.0755218031668096e-05
1.3491646455806976,2.029777313221754e-05
1.352997499687461,3.647930814937851e-05
1.3568303537942241,6.316360112093109e-05
1.3606632079009875,0.00010584424216174416
1.3644960620077509,0.0001722291666403152
1.3683289161145142,0.0002748767132379677
1.3721617702212776,0.000430602699275578
1.375994624328041,0.0006892486815275446
1.3798274784348044,0.0011094054259130472
1.3836603325415677,0.0017959748052900684
1.3874931866483309,0.002923920303919234
1.3913260407550943,0.00474410760882542
1.3951588948618576,0.007587283874533605
1.398991748968621,0.011850379159973974
1.4028246030753844,0.017939123452949644
1.4066574571821477,0.026242908528327853
1.4104903112889111,0.037109956367710265
1.4143231653956745,0.05086039748080379
1.4181560195024376,0.06784758517029879
1.421988873609201,0.08847332446311573
1.4258217277159644,0.11350228854152956
1.4296545818227278,0.14359233829657217
1.4334874359294911,0.17972282270354226
1.4373202900362545,0.2230845361921818
1.4411531441430179,0.2750003500469098
1.4449859982497812,0.3366139939700916
1.4488188523565444,0.40831087159066226
1.4526517064633078,0.48916781318460806
1.4564845605700711,0.5765083349324444
1.4603174146768345,0.6661006984401118
1.4641502687835979,0.7529554954786051
1.4679831228903613,0.8323318572415428
1.4718159769971246,0.9006296020539121
1.475648831103888,0.9554141429502468
1.4794816852106514,0.9955960168501993
1.4833145393174145,1.0205279852946039
1.487147393424178,1.029607768362711
1.4909802475309413,1.0220734054425946
1.4948131016377046,0.9972413917439837
1.498645955744468,0.9549462593235558
1.5024788098512314,0.8965567086320847
1.5063116639579948,0.8248761165396409
1.5101445180647581,0.7442412757081668
1.5139773721715213,0.6597169411062208
1.5178102262782847,0.5760735993252198
1.521643080385048,0.4969187399076934
1.5254759344918114,0.4242926872018813
1.5293087885985748,0.3589797874054789
1.5331416427053381,0.3008859063345323
1.5369744968121015,0.24951991108803806
1.540807350918865,0.20431622312237616
1.544640205025628,0.16472630768099192
1.5484730591323914,0.13040584765342478
1.5523059132391548,0.10086018603722419
1.5561387673459182,0.07591151571806479
1.5599716214526815,0.05541006713148437
1.563804475559445,0.039160828515043204
1.5676373296662083,0.026828044885698742
1.5714701837729717,0.017891125258522
1.5753030378797348,0.01170611103536905
1.5791358919864982,0.007584889545310147
1.5829687460932615,0.004908017994848699
1.586801600200025,0.003190579679786694
1.5906344543067883,0.0020814797182668147
1.5944673084135517,0.0013587514771946823
1.598300162520315,0.0008964557770337301
1.6021330166270784,0.0005801869297580424
1.6059658707338416,0.00036745655972367697
1.609798724840605,0.00022620418529099317
1.6136315789473683,0.0001344999305186299
1.6174644330541317,7.704738649964454e-05
1.621297287160895,4.207554375775314e-05
1.6251301412676584,2.1958475105766363e-05
1.6289629953744218,1.0986611867302328e-05
1.6327958494811852,5.268337627241721e-06
1.6366287035879483,2.4880917966642e-06
1.6404615576947117,1.1546586522661575e-06
1.644294411801475,5.366767789227658e-07
1.6481272659082384,2.936109206035303e-07
1.6519601200150018,1.5698355297983428e-07
1.6557929741217652,8.301025656531006e-08
1.6596258282285286,4.307111007378278e-08
1.663458682335292,2.1618396057717757e-08
1.667291536442055,1.0691748357615811e-08
1.6711243905488185,4.970632611161781e-09
1.6749572446555818,2.185583099283675e-09
1.6787900987623452,9.142063445602003e-10
1.6826229528691086,3.4014837077052586e-10
1.686455806975872,1.1655226228701342e-10
1.6902886610826353,3.237827247038408e-11
1.6941215151893987,4.671268579184333e-12
1.6979543692961618,1.4788054145263825e-12
1.7017872234029252,3.054827444878972e-13
1.7056200775096886,0.0
1.709452931616452,0.0
1.7132857857232153,0.0
1.7171186398299787,0.0
1.720951493936742,0.0
1.7247843480435054,0.0
1.7286172021502688,0.0
1.732450056257032,0.0
1.7362829103637953,0.0
1.7401157644705587,0.0
1.743948618577322,0.0
1.7477814726840855,0.0
1.7516143267908488,0.0
1.7554471808976122,0.0
1.7592800350043756,0.0
1.7631128891111387,0.0
1.766945743217902,0.0
1.7707785973246655,0.0
1.7746114514314288,0.0
1.7784443055381922,0.0
1.7822771596449556,0.0
1.786110013751719,0.0
1.7899428678584823,0.0
1.7937757219652455,0.0
1.7976085760720089,0.0
1.8014414301787722,0.0
1.8052742842855356,0.0
1.809107138392299,0.0
1.8129399924990623,0.0
1.8167728466058257,0.0
1.820605700712589,0.0
1.8244385548193522,0.0
1.8282714089261156,0.0
1.832104263032879,0.0
1.8359371171396424,0.0
1.8397699712464057,0.0
1.843602825353169,0.0
1.8474356794599325,0.0
1.8512685335666959,0.0
1.855101387673459,0.0
1.8589342417802224,0.0
1.8627670958869857,0.0
1.8665999499937491,0.0
1.8704328041005125,0.0
1.8742656582072759,0.0
1.8780985123140392,0.0
1.8819313664208026,0.0
1.8857642205275658,0.0
1.8895970746343291,0.0
1.8934299287410925,0.0
1.8972627828478559,0.0
1.9010956369546193,0.0
1.9049284910613826,0.0
1.908761345168146,0.0
1.9125941992749094,0.0
1.9164270533816725,0.0
1.920259907488436,0.0
1.9240927615951993,0.0
1.9279256157019626,0.0
1.931758469808726,0.0
1.9355913239154894,0.0
1.9394241780222528,0.0
1.9432570321290161,0.0
1.9470898862357793,0.0
1.9509227403425426,0.0
1.954755594449306,0.0
1.9585884485560694,0.0
1.9624213026628328,0.0
1.9662541567695961,0.0
1.9700870108763595,0.0
1.9739198649831229,0.0
1.9777527190898863,0.0
1.9815855731966494,0.0
1.9854184273034128,0.0
1.9892512814101762,0.0
1.9930841355169395,0.0
1.996916989623703,0.0
2.0007498437304663,0.0
2.0045826978372294,0.0
2.008415551943993,0.0
2.012248406050756,0.0
2.0160812601575198,0.0
2.019914114264283,0.0
2.0237469683710465,0.0
2.0275798224778097,0.0
2.031412676584573,0.0
2.0352455306913364,0.0
2.0390783847980996,0.0
2.042911238904863,0.0
2.0467440930116263,0.0
2.05057694711839,0.0
2.054409801225153,0.0
2.058242655331916,0.0
2.06207550943868,0.0
2.065908363545443,0.0
2.0697412176522065,0.0
2.0735740717589697,0.0
2.0774069258657333,0.0
2.0812397799724964,0.0
2.08507263407926,0.0
2.088905488186023,0.0
2.0927383422927863,0.0
2.09657119639955,0.0
2.100404050506313,0.0
2.1042369046130767,0.0
2.10806975871984,0.0
2.1119026128266034,0.0
2.1157354669333666,0.0
2.1195683210401297,0.0
2.1234011751468933,0.0
2.1272340292536565,0.0
2.13106688336042,0.0
2.134899737467183,0.0
2.138732591573947,0.0
2.14256544568071,0.0
2.1463982997874735,0.0
2.1502311538942367,0.0
2.154064008001,0.0
2.1578968621077634,0.0
2.1617297162145266,0.0
2.16556257032129,0.0
2.1693954244280533,0.0
2.173228278534817,0.0
2.17706113264158,0.0
2.1808939867483432,0.0
2.184726840855107,0.0
2.18855969496187,0.0
2.1923925490686336,0.0
2.1962254031753967,0.0
2.2000582572821603,0.0
2.2038911113889235,0.0
2.207723965495687,0.0
2.21155681960245,0.0
2.2153896737092134,0.0
2.219222527815977,0.0
2.22305538192274,0.0
2.2268882360295037,0.0
2.230721090136267,0.0
2.2345539442430304,0.0
2.2383867983497936,0.0
2.242219652456557,0.0
2.2460525065633203,0.0
2.2498853606700835,0.0
2.253718214776847,0.0
2.2575510688836102,0.0
2.261383922990374,0.0
2.265216777097137,0.0
2.2690496312039006,0.0
2.2728824853106637,0.0
2.276715339417427,0.0
2.2805481935241905,0.0
2.2843810476309536,0.0
2.288213901737717,0.0
2.2920467558444804,0.0
2.295879609951244,0.0
2.299712464058007,0.0
2.3035453181647707,0.0
2.307378172271534,0.0
2.311211026378297,0.0
2.3150438804850606,0.0
2.3188767345918238,0.0
2.3227095886985873,0.0
2.3265424428053505,0.0
2.330375296912114,0.0
2.3342081510188772,0.0
2.3380410051256404,0.0
2.341873859232404,0.0
2.345706713339167,0.0
2.3495395674459307,0.0
2.353372421552694,0.0
2.3572052756594575,0.0
2.3610381297662206,0.0
2.3648709838729842,0.0
2.3687038379797474,0.0
2.3725366920865105,0.0
2.376369546193274,0.0
2.3802024003000373,0.0
2.384035254406801,0.0
2.387868108513564,0.0
2.3917009626203276,0.0
2.3955338167270908,0.0
2.399366670833854,0.0
2.4031995249406175,0.0
2.4070323790473807,0.0
2.4108652331541442,0.0
2.4146980872609074,0.0
2.418530941367671,0.0
2.422363795474434,0.0
2.4261966495811977,0.0
2.430029503687961,0.0
2.433862357794724,0.0
2.4376952119014876,0.0
2.441528066008251,0.0
2.4453609201150144,0.0
2.4491937742217775,0.0
2.453026628328541,0.0
2.4568594824353043,0.0
2.460692336542068,0.0
2.464525190648831,0.0
2.468358044755594,0.0
2.4721908988623578,0.0
2.476023752969121,0.0
2.4798566070758845,0.0
2.4836894611826477,0.0
2.4875223152894113,0.0
2.4913551693961744,0.0
2.4951880235029376,0.0
2.499020877609701,0.0
2.5028537317164643,0.0
2.506686585823228,0.0
2.510519439929991,0.0
2.5143522940367546,0.0
2.518185148143518,0.0
2.5220180022502814,0.0
2.5258508563570445,0.0
2.5296837104638077,0.0
2.5335165645705713,0.0
2.5373494186773344,0.0
2.541182272784098,0.0
2.545015126890861,0.0
2.5488479809976248,0.0
2.552680835104388,0.0
2.556513689211151,0.0
2.5603465433179147,0.0
2.564179397424678,0.0
2.5680122515314414,0.0
2.5718451056382046,0.0
2.575677959744968,0.0
2.5795108138517313,0.0
2.583343667958495,0.0
2.587176522065258,0.0
2.591009376172021,0.0
2.594842230278785,0.0
2.598675084385548,0.0
2.6025079384923115,0.0
2.6063407925990747,0.0
2.6101736467058383,0.0
2.6140065008126014,0.0
2.6178393549193646,0.0
2.621672209026128,0.0
2.6255050631328913,0.0
2.629337917239655,0.0
2.633170771346418,0.0
2.6370036254531817,0.0
2.640836479559945,0.0
2.6446693336667084,0.0
2.6485021877734716,0.0
2.6523350418802347,0.0
2.6561678959869983,0.0
2.6600007500937615,0.0
2.663833604200525,0.0
2.667666458307288,0.0
2.671499312414052,0.0
2.675332166520815,0.0
2.679165020627578,0.0
2.6829978747343417,0.0
2.686830728841105,0.0
2.6906635829478684,0.0
2.6944964370546316,0.0
2.698329291161395,0.0
2.7021621452681583,0.0
2.705994999374922,0.0
2.709827853481685,0.0
2.7136607075884482,0.0
2.717493561695212,0.0
2.721326415801975,0.0
2.7251592699087386,0.0
2.7289921240155017,0.0
2.7328249781222653,0.0
2.7366578322290285,0.0
2.740490686335792,0.0
2.744323540442555,0.0
2.7481563945493184,0.0
2.751989248656082,0.0
2.755822102762845,0.0
2.7596549568696087,0.0
2.763487810976372,0.0
2.7673206650831355,0.0
2.7711535191898986,0.0
2.7749863732966618,0.0
2.7788192274034254,0.0
2.7826520815101885,0.0
2.786484935616952,0.0
2.7903177897237152,0.0
2.794150643830479,0.0
2.797983497937242,0.0
2.8018163520440056,0.0
2.8056492061507687,0.0
2.809482060257532,0.0
2.8133149143642955,0.0
2.8171477684710586,0.0
2.8209806225778222,0.0
2.8248134766845854,0.0
2.828646330791349,0.0
2.832479184898112,0.0
2.8363120390048753,0.0
2.840144893111639,0.0
2.843977747218402,0.0
2.8478106013251656,0.0
2.8516434554319288,0.0
2.8554763095386924,0.0
2.8593091636454555,0.0
2.863142017752219,0.0
2.8669748718589823,0.0
2.8708077259657454,0.0
2.874640580072509,0.0
2.878473434179272,0.0
2.8823062882860357,0.0
2.886139142392799,0.0
2.8899719964995625,0.0
2.8938048506063256,0.0
2.897637704713089,0.0
2.9014705588198524,0.0
2.9053034129266155,0.0
2.909136267033379,0.0
2.9129691211401423,0.0
2.916801975246906,0.0
2.920634829353669,0.0
2.9244676834604326,0.0
2.9283005375671958,0.0
2.932133391673959,0.0
2.9359662457807225,0.0
2.9397990998874857,0.0
2.9436319539942493,0.0
2.9474648081010124,0.0
2.951297662207776,0.0
2.955130516314539,0.0
2.9589633704213028,0.0
2.962796224528066,0.0
2.966629078634829,0.0
2.9704619327415926,0.0
2.974294786848356,0.0
2.9781276409551194,0.0
2.9819604950618825,0.0
2.985793349168646,0.0
2.9896262032754093,0.0
2.9934590573821724,0.0
2.997291911488936,0.0
3.001124765595699,0.0
3.004957619702463,0.0
3.008790473809226,0.0
3.0126233279159895,0.0
3.0164561820227527,0.0
3.0202890361295163,0.0
3.0241218902362794,0.0
3.0279547443430426,0.0
3.031787598449806,0.0
3.0356204525565693,0.0
3.039453306663333,0.0
3.043286160770096,0.0
3.0471190148768597,0.0
3.050951868983623,0.0
3.054784723090386,0.0
3.0586175771971496,0.0
3.0624504313039127,0.0
3.0662832854106763,0.0
3.0701161395174394,0.0
3.073948993624203,0.0
3.077781847730966,0.0
3.08161470183773,0.0
3.085447555944493,0.0
3.089280410051256,0.0
3.0931132641580197,0.0
3.096946118264783,0.0
3.1007789723715464,0.0
3.1046118264783096,0.0
3.108444680585073,0.0
3.1122775346918363,0.0
3.1161103887985995,0.0
3.119943242905363,0.0
3.123776097012126,0.0
3.12760895111889,0.0
3.131441805225653,0.0
3.1352746593324166,0.0
3.1391075134391797,0.0
3.1429403675459433,0.0
3.1467732216527065,0.0
3.1506060757594696,0.0
3.154438929866233,0.0
3.1582717839729963,0.0
3.16210463807976,0.0
3.165937492186523,0.0
3.1697703462932867,0.0
3.17360320040005,0.0
3.177436054506813,0.0
3.1812689086135766,0.0
3.1851017627203397,0.0
3.1889346168271033,0.0
3.1927674709338665,0.0
3.19660032504063,0.0
3.2004331791473932,0.0
3.204266033254157,0.0
3.20809888736092,0.0
3.211931741467683,0.0
3.2157645955744467,0.0
3.21959744968121,0.0
3.2234303037879735,0.0
3.2272631578947366,0.0
3.2310960120015,0.0
3.2349288661082634,0.0
3.238761720215027,0.0
3.24259457432179,0.0
3.2464274284285533,0.0
3.250260282535317,0.0
3.25409313664208,0.0
3.2579259907488436,0.0
3.2617588448556067,0.0
3.2655916989623703,0.0
3.2694245530691335,0.0
3.2732574071758966,0.0
3.2770902612826602,0.0
3.2809231153894234,0.0
3.284755969496187,0.0
3.28858882360295,0.0
3.2924216777097137,0.0
3.296254531816477,0.0
3.3000873859232405,0.0
3.3039202400300036,0.0
3.3077530941367668,0.0
3.3115859482435304,0.0
3.3154188023502935,0.0
3.319251656457057,0.0
3.3230845105638203,0.0
3.326917364670584,0.0
3.330750218777347,0.0
3.33458307288411,0.0
3.3384159269908737,0.0
3.342248781097637,0.0
3.3460816352044005,0.0
3.3499144893111636,0.0
3.3537473434179272,0.0
3.3575801975246904,0.0
3.361413051631454,0.0
3.365245905738217,0.0
3.3690787598449803,0.0
3.372911613951744,0.0
3.376744468058507,0.0
3.3805773221652706,0.0
3.3844101762720338,0.0
3.3882430303787974,0.0
3.3920758844855605,0.0
3.3959087385923237,0.0
3.3997415926990873,0.0
3.4035744468058504,0.03587961763738436
3.407407300912614,0.22396464931380228
3.411240155019377,0.7784803427761603
3.4150730091261408,2.3523437997766896
3.418905863232904,5.4689119152454495
3.4227387173396675,11.147223861319274
3.4265715714464307,20.62619859034082
3.430404425553194,34.7076161559945
3.4342372796599574,53.14438624769164
3.4380701337667205,74.05012377053299
3.441902987873484,93.86868234561348
3.4457358419802473,108.22980629175495
3.449568696087011,113.48883017592738
3.453401550193774,108.23308909698588
3.4572344043005376,93.90374598188728
3.461067258407301,74.15620188709556
3.464900112514064,53.345330241567936
3.4687329666208275,34.99313626367616
3.4725658207275907,20.957903431108946
3.4763986748343543,11.463198305336551
3.4802315289411174,5.702672882218275
3.484064383047881,2.5481406238333277
3.487897237154644,0.8928680925339808
3.4917300912614073,0.2596921207557952
3.495562945368171,0.07751965334632567
3.499395799474934,0.013845967480369212
3.5032286535816977,0.0
3.507061507688461,0.0
3.5108943617952244,0.0
3.5147272159019876,0.0
3.518560070008751,0.0
3.5223929241155143,0.0
3.5262257782222775,0.0
3.530058632329041,0.0
3.533891486435804,0.0
3.537724340542568,0.0
3.541557194649331,0.0
3.5453900487560945,0.0
3.5492229028628577,0.0
3.553055756969621,0.0
3.5568886110763844,0.0
3.5607214651831476,0.0
