t,Ct
0.4619529941242655,0.42181855620291914
0.4673245405675709,0.03918409506664847
0.47269608701087634,0.009065384143805826
0.47806763345418174,0.0012204025530866414
0.48343917989748714,0.0001925867348064507
0.4888107263407926,0.0
0.494182272784098,0.0
0.4995538192274034,0.0
0.5049253656707088,0.0
0.5102969121140142,0.0
0.5156684585573197,0.0
0.5210400050006251,0.0
0.5264115514439305,0.0
0.5317830978872359,0.0
0.5371546443305413,0.0
0.5425261907738467,0.0
0.5478977372171521,0.0
0.5532692836604575,0.0
0.558640830103763,0.0
0.5640123765470684,0.0
0.5693839229903738,0.0
0.5747554694336792,0.0
0.5801270158769846,0.0
0.58549856232029,0.0
0.5908701087635954,0.0
0.5962416552069009,0.0
0.6016132016502063,0.0
0.6069847480935117,0.0
0.6123562945368171,0.0
0.6177278409801225,0.0
0.6230993874234279,0.0
0.6284709338667333,0.0
0.6338424803100388,0.0
0.6392140267533442,0.0
0.6445855731966496,0.0
0.649957119639955,0.0
0.6553286660832603,0.0
0.6607002125265657,0.0
0.6660717589698711,0.0
0.6714433054131766,0.0
0.676814851856482,0.0
0.6821863982997874,0.0
0.6875579447430928,0.0
0.6929294911863982,0.0
0.6983010376297036,0.0
0.703672584073009,0.0
0.7090441305163145,0.0
0.7144156769596199,0.0
0.7197872234029253,0.0
0.7251587698462307,0.0
0.7305303162895361,0.0
0.7359018627328415,0.0
0.7412734091761469,0.0
0.7466449556194524,0.0
0.7520165020627578,0.0
0.7573880485060632,0.0
0.7627595949493686,0.0
0.768131141392674,0.0
0.7735026878359794,0.0
0.7788742342792848,0.0
0.7842457807225903,0.0
0.7896173271658957,0.0
0.7949888736092011,0.0
0.8003604200525065,0.0
0.8057319664958119,0.0
0.8111035129391173,0.0
0.8164750593824227,0.0
0.8218466058257282,0.0
0.8272181522690336,0.0
0.832589698712339,0.0
0.8379612451556444,0.0
0.8433327915989498,0.0
0.8487043380422552,0.0
0.8540758844855606,0.0
0.859447430928866,0.0
0.8648189773721715,0.0
0.8701905238154769,0.0
0.8755620702587823,0.0
0.8809336167020877,0.0
0.8863051631453931,0.0
0.8916767095886985,0.0
0.8970482560320039,0.0
0.9024198024753094,0.0
0.9077913489186148,0.0
0.9131628953619202,0.0
0.9185344418052256,0.0
0.923905988248531,0.0
0.9292775346918364,0.0
0.9346490811351418,0.0
0.9400206275784473,0.0
0.9453921740217527,0.0
0.9507637204650581,0.0
0.9561352669083635,0.0
0.9615068133516689,0.0
0.9668783597949743,0.0
0.9722499062382797,0.0
0.9776214526815852,0.0
0.9829929991248906,0.0
0.988364545568196,0.0
0.9937360920115014,0.0
0.9991076384548068,0.0
1.0044791848981123,0.0
1.0098507313414176,0.0
1.015222277784723,0.0
1.0205938242280284,0.0
1.0259653706713339,0.0
1.0313369171146394,0.0
1.0367084635579447,0.0
1.0420800100012502,0.0
1.0474515564445555,0.0
1.052823102887861,0.0
1.0581946493311662,0.0
1.0635661957744718,0.0
1.068937742217777,0.0
1.0743092886610826,0.0
1.079680835104388,0.0
1.0850523815476933,0.0
1.0904239279909989,0.0
1.0957954744343041,0.0
1.1011670208776096,0.0
1.106538567320915,0.0
1.1119101137642204,0.0
1.117281660207526,0.0
1.1226532066508312,0.0
1.1280247530941367,0.0
1.133396299537442,0.0
1.1387678459807475,0.0
1.1441393924240528,0.0
1.1495109388673583,0.0
1.1548824853106638,0.0
1.1602540317539691,0.0
1.1656255781972746,0.0
1.17099712464058,0.0
1.1763686710838854,0.0
1.1817402175271907,0.0
1.1871117639704962,0.0
1.1924833104138017,0.0
1.197854856857107,0.0
1.2032264033004125,0.0
1.2085979497437178,0.0
1.2139694961870233,0.0
1.2193410426303286,0.0
1.2247125890736341,0.0
1.2300841355169396,0.0
1.235455681960245,0.0
1.2408272284035504,0.0
1.2461987748468557,0.0
1.2515703212901612,0.0
1.2569418677334665,0.0
1.262313414176772,0.0
1.2676849606200775,0.0
1.2730565070633828,0.0
1.2784280535066883,0.0
1.2837995999499936,0.0
1.289171146393299,0.0
1.2945426928366044,0.0
1.29991423927991,0.0
1.3052857857232154,0.0
1.3106573321665207,0.0
1.3160288786098262,0.0
1.3214004250531315,0.0
1.326771971496437,0.0
1.3321435179397423,0.0
1.3375150643830478,0.0
1.3428866108263533,0.0
1.3482581572696586,0.0
1.353629703712964,0.0
1.3590012501562694,0.0
1.3643727965995749,0.0
1.3697443430428802,0.0
1.3751158894861857,0.0
1.3804874359294912,0.0
1.3858589823727965,0.0
1.391230528816102,0.0
1.3966020752594073,0.0
1.4019736217027128,0.0
1.407345168146018,0.0
1.4127167145893236,0.0
1.418088261032629,0.0
1.4234598074759344,0.0
1.4288313539192399,0.0
1.4342029003625452,0.0
1.4395744468058507,0.0
1.444945993249156,0.0
1.4503175396924615,0.0
1.455689086135767,0.0
1.4610606325790723,0.0
1.4664321790223778,0.0
1.471803725465683,0.0
1.4771752719089886,0.0
1.4825468183522938,0.0
1.4879183647955994,0.0
1.4932899112389049,0.0
1.4986614576822102,0.0
1.5040330041255157,0.0
1.509404550568821,0.0
1.5147760970121265,0.0
1.5201476434554317,0.0
1.5255191898987372,0.0
1.5308907363420428,0.0
1.536262282785348,0.0
1.5416338292286536,0.0
1.5470053756719588,0.0
1.5523769221152643,0.0
1.5577484685585696,0.0
1.5631200150018751,0.0
1.5684915614451806,0.0
1.573863107888486,0.0
1.5792346543317914,0.0
1.5846062007750967,0.0
1.5899777472184022,0.0
1.5953492936617075,0.0
1.600720840105013,0.0
1.6060923865483185,0.0
1.6114639329916238,0.0
1.6168354794349293,0.0
1.6222070258782346,0.0
1.6275785723215401,0.0
1.6329501187648454,0.0
1.638321665208151,0.0
1.6436932116514564,0.0
1.6490647580947617,0.0
1.6544363045380672,0.0
1.6598078509813725,0.0
1.665179397424678,0.0
1.6705509438679833,0.0
1.6759224903112888,0.0
1.6812940367545943,0.0
1.6866655831978996,0.0
1.6920371296412051,0.0
1.6974086760845104,0.0
1.702780222527816,0.0
1.7081517689711212,0.0
1.7135233154144267,0.0
1.718894861857732,0.0
1.7242664083010375,0.0
1.729637954744343,0.0
1.7350095011876483,0.0
1.7403810476309538,0.0
1.745752594074259,0.0
1.7511241405175646,0.0
1.7564956869608699,0.0
1.7618672334041754,0.0
1.767238779847481,0.0
1.7726103262907862,0.0
1.7779818727340917,0.0
1.783353419177397,0.0
1.7887249656207025,0.0
1.7940965120640078,0.0
1.7994680585073133,0.0
1.8048396049506188,0.0
1.810211151393924,0.0
1.8155826978372296,0.0
1.8209542442805349,0.0
1.8263257907238404,0.0
1.8316973371671457,0.0
1.8370688836104512,0.0
1.8424404300537567,0.0
1.847811976497062,0.0
1.8531835229403675,0.0
1.8585550693836728,0.0
1.8639266158269783,0.0
1.8692981622702836,0.0
1.874669708713589,0.0
1.8800412551568946,0.0
1.8854128016001999,0.0
1.8907843480435054,0.0
1.8961558944868107,0.0
1.9015274409301162,0.0
1.9068989873734215,0.0
1.912270533816727,0.0
1.9176420802600325,0.0
1.9230136267033378,0.0
1.9283851731466433,0.0
1.9337567195899485,0.0
1.939128266033254,0.0
1.9444998124765593,0.0
1.9498713589198648,0.0
1.9552429053631704,0.0
1.9606144518064756,0.0
1.9659859982497812,0.0
1.9713575446930864,0.0
1.976729091136392,0.0
1.9821006375796972,0.0
1.9874721840230027,0.0
1.9928437304663082,0.0
1.9982152769096135,0.0
2.003586823352919,0.0
2.0089583697962246,0.0
2.0143299162395296,0.0
2.019701462682835,0.0
2.0250730091261406,0.0
2.030444555569446,0.0
2.0358161020127516,0.0
2.0411876484560567,0.0
2.046559194899362,0.0
2.0519307413426677,1.0719975865596041e-11
2.0573022877859732,5.518766832235189e-11
2.0626738342292787,2.2043979601456203e-10
2.068045380672584,7.073834881948451e-10
2.0734169271158893,2.179850404583098e-09
2.078788473559195,5.949399315457649e-09
2.0841600200025003,1.6214057087824377e-08
2.0895315664458054,4.0518314547781706e-08
2.094903112889111,1.0235166111477385e-07
2.1002746593324164,3.256008229034009e-07
2.105646205775722,1.0900062636104068e-06
2.1110177522190274,3.12686469544376e-06
2.1163892986623325,8.319962450159727e-06
2.121760845105638,2.0381245733283094e-05
2.1271323915489435,4.677062118668247e-05
2.132503937992249,0.00010145924843726469
2.137875484435554,0.000208980138101794
2.1432470308788596,0.00041375185750285227
2.148618577322165,0.0007876947443955161
2.1539901237654706,0.0015762740997910256
2.159361670208776,0.003088971480628713
2.164733216652081,0.0059650214987420165
2.1701047630953867,0.011233518425611615
2.175476309538692,0.020546286649898222
2.1808478559819977,0.03618470477897574
2.186219402425303,0.061155522420105954
2.1915909488686083,0.09897272062034604
2.196962495311914,0.15355013362135625
2.2023340417552193,0.23016413992659765
2.207705588198525,0.33362986677975814
2.21307713464183,0.47003696487804897
2.2184486810851354,0.6464007560860763
2.223820227528441,0.8698741699774807
2.2291917739717464,1.1460341777114968
2.234563320415052,1.4758253502600402
2.239934866858357,1.8526619132454956
2.2453064133016625,2.2604316766141817
2.250677959744968,2.6734487572531265
2.2560495061882735,3.061661001275546
2.261421052631579,3.394433457884841
2.266792599074884,3.6451868851178717
2.2721641455181896,3.794241762321002
2.277535691961495,3.830018992918527
2.2829072384048006,3.749881240095504
2.2882787848481057,3.5608765603132055
2.293650331291411,3.2800971526091507
2.2990218777347167,2.9329918357819165
2.304393424178022,2.5490161758159102
2.3097649706213277,2.158088777738721
2.3151365170646327,1.783768591524455
2.3205080635079383,1.4418721354828432
2.3258796099512438,1.140641012984369
2.3312511563945493,0.8824632781761061
2.336622702837855,0.6662962310334966
2.34199424928116,0.4892957410576194
2.3473657957244654,0.3480581046724045
2.352737342167771,0.23917280209329012
2.3581088886110764,0.15792735962561455
2.3634804350543814,0.1000101334132457
2.368851981497687,0.06074387528892214
2.3742235279409925,0.03548762413172865
2.379595074384298,0.020045929941707855
2.3849666208276035,0.011025681834160521
2.3903381672709085,0.005944881046173982
2.395709713714214,0.003150786974492707
2.4010812601575195,0.0016424668134601087
2.406452806600825,0.000877871931494373
2.4118243530441306,0.0004521184159086535
2.4171958994874356,0.00022109904847220226
2.422567445930741,0.00010314209143692121
2.4279389923740466,4.4818499207367125e-05
2.433310538817352,1.8411229489291472e-05
2.438682085260657,6.892270147585287e-06
2.4440536317039627,2.411114546503675e-06
2.4494251781472682,7.323965880309548e-07
2.4547967245905737,3.0944665681512035e-07
2.4601682710338793,1.253438302496265e-07
2.4655398174771843,4.899838684989953e-08
2.47091136392049,1.830040691731963e-08
2.4762829103637953,6.323525043068937e-09
2.481654456807101,2.0823823680177957e-09
2.4870260032504063,5.629836323140265e-10
2.4923975496937114,1.3605669852653095e-10
2.497769096137017,9.696078065409637e-12
2.5031406425803224,2.106214210300618e-12
2.508512189023628,0.0
2.513883735466933,0.0
2.5192552819102385,0.0
2.524626828353544,0.0
2.5299983747968495,0.0
2.535369921240155,0.0
2.54074146768346,0.0
2.5461130141267656,0.0
2.551484560570071,0.0
2.5568561070133766,0.0
2.562227653456682,0.0
2.567599199899987,0.0
2.5729707463432927,0.0
2.578342292786598,0.0
2.5837138392299037,0.0
2.589085385673209,0.0
2.5944569321165143,0.0
2.59982847855982,0.0
2.6052000250031253,0.0
2.610571571446431,0.0
2.615943117889736,0.0
2.6213146643330414,0.0
2.626686210776347,0.0
2.6320577572196524,0.0
2.637429303662958,0.0
2.642800850106263,0.0
2.6481723965495685,0.0
2.653543942992874,0.0
2.6589154894361795,0.0
2.6642870358794846,0.0
2.66965858232279,0.0
2.6750301287660956,0.0
2.680401675209401,0.0
2.6857732216527066,0.0
2.6911447680960117,0.0
2.696516314539317,0.0
2.7018878609826227,2.8193933453763274e-12
2.707259407425928,1.4294765852886892e-11
2.7126309538692337,5.716960423979548e-11
2.7180025003125388,1.824989289806516e-10
2.7233740467558443,5.622283934479735e-10
2.7287455931991498,1.529355098253066e-09
2.7341171396424553,4.164937215514984e-09
2.7394886860857603,1.038221514155654e-08
2.744860232529066,2.6204179268878216e-08
2.7502317789723714,8.26062087780798e-08
2.755603325415677,2.7670604583343473e-07
2.7609748718589824,7.97548185550436e-07
2.7663464183022874,2.122489496378414e-06
2.771717964745593,5.208925260528095e-06
2.7770895111888985,1.1952401555676799e-05
2.782461057632204,2.5940522734509323e-05
2.787832604075509,5.340005251317074e-05
2.7932041505188145,0.00010568006755189369
2.79857569696212,0.00020099022903355955
2.8039472434054256,0.0004016599409011339
2.809318789848731,0.0007858138047143159
2.814690336292036,0.0015154259541893711
2.8200618827353416,0.002850596741405707
2.825433429178647,0.005208737551621036
2.8308049756219527,0.0091665963446522
2.836176522065258,0.015482455770004459
2.8415480685085632,0.025043078916381578
2.8469196149518687,0.038833363438255844
2.8522911613951742,0.05817732179667487
2.8576627078384798,0.08427981037524918
2.863034254281785,0.11865822305339485
2.8684058007250903,0.16305649059145852
2.873777347168396,0.21924355013994418
2.8791488936117013,0.28858990742674157
2.884520440055007,0.37129978861935786
2.889891986498312,0.4656948252270246
2.8952635329416174,0.5677146556341521
2.900635079384923,0.6709180339189588
2.9060066258282284,0.7677743185601285
2.911378172271534,0.8506307615649726
2.916749718714839,0.9128614510557458
2.9221212651581445,0.9495810054485897
2.92749281160145,0.9579357893503011
2.9328643580447555,0.9373094099550215
2.9382359044880606,0.8895006016862308
2.943607450931366,0.8188108062445812
2.9489789973746716,0.7316241292341908
2.954350543817977,0.6353226815608596
2.9597220902612826,0.537400071981819
2.9650936367045877,0.4437537194109083
2.970465183147893,0.3583323734134952
2.9758367295911987,0.2831797225229925
2.9812082760345042,0.21886360150719789
2.9865798224778097,0.16509274660795387
2.991951368921115,0.12112488009163942
2.9973229153644203,0.0860857502211571
3.002694461807726,0.0591032121732625
3.0080660082510313,0.03899419969733396
3.0134375546943364,0.02467294734693628
3.018809101137642,0.014973172404160767
3.0241806475809474,0.008740091382926318
3.029552194024253,0.004933147282583638
3.0349237404675584,0.00271119830457086
3.0402952869108635,0.0014609978536524143
3.045666833354169,0.0007737997315587312
3.0510383797974745,0.0004032580130764431
3.05640992624078,0.00021544032210016277
3.0617814726840855,0.00011094859910112565
3.0671530191273906,5.421367417260319e-05
3.072524565570696,2.526247140455688e-05
3.0778961120140016,1.0967050963575474e-05
3.083267658457307,4.496320762297421e-06
3.088639204900612,1.6811036742898855e-06
3.0940107513439177,5.856829956584501e-07
3.099382297787223,1.7752128607454115e-07
3.1047538442305287,7.478778131733967e-08
3.110125390673834,3.029026082968592e-08
3.1154969371171393,1.1806705902494034e-08
3.1208684835604448,4.420427296388301e-09
3.1262400300037503,1.5231734423442007e-09
3.131611576447056,5.056495316063869e-10
3.1369831228903613,1.3639932719237548e-10
3.1423546693336664,3.3072032987529916e-11
3.147726215776972,2.35998690979435e-12
3.1530977622202774,5.086242011633232e-13
3.158469308663583,0.0
3.163840855106888,0.0
3.1692124015501935,0.0
3.174583947993499,0.0
3.1799554944368045,0.0
3.18532704088011,0.0
3.190698587323415,0.0
3.1960701337667206,0.0
3.201441680210026,0.0
3.2068132266533316,0.0
3.212184773096637,0.0
3.217556319539942,0.0
3.2229278659832477,0.0
3.228299412426553,0.0
3.2336709588698587,0.0
3.2390425053131637,0.0
3.2444140517564692,0.0
3.2497855981997747,0.0
3.2551571446430803,0.0
3.2605286910863858,0.0
3.265900237529691,0.0
3.2712717839729963,0.0
3.276643330416302,0.0
3.2820148768596074,0.0
3.287386423302913,0.0
3.292757969746218,0.0
3.2981295161895234,0.0
3.303501062632829,0.0
3.3088726090761345,0.0
3.3142441555194395,0.0
3.319615701962745,0.0
3.3249872484060505,0.0
3.330358794849356,0.0
3.3357303412926615,0.0
3.3411018877359666,0.0
3.346473434179272,0.0
3.3518449806225776,0.0
3.357216527065883,0.0
3.3625880735091886,0.0
3.3679596199524937,0.0
3.373331166395799,0.0
3.3787027128391047,0.0
3.3840742592824102,0.0
3.3894458057257153,0.0
3.394817352169021,0.0
3.4001888986123263,0.0
3.405560445055632,0.0
3.4109319914989373,0.0
3.4163035379422424,0.0
3.421675084385548,0.0
3.4270466308288534,0.0
3.432418177272159,0.0
3.437789723715464,0.0
3.4431612701587695,0.0
3.448532816602075,0.0
3.4539043630453805,0.0
3.459275909488686,0.0
3.464647455931991,0.0
3.4700190023752966,0.0
3.475390548818602,0.0
3.4807620952619076,0.0
3.486133641705213,0.0
3.491505188148518,0.0
3.4968767345918237,0.0
3.502248281035129,0.0
3.5076198274784347,0.0
3.5129913739217398,0.0
3.5183629203650453,0.0
3.523734466808351,0.0
3.5291060132516563,0.0
3.534477559694962,0.0
3.539849106138267,0.0
3.5452206525815724,0.0
3.550592199024878,0.0
3.5559637454681834,0.0
3.561335291911489,0.0
3.566706838354794,0.0
3.5720783847980995,0.0
3.577449931241405,0.0
3.5828214776847105,0.0
3.5881930241280156,0.0
3.593564570571321,0.0
3.5989361170146266,0.0
3.604307663457932,0.0
3.6096792099012376,0.0
3.6150507563445426,0.0
3.620422302787848,0.0
3.6257938492311537,0.0
3.631165395674459,0.0
3.6365369421177647,0.0
3.6419084885610697,0.0
3.6472800350043753,0.0
3.6526515814476808,0.0
3.6580231278909863,0.0
3.6633946743342913,0.0
3.668766220777597,0.0
3.6741377672209024,0.0
3.679509313664208,0.0
3.6848808601075134,0.0
3.6902524065508184,0.0
3.695623952994124,0.0
3.7009954994374294,0.0
3.706367045880735,0.0
3.7117385923240405,0.0
3.7171101387673455,0.0
3.722481685210651,0.0
3.7278532316539565,0.0
3.733224778097262,0.0
3.738596324540567,0.0
3.7439678709838726,0.0
3.749339417427178,0.0
3.7547109638704836,0.0
3.760082510313789,0.0
3.765454056757094,0.0
3.7708256032003997,0.0
3.7761971496437052,0.0
3.7815686960870107,0.0
3.7869402425303162,0.0
3.7923117889736213,0.0
3.797683335416927,0.0
3.8030548818602323,0.0
3.808426428303538,0.0
3.813797974746843,0.0
3.8191695211901484,0.0
3.824541067633454,0.0
3.8299126140767594,0.0
3.835284160520065,0.0
3.84065570696337,0.0
3.8460272534066755,0.0
3.851398799849981,0.0
3.8567703462932865,0.0
3.862141892736592,0.0
3.867513439179897,0.0
3.8728849856232026,0.0
3.878256532066508,0.0
3.8836280785098136,0.0
3.8889996249531187,0.0
3.894371171396424,0.0
3.8997427178397297,0.0
3.905114264283035,0.0
3.9104858107263407,0.0
3.915857357169646,0.0
3.9212289036129513,0.0
3.926600450056257,0.0
3.9319719964995623,0.0
3.937343542942868,0.0
3.942715089386173,0.0
3.9480866358294784,0.0
3.953458182272784,0.0
3.9588297287160894,0.0
3.9642012751593945,0.0
3.9695728216027,0.0
3.9749443680460055,0.0
3.980315914489311,0.0
3.9856874609326165,0.0
3.9910590073759216,0.0
3.996430553819227,0.0
4.001802100262532,0.0
4.007173646705838,0.0
4.012545193149143,0.0
4.017916739592449,0.0
4.023288286035754,0.0
4.028659832479059,0.0
4.034031378922365,0.0
4.03940292536567,0.0
4.044774471808976,0.0
4.050146018252281,0.0
4.055517564695586,0.0
4.060889111138892,0.0
4.066260657582197,0.0
4.071632204025503,0.0
4.077003750468808,0.0
4.082375296912113,0.0
4.087746843355419,0.0
4.093118389798724,0.0
4.09848993624203,0.0
4.1038614826853355,0.0
4.1092330291286405,0.0
4.1146045755719465,0.0
4.1199761220152515,0.0
4.1253476684585575,0.0
4.130719214901863,0.0
4.136090761345168,0.0
4.141462307788474,0.0
4.146833854231779,0.0
4.152205400675084,0.0
4.15757694711839,0.0
4.162948493561695,0.0
4.168320040005001,0.0
4.173691586448306,0.0
4.179063132891611,0.0
4.184434679334917,0.0
4.189806225778222,0.0
4.195177772221528,0.0
4.200549318664833,0.0
4.205920865108138,0.0
4.211292411551444,0.0
4.216663957994749,0.0
4.222035504438055,0.0
4.22740705088136,0.0
4.232778597324665,0.0
4.238150143767971,0.0
4.243521690211276,0.0
4.248893236654582,0.0
4.254264783097887,0.0
4.259636329541192,0.0
4.265007875984498,0.0
4.270379422427803,0.0
4.275750968871108,0.0
4.281122515314414,0.0
4.286494061757719,0.0
4.291865608201025,0.0
4.29723715464433,0.0
4.302608701087635,0.0
4.307980247530941,0.0
4.313351793974246,0.0
4.318723340417552,0.0
4.324094886860857,0.0
4.329466433304162,0.0
4.334837979747468,0.0
4.340209526190773,0.0
4.345581072634079,0.0
4.350952619077384,0.0
4.3563241655206895,0.0
4.361695711963995,0.0
4.3670672584073005,0.0
4.372438804850606,0.0
4.3778103512939115,0.0
4.383181897737217,0.0
4.3885534441805225,0.0
4.393924990623828,0.0
4.3992965370671335,0.0
4.404668083510439,0.0
4.410039629953744,0.0
4.41541117639705,0.0
4.420782722840355,0.0
4.42615426928366,0.0
4.431525815726966,0.0
4.436897362170271,0.0
4.442268908613577,0.0
4.447640455056882,0.0
4.453012001500187,0.0
4.458383547943493,0.0
4.463755094386798,0.0
4.469126640830104,0.0
4.474498187273409,0.0
4.479869733716714,0.0
4.48524128016002,0.0
4.490612826603325,0.0
4.495984373046631,0.0
4.501355919489936,0.0
4.506727465933241,0.0
4.512099012376547,0.0
4.517470558819852,0.0
4.522842105263158,0.0
4.528213651706463,0.0
4.533585198149768,0.0
4.538956744593074,0.0
4.544328291036379,0.0
4.549699837479685,0.0
4.55507138392299,0.0
4.560442930366295,0.0
4.565814476809601,0.0
4.571186023252906,0.0
4.576557569696211,0.0
4.581929116139517,0.0
4.587300662582822,0.0
4.592672209026128,0.0
4.598043755469433,0.0
4.603415301912738,0.0
4.608786848356044,0.0
4.614158394799349,0.0
4.619529941242655,0.0
4.62490148768596,0.0
4.6302730341292655,0.0
4.6356445805725714,0.0
4.6410161270158765,0.0
4.6463876734591825,0.0
4.6517592199024875,0.0
4.657130766345793,0.0
4.6625023127890985,0.0
4.667873859232404,0.0
4.67324540567571,0.0
4.678616952119015,0.0
4.68398849856232,0.0
4.689360045005626,0.0
4.694731591448931,0.0
4.700103137892237,0.0
4.705474684335542,0.0
4.710846230778847,0.0
4.716217777222153,0.0
4.721589323665458,0.0
4.726960870108763,0.0
4.732332416552069,0.0
4.737703962995374,0.0
4.74307550943868,0.0
4.748447055881985,0.0
4.75381860232529,0.0
4.759190148768596,0.0
4.764561695211901,0.0
4.769933241655207,0.0
4.775304788098512,0.0
4.780676334541817,0.0
4.786047880985123,0.0
4.791419427428428,0.0
4.796790973871734,0.0
4.802162520315039,0.0
4.807534066758344,0.0
4.81290561320165,0.0
4.818277159644955,2.55392801607479e-06
4.823648706088261,1.715814234737526e-05
4.829020252531566,6.463955550085943e-05
4.834391798974871,0.00020367750986414887
4.839763345418177,0.0005652959508020361
4.845134891861482,0.0014295830448866028
4.850506438304787,0.00338906027011267
4.855877984748093,0.007539803494710609
4.861249531191398,0.01923401564326256
4.866621077634704,0.04571374745269701
4.871992624078009,0.1036681129974029
4.877364170521314,0.2216276845179915
4.88273571696462,0.44979945765112805
4.8881072634079255,0.8618232490641494
4.893478809851231,1.5648098223739841
4.8988503562945365,2.6957294413248953
4.9042219027378415,4.426336912481362
4.9095934491811475,7.011660326812717
4.9149649956244525,10.70612538254994
4.9203365420677585,15.838810311782952
4.925708088511064,22.785576110411895
4.931079634954369,31.92119993525778
4.936451181397675,43.52351987739693
4.94182272784098,57.62126728622681
4.947194274284286,73.84830077353553
4.952565820727591,91.35556946872983
4.957937367170896,108.85720555069027
4.963308913614202,124.81625879123607
4.968680460057507,137.76462092009467
4.974052006500813,146.5010233522777
4.979423552944118,150.24785203573458
4.984795099387423,148.69513921262424
4.990166645830729,141.993586700807
4.995538192274034,130.73657479010123
5.000909738717339,115.9379004763758
5.006281285160645,98.94179147485558
5.01165283160395,81.22961786743947
5.017024378047256,64.24275313566002
5.022395924490561,49.05222831070127
5.027767470933866,36.27071794152612
5.033139017377172,26.057053146022778
5.038510563820477,18.229936418610688
5.043882110263783,12.429468225653904
5.049253656707088,8.245121186233035
5.054625203150393,5.302353320067475
5.059996749593699,3.2926982269391107
5.065368296037004,1.9716777872165459
5.07073984248031,1.125001333188489
5.076111388923615,0.6083136005601846
5.08148293536692,0.31104977566515357
5.086854481810226,0.14975404114603325
5.092226028253531,0.06797510102059791
5.097597574696837,0.02898139903762881
5.102969121140142,0.011586244808338182
5.108340667583447,0.0043011511007296135
5.113712214026753,0.0018539899087844948
5.119083760470058,0.0007570883423620347
5.124455306913364,0.00028081434493514577
5.129826853356669,9.699999221879709e-05
5.135198399799974,2.6931118119513462e-05
5.14056994624328,6.07859602240185e-06
5.145941492686585,0.0
5.1513130391298905,0.0
5.156684585573196,0.0
5.1620561320165015,0.0
5.167427678459807,0.0
5.1727992249031125,0.0
5.178170771346418,0.0
5.1835423177897235,0.0
5.188913864233029,0.0
5.1942854106763345,0.0
5.19965695711964,0.0
5.205028503562945,0.0
5.210400050006251,0.0
5.215771596449556,0.0
5.221143142892862,0.0
5.226514689336167,0.0
5.231886235779472,0.0
5.237257782222778,0.0
5.242629328666083,0.0
5.248000875109389,0.0
5.253372421552694,0.0
5.258743967995999,0.0
5.264115514439305,0.0
5.26948706088261,0.0
5.274858607325916,0.0
5.280230153769221,0.0
5.285601700212526,0.0
5.290973246655832,0.0
5.296344793099137,0.0
5.301716339542442,0.0
5.307087885985748,0.0
5.312459432429053,0.0
5.317830978872359,0.0
5.323202525315664,0.0
5.328574071758969,0.0
5.333945618202275,0.0
5.33931716464558,0.0
5.344688711088886,0.0
5.350060257532191,0.0
5.355431803975496,0.0
5.360803350418802,0.0
