t,Ct
1.0938242280285035,0.0
1.099581197649706,0.0
1.1053381672709088,0.0
1.1110951368921114,0.0
1.1168521065133141,0.0
1.1226090761345167,0.0
1.1283660457557194,0.0
1.134123015376922,0.0
1.1398799849981247,0.0
1.1456369546193272,0.0
1.15139392424053,0.0
1.1571508938617325,0.0
1.1629078634829353,0.0
1.1686648331041378,0.0
1.1744218027253406,0.0
1.1801787723465433,0.0
1.1859357419677459,0.0
1.1916927115889486,0.0
1.1974496812101512,0.0
1.203206650831354,0.0
1.2089636204525565,0.0
1.2147205900737592,0.0
1.2204775596949617,0.0
1.2262345293161645,0.0
1.231991498937367,0.0
1.2377484685585698,0.0
1.2435054381797723,0.0
1.249262407800975,0.0
1.2550193774221776,0.0
1.2607763470433804,0.0
1.266533316664583,0.0
1.2722902862857857,0.0
1.2780472559069882,0.0
1.283804225528191,0.0
1.2895611951493935,0.0
1.2953181647705962,0.0
1.3010751343917988,0.0
1.3068321040130015,0.0
1.312589073634204,0.0
1.3183460432554068,0.0
1.3241030128766094,0.0
1.3298599824978121,0.0
1.3356169521190149,0.0
1.3413739217402174,0.0
1.3471308913614202,0.0
1.3528878609826227,0.0
1.3586448306038255,0.0
1.364401800225028,0.0
1.3701587698462308,0.0
1.3759157394674333,0.0
1.381672709088636,0.0
1.3874296787098386,0.0
1.3931866483310413,0.0
1.3989436179522439,0.0
1.4047005875734466,0.0
1.4104575571946492,0.0
1.416214526815852,0.0
1.4219714964370544,0.0
1.4277284660582572,0.0
1.4334854356794597,0.0
1.4392424053006625,0.0
1.444999374921865,0.0
1.4507563445430678,0.0
1.4565133141642703,0.0
1.462270283785473,0.0
1.4680272534066756,0.0
1.4737842230278784,0.0
1.4795411926490811,0.0
1.4852981622702837,0.0
1.4910551318914864,0.0
1.496812101512689,0.0
1.5025690711338917,0.0
1.5083260407550942,0.0
1.514083010376297,0.0
1.5198399799974995,0.0
1.5255969496187023,0.0
1.5313539192399048,0.0
1.5371108888611076,0.0
1.5428678584823101,0.0
1.5486248281035129,0.0
1.5543817977247154,0.0
1.5601387673459182,0.0
1.5658957369671207,0.0
1.5716527065883235,0.0
1.577409676209526,0.0
1.5831666458307287,0.0
1.5889236154519313,0.0
1.594680585073134,0.0
1.6004375546943366,0.0
1.6061945243155393,0.0
1.6119514939367419,0.0
1.6177084635579446,0.0
1.6234654331791474,0.0
1.62922240280035,0.0
1.6349793724215527,0.0
1.6407363420427552,0.0
1.646493311663958,0.0
1.6522502812851605,0.0
1.6580072509063633,0.0
1.6637642205275658,0.0
1.6695211901487685,0.0
1.675278159769971,0.0
1.6810351293911738,0.0
1.6867920990123764,0.0
1.6925490686335791,0.0
1.6983060382547817,0.0
1.7040630078759844,0.0
1.709819977497187,0.0
1.7155769471183897,0.0
1.7213339167395922,0.0
1.727090886360795,0.0
1.7328478559819975,0.0
1.7386048256032003,0.0
1.7443617952244028,0.0
1.7501187648456056,0.0
1.7558757344668081,0.0
1.7616327040880109,0.0
1.7673896737092134,0.0
1.7731466433304162,0.0
1.778903612951619,0.0
1.7846605825728215,0.0
1.7904175521940242,0.0
1.7961745218152267,0.0
1.8019314914364295,0.0
1.807688461057632,0.0
1.8134454306788348,0.0
1.8192024003000373,0.0
1.82495936992124,0.0
1.8307163395424426,0.0
1.8364733091636454,0.0
1.842230278784848,0.0
1.8479872484060507,0.0
1.8537442180272532,0.0
1.859501187648456,0.0
1.8652581572696585,0.0
1.8710151268908612,0.0
1.8767720965120638,0.0
1.8825290661332665,0.0
1.888286035754469,0.0
1.8940430053756718,0.0
1.8997999749968744,0.0
1.9055569446180771,0.0
1.9113139142392797,0.0
1.9170708838604824,0.0
1.9228278534816852,0.0
1.9285848231028877,0.0
1.9343417927240905,0.0
1.940098762345293,0.0
1.9458557319664957,0.0
1.9516127015876983,0.0
1.957369671208901,0.0
1.9631266408301036,0.0
1.9688836104513063,0.0
1.9746405800725089,0.0
1.9803975496937116,0.0
1.9861545193149142,0.0
1.991911488936117,0.0
1.9976684585573194,0.0
2.003425428178522,0.0
2.0091823977997247,0.0
2.0149393674209275,0.0
2.0206963370421303,0.0
2.0264533066633326,0.0
2.0322102762845353,0.0
2.037967245905738,0.0
2.043724215526941,0.0
2.049481185148143,0.0
2.055238154769346,0.0
2.0609951243905487,0.0
2.0667520940117514,0.0
2.072509063632954,0.0
2.0782660332541565,0.0
2.0840230028753592,0.0
2.089779972496562,0.0
2.0955369421177648,0.0
2.101293911738967,0.0
2.10705088136017,0.0
2.1128078509813726,0.0
2.1185648206025753,0.0
2.1243217902237777,0.0
2.1300787598449804,0.0
2.135835729466183,0.0
2.141592699087386,0.0
2.1473496687085882,0.0
2.153106638329791,0.0
2.1588636079509937,0.0
2.1646205775721965,0.0
2.170377547193399,0.0
2.1761345168146016,0.0
2.1818914864358043,0.0
2.187648456057007,0.0
2.1934054256782094,0.0
2.199162395299412,0.0
2.204919364920615,1.8440110974298262e-05
2.2106763345418177,9.040301430324912e-05
2.2164333041630204,0.0003133978001979225
2.2221902737842227,0.0008994512647595275
2.2279472434054255,0.0023463752206180927
2.2337042130266282,0.005534013908704768
2.239461182647831,0.012353779014232805
2.2452181522690333,0.026016842226034523
2.250975121890236,0.052519474698590765
2.256732091511439,0.11268982492368348
2.2624890611326416,0.23469877258316102
2.268246030753844,0.47693143630888274
2.2740030003750467,0.9360573511157091
2.2797599699962494,1.7706755337987492
2.285516939617452,3.205737336237473
2.2912739092386545,5.5432464442796485
2.2970308788598572,9.151292708797717
2.30278784848106,14.450329781994753
2.3085448181022628,22.00947215892238
2.314301787723465,32.36232565308955
2.320058757344668,46.15473069910358
2.3258157269658706,64.0964705273664
2.3315726965870733,86.86104657276937
2.3373296662082756,114.89156613020427
2.3430866358294784,148.11407291714593
2.348843605450681,185.6311773203452
2.354600575071884,225.4774869004238
2.3603575446930867,264.8881710055733
2.366114514314289,300.5540110681404
2.3718714839354917,329.20882988499835
2.3776284535566945,348.1379855831177
2.3833854231778973,355.5578928558188
2.3891423927990996,350.8291343069528
2.3948993624203023,334.53754743830734
2.400656332041505,308.43888695757744
2.406413301662708,275.19900056094383
2.41217027128391,237.97176722104808
2.417927240905113,199.78080849278788
2.4236842105263157,163.1967318771459
2.4294411801475184,129.9000774680386
2.4351981497687207,100.78018335052634
2.4409551193899235,76.12453675324434
2.4467120890111262,55.839624601392465
2.452469058632329,39.629718030674134
2.4582260282535313,27.10213078874207
2.463982997874734,17.82790276127931
2.469739967495937,11.229251500547864
2.4754969371171396,6.769872112883003
2.481253906738342,3.9141128335952504
2.4870108763595447,2.179089012272954
2.4927678459807474,1.1759650505938612
2.49852481560195,0.6177307840398365
2.5042817852231525,0.31789762594482285
2.5100387548443552,0.15938373030828074
2.515795724465558,0.08248555601899227
2.5215526940867607,0.04085543265283757
2.5273096637079635,0.01916760018271893
2.533066633329166,0.008492724640377505
2.5388236029503686,0.0034406050231419443
2.5445805725715713,0.0012783990554761982
2.550337542192774,0.0004041854218142589
2.5560945118139764,0.00010085762011909488
2.561851481435179,1.0859542336747587e-05
2.567608451056382,7.761531692158975e-07
2.5733654206775847,0.0
2.579122390298787,0.0
2.5848793599199897,0.0
2.5906363295411925,0.0
2.5963932991623953,0.0
2.6021502687835976,0.0
2.6079072384048003,0.0
2.613664208026003,0.0
2.619421177647206,0.0
2.625178147268408,0.0
2.630935116889611,0.0
2.6366920865108137,0.0
2.6424490561320164,0.0
2.6482060257532187,0.0
2.6539629953744215,0.0
2.6597199649956242,0.0
2.665476934616827,0.0
2.6712339042380298,0.0
2.676990873859232,0.0
2.682747843480435,0.0
2.6885048131016376,0.0
2.6942617827228403,0.0
2.7000187523440426,0.0
2.7057757219652454,0.0
2.711532691586448,0.0
2.717289661207651,0.0
2.7230466308288532,0.0
2.728803600450056,0.0
2.7345605700712587,0.0
2.7403175396924615,0.0
2.746074509313664,0.0
2.7518314789348666,0.0
2.7575884485560693,0.0
2.763345418177272,0.0
2.7691023877984744,0.0
2.774859357419677,0.0
2.78061632704088,0.0
2.7863732966620827,0.0
2.792130266283285,0.0
2.7978872359044877,0.0
2.8036442055256905,0.0
2.8094011751468932,0.0
2.815158144768096,0.0
2.8209151143892983,0.0
2.826672084010501,0.0
2.832429053631704,0.0
2.8381860232529066,0.0
2.843942992874109,0.0
2.8496999624953117,0.0
2.8554569321165144,0.0
2.861213901737717,0.0
2.8669708713589195,0.0
2.8727278409801222,0.0
2.878484810601325,0.0
2.8842417802225278,0.0
2.88999874984373,0.0
2.895755719464933,0.0
2.9015126890861356,0.0
2.9072696587073383,0.0
2.9130266283285406,0.0
2.9187835979497434,0.0
2.924540567570946,0.0
2.930297537192149,0.0
2.9360545068133512,0.0
2.941811476434554,0.0
2.9475684460557567,0.0
2.9533254156769595,0.0
2.9590823852981623,0.0
2.9648393549193646,0.0
2.9705963245405673,0.0
2.97635329416177,0.0
2.982110263782973,0.0
2.987867233404175,0.0
2.993624203025378,0.0
2.9993811726465807,0.0
3.0051381422677834,0.0
3.0108951118889857,0.0
3.0166520815101885,0.0
3.0224090511313912,0.0
3.028166020752594,0.0
3.0339229903737963,0.0
3.039679959994999,0.0
3.045436929616202,0.0
3.0511938992374046,0.0
3.056950868858607,0.0
3.0627078384798097,0.0
3.0684648081010124,0.0
3.074221777722215,0.0
3.0799787473434175,0.0
3.0857357169646202,0.0
3.091492686585823,0.0
3.0972496562070257,0.0
3.1030066258282285,0.0
3.108763595449431,0.0
3.1145205650706336,0.0
3.1202775346918363,0.0
3.126034504313039,0.0
3.1317914739342414,0.0
3.137548443555444,0.0
3.143305413176647,0.0
3.1490623827978497,0.0
3.154819352419052,0.0
3.1605763220402547,0.0
3.1663332916614575,0.0
3.1720902612826603,0.0
3.1778472309038626,0.0
3.1836042005250653,0.0
3.189361170146268,0.0
3.195118139767471,0.0
3.200875109388673,0.0
3.206632079009876,0.0
3.2123890486310787,0.0
3.2181460182522814,0.0
3.2239029878734837,0.0
3.2296599574946865,0.0
3.2354169271158892,0.0
3.241173896737092,0.0
3.2469308663582948,0.0
3.252687835979497,0.0
3.2584448056007,0.0
3.2642017752219026,0.0
3.2699587448431053,0.0
3.2757157144643076,0.0
3.2814726840855104,0.0
3.287229653706713,0.0
3.292986623327916,0.0
3.2987435929491182,0.0
3.304500562570321,0.0
3.3102575321915237,0.0
3.3160145018127265,0.0
3.321771471433929,0.0
3.3275284410551316,0.0
3.3332854106763343,0.0
3.339042380297537,0.0
3.3447993499187394,0.0
3.350556319539942,0.0
3.356313289161145,0.0
3.3620702587823477,0.0
3.36782722840355,0.0
3.3735841980247527,0.0
3.3793411676459555,0.0
3.3850981372671582,0.0
3.390855106888361,0.0
3.3966120765095633,0.0
3.402369046130766,0.0
3.408126015751969,0.0
3.4138829853731716,0.0
3.419639954994374,0.0
3.4253969246155767,0.0
3.4311538942367794,0.0
3.436910863857982,0.0
3.4426678334791845,0.0
3.4484248031003872,0.0
3.45418177272159,0.0
3.4599387423427928,0.0
3.465695711963995,0.0
3.471452681585198,0.0
3.4772096512064006,0.0
3.4829666208276033,0.0
3.4887235904488056,0.0
3.4944805600700084,0.0
3.500237529691211,0.0
3.505994499312414,0.0
3.5117514689336162,0.0
3.517508438554819,0.0
3.5232654081760217,0.0
3.5290223777972245,0.0
3.534779347418427,0.0
3.5405363170396296,0.0
3.5462932866608323,0.0
3.552050256282035,0.0
3.557807225903238,0.0
3.56356419552444,0.0
3.569321165145643,0.0
3.5750781347668457,0.0
3.5808351043880484,0.0
3.5865920740092507,0.0
3.5923490436304535,0.0
3.5981060132516562,0.0
3.603862982872859,0.0
3.6096199524940613,0.0
3.615376922115264,0.0
3.621133891736467,0.0
3.6268908613576696,0.0
3.632647830978872,0.0
3.6384048006000747,0.0
3.6441617702212774,0.0
3.64991873984248,0.0
3.6556757094636825,0.0
3.6614326790848852,0.0
3.667189648706088,0.0
3.6729466183272907,0.0
3.678703587948493,0.0
3.684460557569696,0.0
3.6902175271908986,0.0
3.6959744968121013,0.0
3.701731466433304,0.0
3.7074884360545064,0.0
3.713245405675709,0.0
3.719002375296912,0.0
3.7247593449181147,0.0
3.730516314539317,0.0
3.7362732841605197,0.0
3.7420302537817225,0.0
3.7477872234029252,0.0
3.7535441930241276,0.0
3.7593011626453303,0.0
3.765058132266533,0.0
3.770815101887736,0.0
3.776572071508938,0.0
3.782329041130141,0.0
3.7880860107513437,0.0
3.7938429803725464,0.0
3.7995999499937487,0.0
3.8053569196149515,0.0
3.8111138892361542,0.0
3.816870858857357,0.0
3.8226278284785593,0.0
3.828384798099762,0.0
3.834141767720965,0.0
3.8398987373421676,0.0
3.8456557069633703,0.0
3.8514126765845726,0.0
3.8571696462057754,0.0
3.862926615826978,0.0
3.868683585448181,0.0
3.8744405550693832,0.0
3.880197524690586,0.0
3.8859544943117887,0.0
3.8917114639329915,0.0
3.897468433554194,0.0
3.9032254031753966,0.0
3.9089823727965993,0.0
3.914739342417802,0.0
3.9204963120390044,0.0
3.926253281660207,0.0
3.93201025128141,0.0
3.9377672209026127,0.0
3.943524190523815,0.0
3.9492811601450177,0.0
3.9550381297662205,0.0
3.9607950993874232,0.0
3.9665520690086256,0.0
3.9723090386298283,0.0
3.978066008251031,0.0
3.983822977872234,0.0
3.9895799474934366,0.0
3.995336917114639,0.0
4.001093886735842,0.0
4.006850856357044,0.0
4.012607825978247,0.0
4.0183647955994495,0.0
4.024121765220652,0.0
4.029878734841855,0.0
4.035635704463058,0.0
4.0413926740842605,0.0
4.047149643705463,0.0
4.052906613326665,0.0
4.058663582947868,0.0
4.064420552569071,0.0
4.070177522190273,0.0
4.075934491811476,0.0
4.081691461432679,0.0
4.087448431053882,0.0
4.093205400675084,0.0
4.098962370296286,0.0
4.104719339917489,0.0
4.110476309538692,0.0
4.116233279159895,0.0
4.121990248781097,0.0
4.1277472184023,0.0
4.133504188023503,0.0
4.139261157644706,0.0
4.145018127265908,0.0
4.15077509688711,0.0
4.156532066508313,0.0
4.162289036129516,0.0
4.1680460057507185,0.0
4.173802975371921,0.0
4.179559944993124,0.0
4.185316914614327,0.0
4.1910738842355295,0.0
4.196830853856731,0.0
4.202587823477934,0.0
4.208344793099137,0.0
4.21410176272034,0.0
4.219858732341542,0.0
4.225615701962745,0.0
4.231372671583948,0.0
4.237129641205151,0.0
4.2428866108263525,0.0
4.248643580447555,4.770393506883393e-12
4.254400550068758,2.2408386608627096e-11
4.260157519689961,9.275498455994797e-11
4.265914489311164,3.229425202517519e-10
4.271671458932366,9.989374288817089e-10
4.277428428553569,2.996163206581762e-09
4.283185398174772,8.098527223705704e-09
4.288942367795975,2.1998647468084357e-08
4.2946993374171765,7.467340405673533e-08
4.300456307038379,2.698063365393176e-07
4.306213276659582,8.303803188441982e-07
4.311970246280785,2.2776139343084864e-06
4.3177272159019875,5.813107440707851e-06
4.32348418552319,1.3616919636086422e-05
4.329241155144393,3.0409575577031616e-05
4.334998124765596,6.410880382925841e-05
4.340755094386798,0.00012995898138938572
4.346512064008,0.00028011472811789343
4.352269033629203,0.0005864871375287245
4.358026003250406,0.0011963607118751901
4.363782972871609,0.002355827497751101
4.369539942492811,0.004469322019023661
4.375296912114014,0.008110684590963186
4.381053881735217,0.014056272177852977
4.386810851356419,0.023251945357544886
4.3925678209776216,0.036786598804669314
4.398324790598824,0.05614449809831077
4.404081760220027,0.08272974251824756
4.40983872984123,0.1182546397826476
4.415595699462433,0.1646244578760885
4.421352669083635,0.22366570745108932
4.427109638704838,0.29662940338077504
4.432866608326041,0.3834154894661185
4.438623577947243,0.4817701180955378
4.4443805475684455,0.5868484513387696
4.450137517189648,0.6913396649385797
4.455894486810851,0.7868376701710357
4.461651456432054,0.8649866961739076
4.4674084260532565,0.9188160392973057
4.473165395674459,0.943584619699832
4.478922365295662,0.937166570002903
4.484679334916864,0.9002117243468817
4.490436304538067,0.8361819957957082
4.496193274159269,0.7510772662237533
4.501950243780472,0.6527580342725386
4.507707213401675,0.5495115797865323
4.513464183022878,0.4490218842657857
4.51922115264408,0.35679700267891834
4.524978122265283,0.2760155586959928
4.530735091886485,0.20784765911426248
4.536492061507688,0.15207759534555995
4.542249031128891,0.10776363849594586
4.548006000750093,0.07365923017062836
4.553762970371296,0.04838808617388798
4.559519939992499,0.03053712370129448
4.565276909613702,0.018450084853543967
4.571033879234904,0.010693006345461538
4.576790848856107,0.005969925992860585
4.582547818477309,0.003231264241113048
4.588304788098512,0.00170327825781607
4.5940617577197145,0.0008801310476737844
4.599818727340917,0.00044309715070184417
4.60557569696212,0.0002304301481260937
4.611332666583323,0.00011486257926253728
4.6170896362045255,5.456767547831375e-05
4.622846605825728,2.4631326029846483e-05
4.62860357544693,1.0339643824941182e-05
4.634360545068133,4.090555838291742e-06
4.640117514689336,1.4519988991832096e-06
4.645874484310538,4.702521185482006e-07
4.651631453931741,1.2787675967566542e-07
4.657388423552944,5.046791508275825e-08
4.663145393174147,1.9745583628479104e-08
4.668902362795349,7.1430322688253165e-09
4.674659332416551,2.574581894624421e-09
4.680416302037754,8.181146518047045e-10
4.686173271658957,2.455991960385927e-10
4.69193024128016,6.131266756079704e-11
4.697687210901362,1.052714940051209e-11
4.703444180522565,5.963313146312705e-13
4.709201150143768,0.0
4.714958119764971,0.0
4.720715089386173,0.0
4.726472059007375,0.0
4.732229028628578,0.0
4.737985998249781,0.0
4.7437429678709835,0.0
4.749499937492186,0.0
4.755256907113389,0.0
4.761013876734592,0.0
4.7667708463557945,0.0
4.772527815976996,0.0
4.778284785598199,0.0
4.784041755219402,0.0
4.789798724840605,0.0
4.795555694461807,0.0
4.80131266408301,0.0
4.807069633704213,0.0
4.812826603325416,0.0
4.8185835729466175,0.0
4.82434054256782,0.0
4.830097512189023,0.0
4.835854481810226,0.0
4.841611451431429,0.0
4.847368421052631,0.0
4.853125390673834,0.0
4.858882360295037,4.86052015303247e-13
4.86463932991624,2.1923523923041945e-12
4.8703962995374415,8.17275988390031e-12
4.876153269158644,2.509299613336896e-11
4.881910238779847,7.059867791284271e-11
4.88766720840105,1.8676511518751677e-10
4.8934241780222525,4.597644930728183e-10
4.899181147643455,1.1094397012279006e-09
4.904938117264658,3.2081433916132396e-09
4.910695086885861,9.555802997674802e-09
4.916452056507063,2.5890211062154014e-08
4.922209026128265,6.56205502137508e-08
4.927965995749468,1.567892119981218e-07
4.933722965370671,3.5071907111853985e-07
4.939479934991874,7.516906059670299e-07
4.945236904613076,1.5282651360288383e-06
4.950993874234279,3.0146091730573056e-06
4.956750843855482,6.381492160297143e-06
4.962507813476684,1.3334387409096207e-05
4.9682647830978865,2.7458153304686783e-05
4.974021752719089,5.502604143896878e-05
4.979778722340292,0.00010705586452594512
4.985535691961495,0.00020003161725043358
4.991292661582698,0.00035919007194020944
4.9970496312039,0.0006190463039650128
5.002806600825103,0.0010271027182029908
5.008563570446305,0.001680318467452404
5.014320540067508,0.0026907009600461466
5.0200775096887105,0.0042460708627297325
5.025834479309913,0.006618867422695903
5.031591448931116,0.010185818614565627
5.037348418552319,0.015409679678401966
5.0431053881735215,0.0227942841855513
5.048862357794724,0.032805344373132476
5.054619327415927,0.04579183234699507
5.060376297037129,0.06193717788231398
5.066133266658332,0.08133646919278922
5.071890236279534,0.10390651452288407
5.077647205900737,0.1295474040331748
5.08340417552194,0.15811751368923724
5.089161145143143,0.1893700059709774
5.094918114764345,0.22283579512264542
5.100675084385548,0.2576559502505194
5.10643205400675,0.2924843432940946
5.112189023627953,0.3254924666068013
5.117945993249156,0.3544661509544497
5.123702962870358,0.3773311693932631
5.129459932491561,0.39232702954060616
5.135216902112764,0.3982972459378998
5.140973871733967,0.3947597967972564
5.146730841355169,0.3818720640549138
5.152487810976371,0.36039193022032073
5.158244780597574,0.331672487770467
5.164001750218777,0.297629950396675
5.1697587198399795,0.2605711745222019
5.175515689461182,0.2228754019856732
5.181272659082385,0.18668399382296838
5.187029628703588,0.15346316068849003
5.1927865983247905,0.12398987162212319
5.198543567945993,0.09846145138277626
5.204300537567195,0.07671699606643426
5.210057507188398,0.05846703593800293
5.215814476809601,0.04341345685355416
5.221571446430803,0.031296289166793764
5.227328416052006,0.02188668534195259
5.233085385673209,0.014820632018787708
5.238842355294412,0.009742026036979849
5.244599324915614,0.0062455295714535595
5.250356294536816,0.003924651017708379
5.256113264158019,0.002427931691773629
5.261870233779222,0.0014794976040300536
5.267627203400425,0.0008853166193265844
5.273384173021627,0.000517168262261845
5.27914114264283,0.0002982285616579578
5.284898112264033,0.00016530301477164119
5.290655081885236,8.775429497373291e-05
5.2964120515064375,4.486652293987778e-05
5.30216902112764,2.2168114437772486e-05
5.307925990748843,1.0678525376287342e-05
5.313682960370046,5.07514602580636e-06
5.3194399299912485,2.364423933530074e-06
5.325196899612451,1.2014291174544663e-06
5.330953869233654,5.861510002794537e-07
5.336710838854857,2.7572940020910627e-07
5.3424678084760595,1.2326503333086804e-07
5.348224778097261,5.203437419492738e-08
5.353981747718464,2.0840927495789634e-08
5.359738717339667,7.59868115481668e-09
5.36549568696087,2.6194478257510893e-09
5.371252656582072,7.667877272438466e-10
5.377009626203275,3.122518613921861e-10
5.382766595824478,1.2001481702855915e-10
5.388523565445681,4.275381028340066e-11
5.3942805350668825,1.4372920999751989e-11
5.400037504688085,3.8794776454168356e-12
5.405794474309288,8.407298523352924e-13
5.411551443930491,0.0
5.417308413551694,0.0
5.423065383172896,0.0
5.428822352794099,0.0
5.434579322415302,0.0
5.440336292036504,0.0
5.4460932616577065,0.0
5.451850231278909,0.0
5.457607200900112,0.0
5.463364170521315,0.0
5.4691211401425175,0.0
5.47487810976372,0.0
5.480635079384923,0.0
5.486392049006126,0.0
5.492149018627328,0.0
5.49790598824853,0.0
5.503662957869733,0.0
5.509419927490936,1.3525396649258764e-12
5.515176897112139,2.4992148083376153e-11
5.520933866733341,1.185306359341194e-10
5.526690836354544,4.5482815628508006e-10
5.532447805975747,1.5649551473941168e-09
5.538204775596949,4.680831829557131e-09
